word,count
美国,10
媒体报道,1
新冠,8
肺炎,11
疫情,87
影响,21
航空业,7
股票,9
近期,3
抛售,1
国际,27
航空运输,8
协会,5
各大,2
航空公司,29
全球,23
客运,5
损失,8
亿至,1
亿美元,6
收入,5
规模,4
取决于,2
蔓延,5
程度,8
首席,8
经济学家,5
布莱恩,1
皮尔斯,1
大规模,1
金融危机,1
期间,22
受此,1
不利,1
航空,28
大幅,10
下跌,14
统计,3
发生,6
股票价格,2
接近,3
此次,5
行业,18
冲击,5
远远,1
大于,1
此前,5
预估,1
交易所,1
交易,2
基金,3
自月,2
累计,6
超过,17
道琼斯,2
运输业,2
平均,3
指数,9
工业,3
同期,2
二成,1
美国航空公司,3
集团,29
达美航空公司,2
西南航空公司,2
股价,3
联合航空公司,2
更是,4
美国航空,1
下滑,7
不少,5
投资者,3
遭受,2
报道,5
知名,1
投资人,1
沃伦,1
巴菲特,2
数周,1
旗下,5
伯克,3
希尔,3
哈撒韦,3
公司,36
第三季度,2
建仓,1
股自,1
年底,2
年月日,4
近外,1
达美,1
几家,2
运营商,2
上涨,8
市场,17
观察,3
网站,3
股东,2
截至,9
持有,2
万股,4
达美航空,1
这三家,1
企业,49
第二,3
遭遇,3
寒冬,1
英国广播公司,1
英国,3
支线,1
弗莱,1
当天,2
破产,4
管理程序,1
工作岗位,3
理事长,1
执行官,1
亚历山大,1
尼尔,1
削减,2
运力,9
紧急措施,1
降低成本,1
呼吁,1
各国,2
政府,8
竭尽全力,1
自救,3
出台,1
刺激,1
措施,6
时要,1
税费,1
减免,3
航班时刻,1
分配,2
机会上周,1
欧佩克,5
俄罗斯,10
减产,10
谈判,4
意外,3
中止,1
沙特,15
率先,2
扩产,1
开启,6
石油,9
价格战,3
一连串,1
消息,4
犹如,1
重磅,1
炸弹,1
搅动,1
资本,1
周一,1
国际原油,1
近乎,1
崩盘,1
开局,1
北京,8
时间,9
日时,1
纽约,1
伦敦,1
两地,4
基准,2
油价,25
跌幅,4
布伦特,4
一度,5
跌超,6
原油,27
国内,20
几何,2
能化类,2
期货,2
大跌,9
紧密,1
开盘,3
品种,2
上期,1
原油期货,4
主力,4
合约,2
燃油,8
沥青,1
甲醇,1
跌停,2
类股票,1
中海油,1
时分,4
天然气,2
覆盖,3
龙宇,1
洲际,1
油气,6
泰山,1
同一时间,2
下游,3
用油,2
大户,1
航运,1
华夏,1
南方航空,8
东方航空,3
招商,5
轮船,1
远海,1
宁波,2
海运,2
小幅,1
还会,2
还要,2
追溯到,2
上周,6
上周五,1
石油输出国组织,1
国家,8
未能,2
部长级,1
会议,4
进一步,8
达成,2
暴跌,11
模式,12
两大,2
创下,2
新低,1
周六,1
降低,12
售往,1
欧洲,2
远东,1
原油价格,9
吸引,3
国外,4
炼油厂,1
购买,2
产量,4
提高,4
每日,2
万桶,2
纪录,1
水平,5
高于,2
本月,1
日产量,1
新湖,1
研究所,2
所长,1
李强,1
告诉,2
上证,2
深化,2
达成协议,2
增产,3
加大,3
销售,12
折扣,2
力度,3
较大,11
超出,1
预期,6
回溯,1
历史,4
数次,1
惨烈,1
代价,1
后期,1
申万,3
宏源,2
石化,3
团队,5
分析,7
来看,2
导致,2
需求,19
增长,8
放缓,1
带头,1
预计,10
加剧,5
二季度,1
市场供应,1
过剩,2
局面,1
库存,1
持续,8
增加,10
背景,4
短期,4
向下,1
风险金,1
联创,1
经济,5
研究员,1
钟健,2
极端,2
行情,3
中因,1
恐慌,4
价格,5
泡沫,2
已到,1
极度,1
膨胀,1
时刻,3
快要,1
溃灭,1
恰恰,1
转机,1
前夜,1
境外,4
上市,3
联盟,3
解散,1
节奏,3
停止,5
关系,4
破裂,1
未来,3
概率,3
无力,1
承受,1
有利于,2
尽快,3
重启,1
满意,1
内部,4
相互,1
宽容,1
认可,1
成果,2
很快,1
证券,7
交运,1
分析师,2
苏宝亮,1
综合,3
供需,4
地缘,1
政治,1
因素,3
判断,1
中期,2
低位,1
缓解,3
成本,18
现金流,4
压力,11
炼厂,1
开工率,1
丙烷,1
供应,2
聚酯,1
恢复,29
看好,1
炼化,1
一体化,3
及轻烃,1
利用,7
机会疫情,1
客流,10
经营,14
多国,1
旅行,4
急剧下降,1
这使,1
很多,1
苦苦,1
挣扎,1
陷入困境,1
英国航空公司,1
第一家,1
拖垮,1
航企,3
这家,1
运行,6
运营,10
五分之二,1
航班,53
独立,2
地方性,1
载客,2
万人次,8
多条,2
航线,21
多个,2
处于,4
危险,1
边缘,1
境内,6
数十条,1
地区,7
不确定性,1
打击,1
缩影,1
境况,1
近日,7
诸多,1
机票价格,1
集体,1
跳水,1
多家,3
单程票,1
低至,1
几十元,1
白菜价,3
最新,3
报告,4
新型,2
冠状病毒,1
至少,2
病毒,4
广泛传播,1
中国,38
新闻周刊,3
查询,2
携程,3
飞猪,3
第三方,1
订票,1
软件,2
发现,7
机票,6
多日,1
上海,12
深圳,9
广州,64
城市,11
出港,1
飞往,2
重庆,3
最低,3
元起,1
全价,1
当日,2
长春,2
基建,1
附加费,1
仅为,1
元据,1
下旬,1
多地,1
跌落,1
票价,4
哈尔滨,2
需元,1
幅度,2
背后,2
民航局,7
运输,14
司长,1
于彪,1
国务院,6
联防,5
联控,5
机制,7
新闻,1
发布会,1
春节,1
客座率,1
总量,3
相当于,3
去年,5
将近,1
一半,1
出行,11
人群,2
返程,2
复工,58
旅客,21
居多,1
商务,1
民航,10
业内,1
专家,4
林智杰,4
接受,1
采访,2
频现,1
复产,33
引导,3
这是,5
复苏,2
表现,2
单向性,2
成都,6
五六,1
大概,2
八九百,1
块钱,1
三是,1
中型,2
小型,1
便宜,1
航司,13
回程,1
去程,1
极少,1
只能,1
降价,2
回收,1
角度,1
来讲,1
来说,5
增量,1
现阶段,1
卖到,1
贡献,1
安信,1
指出,3
一季度,1
背负,1
债务,2
固定成本,1
数据,20
客运量,2
下降,7
客流量,3
攀升,1
日前,1
春秋航空,4
吉祥航空,2
等家,1
公布,5
周转量,1
公里,7
同期相比,1
一家,1
家均,1
国际航班,10
冰点,1
宏源证券,1
机场,23
板块,3
免税,3
韩国,1
日本,1
确诊,1
人数,2
激增,1
难以,2
快速,5
相比,2
更为,1
审慎,1
业绩,1
有待,1
格局,2
变化,5
整体,2
预订,5
数据分析,3
用户,6
这天,1
人员,20
输入,4
强度,1
迁入,4
前五,1
广东,1
浙江,1
江苏,2
消费,3
信心,1
调研,1
结束,4
旅游,8
选择,3
按原,2
计划,6
