word,count
美国,1
三大,1
股指,1
集体,1
收涨,1
指涨,2
近点,1
截至,1
收盘,1
报点,3
标普涨,1
纳指,1
个股,1
波音,2
美国联邦,1
航空,1
管理局,1
试飞,1
美国航空,1
涨超,3
苹果,1
特斯拉,1
