word,count
美股,2
航空,11
上行,3
美国联合航空,4
美国航空,7
集团,4
波音,4
涨约,3
西南航空邮轮,1
股中,9
精神,3
涨超,32
挪威,3
邮轮,8
嘉年华,3
西南航空,3
美联航,3
达美航空,3
汽车,10
蔚来,3
特斯拉,3
通用汽车,3
菲亚特,3
克莱斯勒,3
福特,3
旅游,4
途鹰,3
涨超行情,1
西南航空美股,3
股盘,1
小幅,1
走高,1
集体,1
上涨,1
万豪,2
国际,2
希尔顿,2
涨超邮轮,1
