word,count
美联储,20
本周,3
货币政策,5
会议,17
经济,85
复苏,13
前景,13
变化,4
做出,3
评估,4
预计,10
坚定,2
宽松,4
支持,21
市场,27
预期,12
按兵不动,1
传递,1
一步,6
改变,8
策略,13
信号,2
美国,37
再次,4
暴发,1
疫情,53
美国政府,2
不得不,2
新一轮,3
计划,20
商讨,1
国会,1
援助,1
方案,6
展开,4
工作,23
战略,30
讨论,3
议程,1
主席,4
鲍威尔,5
警告,1
黯淡,1
第三季度,2
强劲,2
反弹,12
这远,1
不足以,1
未来,15
几年,2
失业率,3
衰退,3
水平,9
下降,17
统计数据,1
新冠,14
肺炎,5
新增,18
病例,6
激增,3
月初,4
单日,2
企稳,1
纽约州,2
新泽西,1
等州,1
趋势,6
德克萨斯州,1
佛罗里达州,2
加利福尼亚州,2
尚未,4
短短,1
六周,1
形势,5
更为,3
恶化,2
卷土重来,1
位于,3
阳光,1
地带,1
得克萨斯州,1
亚利桑那州,1
震中,1
约翰斯,1
霍普金斯大学,1
全球,14
数据,59
统计,1
截至,13
东部,3
时间,19
晚时,1
全美,2
小时,3
确诊,2
累计,11
超过,14
抗疫,2
遭遇,2
挫折,1
此次,3
增强,6
利率,5
长期保持,1
低位,1
鸽派,1
信息,11
人士,10
倾向,2
政策,28
有何,1
轻易,1
路径,1
前瞻,1
指引,2
最有,1
通胀率,1
挂钩,2
月底,5
警示,5
依然,3
严峻,1
摩根士丹利,1
分析师,4
太大,1
决策者,2
资产,3
购买,8
审视,1
长期,7
新闻,3
发布会,5
展现,1
分歧,1
看法,1
专业,4
分析,15
乐观,4
官员,3
下半年,2
显现,2
看似,1
矛盾,1
判断,1
观察,2
切合实际,1
路透社,3
日前,6
援引,1
月份,10
一项,4
数十位,1
调查结果,2
报道,6
接受,5
调查,10
调低,1
预测,3
针对,7
发生,10
最糟,1
情况,4
第二季度,2
萎缩,5
四季度,1
增长,39
全年,1
明年,2
近日,7
皮书,1
各州,1
放宽,2
措施,16
企业,83
活动,9
回升,6
多个,6
地区,14
近期,4
就业,6
不确定性,4
最新,8
公布,7
周初,1
失业,1
人数,3
大幅,11
至万人,1
结束,1
此前,4
连续,7
下滑,5
进一步,10
餐馆,1
预定,4
数量,11
航空,86
旅客,5
指标,8
停止,1
消费者,3
信心,3
回落,2
陷入,2
停滞,1
制造业,20
指数,3
初值,1
机构,8
首席,4
商业,7
经济学家,4
威廉,1
姆森,1
商业活动,1
趋稳,1
令人,1
欣喜,1
乏力,1
失望,1
本来,2
势头,1
不错,1
大部分,5
减弱,2
纽约,6
汤姆,1
白宫,1
顾问,1
洛德,1
冲击,3
否认,1
几个,5
放慢,1
但称,1
整体,7
到来,1
三季度,4
增幅,2
财政部长,1
努钦,1
届时,1
增速,7
刺激,5
无论是,3
政府,14
专业人士,2
意见,1
趋向,2
两党,1
至少,3
万亿美元,1
谈判,1
伯南克,1
耶伦,1
在内,4
众多,1
未能,1
出台,3
永久性,2
损害,1
穆迪,1
美国国会,1
大规模,1
救助,1
地方,6
失业者,1
收入,6
再度,2
双底,1
境地,1
一个月,2
发表,1
讲话,3
来看,13
观点,2
带来,7
下行,1
风险,10
担忧,1
财政,9
配合,5
取决于,1
见效,1
影响,17
更多会,1
现有,7
而近,1
几周,2
放缓,1
意味着,3
详细,2
制定,7
很快,2
加息,1
原因,2
这次,3
有大,1
动作,2
美元汇率,5
疲软,3
走势,1
延续,3
一段时间,1
利空,1
因素,2
趋于,1
美元,22
跌势,2
一度,3
跌破,1
触及,2
新低,1
议息,1
还会,1
中期,1
持续,19
疲弱,1
金融市场,2
急跌,1
黄金,4
更具,2
吸引力,1
期货,2
现货,2
价格,17
齐齐,1
创下,4
历史,7
新高,3
早盘,2
交易,5
时段,1
合约,2
超越,1
活跃,1
纪录,1
盎司,2
上涨,3
刷新,4
高位,1
欧元,4
非美,2
货币汇率,2
下跌,5
纷纷,6
上扬,1
短线,2
拉升,4
近点,1
年月日,8
高点,3
英镑,1
小幅,1
冲高,1
涨幅,3
澳元兑,1
高盛,4
估计,1
十二个,1
有望,5
德意志银行,1
今年年底,1
机会,28
经济日报,3
中国,44
经济网,3
乌鲁木齐,2
马呈忠,1
各类,2
医疗,15
物资,12
库存,1
充裕,1
确保,6
防控,13
新疆,7
新闻办,3
指挥部,3
保障,10
副组长,1
张蓉,2
乌鲁木齐市,1
救治,2
重点,24
一线,2
应急,8
需求,26
统筹,7
协调,7
做好,6
采购,4
调配,5
投放,2
储备,1
全力,2
需据,1
建立,18
采内产,1
相结合,1
保供,1
机制,15
国内,18
知名,2
生产厂家,1
达成,4
意向,1
呼吸机,1
防护,2
口罩,2
医用,1
防护服,2
医疗器械,1
推动,28
自主,8
生产,5
中心,18
南北疆,1
布局,6
快速,9
提升,22
防护用品,1
供应,1
能力,8
额温,1
熔喷布,1
统管,1
区域,18
就近,1
原则,3
龙头,1
医药公司,1
医药,3
经销商,1
为辅,2
配送,3
渠道,9
铁路,10
公路,6
精准,15
高效,5
优先,2
运输,8
特别,5
定点医院,1
承担,3
核酸,1
检测,4
医疗机构,1
急需,1
试剂,1
保证,1
到位,2
中铁,1
上海,17
工程局,1
集团,7
承建,1
贵州省,1
工程,11
双龙,1
航空港,1
物流,18
外环,2
道路,2
项目,34
下坝,2
大桥,2
钢箱梁,1
施工,3
顺利完成,1
标志,3
建设,45
冲刺,1
阶段,7
建成,9
通车,1
奠定,1
坚实基础,1
本次,5
桥面,1
全长,1
两幅,1
完善,6
贵阳市,1
城市,20
路网,2
大大提高,2
经济区,7
交通,9
通行,1
效率,7
城市核心,1
招商引资,1
产业,71
发展,90
便利,1
条件,7
市民,1
出行,4
选择,4
陈宏武,1
李俊,1
阿联酋,21
希望,8
火星,17
探测器,5
首次,2
一张,1
地球,3
远望,1
照片,1
传回,1
拍摄,1
太空,8
飞行,4
万公里,1
