word,count
此前,12
美国,48
总统,13
特朗普,15
复工,16
经济,58
计划,45
日子,4
称为,2
昨日,2
真的,2
重启,14
初期,6
方案,13
受此,2
影响,52
美股,9
集体,4
大涨,4
三大,8
股指,4
低点,2
反弹,10
超过,30
约翰斯,2
霍普金斯大学,2
数据,36
全球,26
确诊,52
万例,13
死亡,49
病例,66
欧美,3
股市,3
全线,5
日美股,1
收涨,5
指数,16
三月,1
已超,2
截至,31
收盘,2
指涨,3
涨幅,11
报点,11
纳指,2
涨点,2
标普,3
成分股,2
波音,5
能源,2
埃克森,1
美孚,1
雪佛龙,1
涨约,2
科技股,1
博通,1
流媒体,1
奈飞,1
苹果,5
跌超,4
波音公司,1
最早,4
恢复,73
西雅图,1
地区,36
生产,13
周五,2
费城,1
运营,42
高盛,4
下调,6
评级,1
卖出,1
目标价,1
美元,12
看衰,1
原因,4
销量,2
预期,14
下滑,11
预计,36
二季度,3
财年,2
上半年,5
热门,2
中概,2
上涨,5
搜狐,2
涨超,7
荔枝,1
迅雷,1
陌涨,1
虎牙,1
斗鱼,1
携程,5
微博,1
百度,1
搜狗,1
如涵,2
超唯品,1
网易,3
京东,2
万达,4
体育,4
阿里巴巴,3
多多,1
腾讯,3
蔚来,1
汽车,13
欧股,1
大幅,15
德国,16
法国,12
英国,7
富时,1
亚洲,2
率先,3
深成指,1
香港,1
恒生指数,1
日经指数,1
韩国,6
综合,16
纽约商品交易所,1
交割,1
黄金,2
期货价格,3
下跌,7
跌幅,3
报收,2
盎司,1
本周,4
累计,36
国际,74
油价,2
近期,4
月份,12
最低,5
收盘价,1
业内,3
分析,3
达成,4
减产,1
协议,4
原油,3
库存,2
增加,24
剩余,1
空间,4
紧张,1
需求,31
创纪录,1
下降,106
三者,1
施压,1
原油期货,1
价格,2
遭受,3
重创,4
交易员,1
海上,1
油轮,1
储存,1
石油,2
刷新,2
历史,7
新高,1
亿桶,2
水平,3
央视,3
新闻,14
当地,18
时间,29
得克萨斯州,4
州长,9
阿博特,5
发布会,10
签署,3
一项,4
开放,17
行政命令,2
零售店,3
营业,5
配送,1
服务,13
物品,2
送到,1
顾客,2
住宅,1
地方,6
程度,7
接触,2
公立,1
私立,1
高等教育,2
机构,14
在内,5
学校,12
关闭,9
学年,1
当天,5
该州,7
首府,10
奥斯汀,1
这项,3
运转,1
单位,2
医院,9
国家,31
公园,3
取消,3
医疗,19
程序,2
检测,18
零售业,1
店铺,2
送货上门,1
路边,1
