word,count
北京,20
时间,78
消息,14
特朗普,41
政府,56
冠状病毒,18
疫情,417
看似,3
无能为力,1
吓坏,1
投资者,59
华尔街,3
爆发,19
恐慌,39
简而言之,1
市场,261
大选,2
投票,1
周三,4
晚间,5
演讲,1
缺乏,5
病毒,34
测试,3
详细信息,2
欧洲,73
旅行,48
禁令,48
感到,3
惊讶,1
道琼斯,14
工业,26
平均,24
指数,128
周四,14
早盘,6
大跌,16
逾点,3
本周,19
第二次,13
触发,58
熔断,138
机制,67
交易,70
暂停,60
分钟,27
提出,17
处于,16
萧条,4
边缘,1
想法,3
疯狂,1
美国,250
不久前,1
月份,4
非农,1
就业,9
报告,17
表现出色,1
失业率,1
历史,20
新低,7
策略师,6
客户,15
一份,4
在讲话中,3
意图,1
社会,20
距离,4
最大化,1
隔离,15
难道,1
国家,60
世界各地,2
之间,20
设置,4
贸易壁垒,1
补充,3
入境,15
外国人,3
再次,26
一场,13
世界,13
出于,3
阻止,8
传播,13
目的,9
美国政府,9
强有力,2
应对,53
措施,64
引发,20
持续性,1
危机,31
打击,22
企业,239
航空公司,39
航空,124
削减,16
运力,9
费用,5
即便如此,1
不足以,1
抵消,1
利润,6
损失,24
运动鞋,1
制造商,5
阿迪达斯,1
海外,29
商店,4
关闭,15
销售额,1
亿美元,49
嘉年华,4
陷入困境,3
公主,9
邮轮,17
公司,189
运营,27
无限期,1
赛季,1
员工,21
在家,2
工作,57
学校,6
系统,26
知名,2
上市公司,9
消息人士,2
会议,20
取消,17
出差,1
推迟,4
风险投资,1
人不愿,1
投资,49
初创,1
资本,18
麻烦,2
美联储,52
尚未,3
采取任何,1
额外,11
震惊,2
急需,11
寻找,4
任何人,1
领导者,2
也许,1
所作所为,1
强力,1
表现,16
领导力,1
新型,46
肺炎,98
机会,52
本报记者,3
张枕河,1
周璐璐,1
欧洲央行,29
并未,11
降息,37
利率,46
加大,20
量化,6
宽松,16
力度,20
央行,40
行长,7
拉加,4
展现,3
计划,29
灵活性,1
将会,5
摩根士丹利,5
华鑫,1
证券,15
首席,24
经济学家,16
章俊向,1
西方,5
空间,22
短期内,6
连续,7
带来,29
流动性,43
规模,15
提振,12
作用,15
新举措,1
增加,25
欧元,13
资产,40
购买,20
直至,6
今年底,2
银行,30
暂时性,1
援助,6
银行资本,3
充足率,3
下调,14
上周,2
意外,6
基点,23
英国,21
非常规,3
人士,11
预期,27
此次,26
议息,2
例会,1
存款,7
至日,1
股市,71
低开,9
大幅,52
走低,5
美股,69
开盘,30
再融资,9
边际,4
借贷,4
公布,19
加速,14
下跌,92
分析,27
指出,31
经济,214
较为,9
有限,12
选择,14
情绪,32
平稳,3
无疑,4
明智之举,1
章俊,1
效果,10
甚微,1
消化,4
担心,8
前景,13
想象,1
更糟,1
新冠,84
扩散,15
阶段,11
缓解,13
未来,34
相继,6
放水,5
风险,33
摆脱,2
困局,1
当前情况,2
掀起,3
金融市场,21
定心丸,2
巨震,3
欧美,12
震荡,9
加剧,9
恐慌性,3
抛售,18
截至,49
时分,8
欧元区,13
斯托克,4
跌超,8
法国,21
德国,24
富时,3
超点,2
标普,34
纳斯达克,9
后仅,2
跌幅,88
股史,1
第三次,4
大宗,2
商品,19
国际,54
油价,30
重回,1
跌势,6
原油期货,7
美元,54
一线,12
徘徊,2
布油,2
低位,3
担忧,22
主导,3
下本,1
周初,2
大涨,5
黄金,46
期价,1
盎司,6
累计,26
亟需,3
持续,48
新华社,6
报道,13
世界卫生组织,5
总干事,2
德塞,2
具备,7
流行,32
特征,3
几周,3
预计,38
确诊,11
病例,19
死亡,8
人数,7
影响,103
地区,38
数量,9
进一步,39
攀升,3
新增,10
创新,42
高为,1
控制,15
停课,16
停航,2
歇业,1
集会,2
强制,3
蔓延,30
冲击,46
日益,3
旅游,48
餐饮,7
行业,99
多家,11
市值,13
波动,19
信心,15
经济合作与发展组织,2
劳伦斯,2
布恩,2
日前,13
意大利,28
乐观,7
情况,38
零增长,2
下周,6
再度,6
排除,5
举措,27
可能性,6
博弈,1
拉开帷幕,2
不少,13
专家,9
发达,1
中国,152
代表,8
新兴,7
显现,2
工银,1
董事,3
总经理,7
研究部,1
主管,6
程实,1
相较,3
经济体,9
金融,42
韧性,4
彰显,4
开启,7
新一轮,6
货币,5
浪潮,6
背景,8
政策,86
呈现出,2
较大,17
弹性,2
较足,1
优势,23
终将,2
各国,27
必将,2
启动,22
复苏,16
恢复,34
生产,59
过程,16
有效率,1
刻不容缓,1
物流,77
竞速,1
比赛,2
确保,23
物资,58
短时间,5
到达,2
依然,8
犯难,1
公路,8
货运,5
不同于,1
铁路,23
运输,36
未知,2
因素,9
难以,7
迎来,8
预先,1
设想,1
极端,7
压力,24
战疫,4
关键时刻,4
需解,1
效率,7
难题,5
春节,7
返乡,2
大潮,2
货车,2
驾驶员,2
奇缺,1
公益,2
组织,25
企事业,1
单位,17
捐献,1
抗疫,19
一位,3
业内人士,3
长期以来,5
产业,54
程度,14
不高,1
资源,22
分散,1
需求,45
规划,13
科学,6
调度,14
保障体系,2
建设,77
优化,24
平台,35
人车,1
要素,5
链接,3
流程,8
综合,16
实力,7
大考,4
得益于,6
近年来,9
国内,40
智慧,34
壮大,7
一批,21
网络,32
异军突起,1
期间,40
先进,10
互联网,24
技术,26
数据,52
统一,8
管理,24
调配,5
高效,7
整合,6
线下,8
紧急状况,2
破题,1
之法,1
收到,7
应急,27
救援,7
司机,6
筛选,3
装车,5
发货,2
启程,3
鄂仅,1
中储,12
南京,3
科技,40
有限公司,34
简称,7
智运,14
个例,1
一套,1
加上,1
成熟,5
保障,70
服务,82
支撑,13
这家,8
字头,1
驰援,3
道路,7
上运得,1
最快,3
体系,35
造就,1
速度,10
背后,2
离不开,4
多年,9
经验,7
积累,5
智援,3
加持,1
事实上,4
针对,16
研发,14
几年,3
去年,6
正式,11
中心,28
副总经理,4
张和兵,3
介绍,8
相比,10
传统,14
精准,11
匹配,3
全量,1
车辆,11
多维度,1
基于,8
卫星,3
定位,4
人工智能,5
强大,8
预警,2
功能,7
技术手段,1
关键人物,1
不可或缺,2
拥有,12
超万,1
会员,5
为智援,1
庞大,2
基础,11
群体,3
关怀,2
扶持,5
换来,1
高度,5
信任,2
全力支持,2
接到,5
湖北,11
急剧,2
增多,1
重压,1
之下,8
迈过,1
专业,5
此刻,1
无遗,1
保障部,1
运单,2
成交,4
单单,1
跟进,2
小时,18
跟踪,2
运行,21
轨迹,2
第一,21
协调,27
审核,2
流转,1
结算,5
前往,10
市政府,4
办理,7
通行证,1
协助,11
防护用品,3
培训,3
全国,43
个省,1
自治区,1
直辖市,1
在编,1
人员,18
完善,25
解决,11
余名,2
紧急,27
生活必需品,2
食品,17
共计,7
吨方,1
包含,3
批次,2
援建,1
火神,1
医院,41
神山,1
医疗,51
防护,10
打造,14
数字,11
供应链,19
能力,23
迎接,1
洗牌,2
如今,5
国民经济,3
发展,116
动脉,1
基础产业,1
时期,17
更是,8
流通,9
流动,6
生活,14
基础设施,10
深刻,3
审视,1
打硬仗,1
优秀,3
响应,5
水平,30
驾驭,1
显而易见,2
专业化,3
深度,3
模式,19
提升,30
效能,1
启示,1
储运,2
央企,1
团队,6
相结合,2
尝试,7
突破,7
起点,2
共享,6
终极目标,1
创始人,1
李敬泉,1
负责人,3
业务,45
延伸,3
构建,12
生态圈,4
这一,20
减少,20
信息,40
孤岛,1
状况,5
体验,5
度为,1
打赢,3
硬仗,2
奠定,1
坚实,1
吴澄然,1
王颖菲,1
打通,4
大动脉,7
各行各业,3
加快,36
复工,106
复产,47
畅通,11
实体,12
至关重要,3
获悉,3
防控,78
