word,count
证券时报,2
余胜良,1
年次,2
危机,6
标志性,1
事件,3
雷曼,2
兄弟,1
破产,4
投资者,11
迫切,2
股票,13
狂跌,1
迅疾,1
惨烈,1
达利,35
桥水,13
基金,21
一段时间,3
市场,31
传桥,1
丧失,2
流动性,3
国债,2
上用,1
杠杆,2
事实上,2
感叹,1
暗自,1
酥爽,1
高不可攀,1
一头,1
栽下,1
财富,2
远远,1
超过,11
常人,1
下滑,3
幅度,2
可比,1
普通人,1
大得多,1
显得,2
更为,1
悲切,1
迫不及待,2
神位,1
一把,1
人性,1
喜欢,1
琢磨,3
深里,1
各种各样,2
事儿,1
不知,1
现象,2
超现实主义,1
欧年,1
下旬,1
媒体,4
爆出,1
押注,1
亿美元,19
全球股市,3
下跌,7
盛赞,1
桥水押,1
传出,1
沙特,9
金主,1
抛弃,2
爆仓,1
日瑞,1
回复,1
专访,1
做空,2
欧股,1
获利,1
欧元,1
撤退,1
大幅,7
缩减,2
空头,2
头寸,2
欧称,1
新冠,5
肺炎,21
疫情,95
影响,15
最终,7
采取措施,1
此前,3
风险,13
模型,3
涵盖,1
核扩散,1
美国,38
资本主义,1
浪潮,1
网络攻击,1
地震,1
自然灾害,1
投资,22
组合,4
经济,26
阶段,3
增长,14
经济衰退,1
通胀,2
下降,7
各类,5
资产,5
呈现,1
或负,1
相关性,1
正向,1
关联,2
用于,3
抵御,1
系统性,1
拥有,8
完全相同,1
加权,1
波动,1
提高,4
增加,12
自动,1
减仓,1
抛售,1
说法,1
自负,1
那足,1
以不变应万变,1
月份,5
公开,2
演讲,1
现金,9
垃圾,4
激进,1
投入,3
证券市场,1
投了,1
不少,2
欧洲,8
国家,14
更大,2
投资规模,1
收益,7
来看,4
爆发,3
历史,1
成绩,3
建立,14
控制,3
越大,1
越高,1
大盘,1
著名,2
黑色星期,1
美国股市,1
单日,1
跌幅,3
贝尔斯,1
接管,1
巴菲特,36
旗下,2
遭受,1
损失,7
对冲,3
基金业,1
平均,4
亏损,10
保尔森,1
时桥,1
亚洲,2
金融风暴,1
网络,8
泡沫,1
不错,1
欧是,1
超级,2
现实主义者,1
一套,5
系统,8
已知,1
风向,1
纳入,4
以求,1
囊括,1
希望,3
现实,1
综合,8
分析,2
眼前,1
形势,3
变化,7
思维,1
上要,1
超脱,1
高层次,1
思考,2
偏见,3
错误,2
斗争,2
搜集,1
资料,3
塞进,1
观点,1
一条,3
射线,1
数据,13
迥异,1
远方,1
看法,1
多变,1
看起来,2
可操作性,1
现状,1
办法,1
清晰,2
认知,3
公司,28
死角,1
通话录音,1
辩论,1
员工,14
想法,2
透明化,1
欧曾,1
征集,1
身上,2
种种,1
缺点,1
抛砖引玉,1
列出,1
缺乏,2
耐心,1
细节,3
同事,1
批评,3
做事,1
突发奇想,1
跟进,1
开会,1
不留情面,1
脆弱,1
自尊心,1
鼓励,14
之间,6
相互,1
冷静,1
客观,1
不带,1
情绪,3
反思,1
指责,2
中国,18
熟悉,1
自我批评,1
自我意识,1
很强,1
自信心,1
欧瑞,2
欧有,1
一本,1
众所周知,1
原则,4
本书,3
一台,1
电脑,1
操作系统,1
事无巨细,1
无所不包,1
书里瑞,1
阐释,2
工作,32
世界,8
方法,1
内容,2
名字,2
枯燥,1
拆解,1
开来,1
心灵鸡汤,1
很难,2
挑到,1
毛病,1
没什么,1
神秘,1
气势,1
业绩,3
索罗斯,7
更佳,1
知名度,1
更高,1
出版,1
金融,4
炼金术,1
像是,1
街边,1
地摊,1
读物,1
提到,1
反身,1
原理,1
不满,1
大学,3
课堂,1
提出,7
参与者,1
思想,1
现实情况,1
类似,1
博弈论,1
实战,1
理论,2
理解,3
底层,1
工具,3
事情,6
干不了,1
中是,1
生猛,1
一己,1
之力,1
挑起,1
主权,2
货币,4
战争,1
英镑,1
泰铢,1
东南亚,1
泰国,1
俄罗斯,10
株连,1
发现,4
找到,2
机会,17
加剧,2
震荡,1
捅破,1
以此,1
寻利瑞,1
从来不,1
平滑,1
对瑞,1
感情,1
充满,1
敬佩,1
距离,1
遥远,1
是因为,2
学习,3
缺少,3
所在,1
相比之下,1
简单,1
很多,3
数学,1
牢固,2
面包,1
看得见,1
长期,3
持有,4
战胜,1
那种,1
榜样,1
人选,1
真的,1
一书,1
名言,1
警句,1
口水,1
事实,1
说话,2
分量,1
可信度,1
当事人,1
挂钩,1
一生,1
遍地,1
导向,1
决策,3
质疑,2
声中,1
评论,2
吉姆,2
格兰特,2
第一,3
大骗子,1
随后,1
发表,1
博客,1
五页,1
篇幅,1
阐述,1
六宗,1
绝不,1
看好,1
