word,count
本报记者,1
王一,1
理性,3
决策,15
导致,13
捕捉,3
诚实,18
信号,45
语言,6
带有,1
欺骗性,1
这一,4
源于,1
生物学,1
领域,10
概念,2
颠覆性,1
告诉,8
对方,2
传递,5
全球,34
数据,22
权威,1
穿戴,3
设备,11
阿莱克斯,1
彭特兰,11
新著,1
社会化,10
测量仪,7
团队,16
科学,7
测量,10
个体,4
社交,15
群体,15
交流,9
涌现,3
流动,7
传播,10
影响,82
决策者,2
重塑,1
社会,17
模式,17
打造出,2
超强,1
机器,3
优化,4
工作,44
生活,12
一群,1
商界,1
新秀,1
一项,13
聚集,5
麻省理工学院,1
提交,1
一份,15
商业,8
计划书,2
现场,7
陈述,4
管们,4
遴选出,1
最佳,2
方案,7
场外,2
专家,5
评估,6
在于,3
高管们,2
观看,5
计划,35
之外,9
一台,1
特别,8
设计,4
数字,4
监控,2
过程,16
这台,1
记录,8
具体内容,1
表达方式,1
演讲,1
语气,4
发生,23
变化,5
身体,1
活跃度,5
听众,1
之间,12
有过,1
微笑,2
点头,2
初衷,2
一种,6
言语,2
人类,8
意识,9
活动,14
接近,5
尾声,1
时高,1
选出,1
并未,3
认可,2
房间,2
一位,9
观察员,1
做出,7
选择,6
这是,6
实验,1
完善,12
打动,2
社交能力,2
表达,2
两种,1
哪种,1
沟通模式,1
更能,1
最终,10
答案,7
更胜一筹,1
当高,1
聆听,2
大脑,3
一部分,3
信息,29
人有,1
想法,2
展示,3
时有,1
自信,2
决心,1
这类,2
考量,2
很大,7
程度,12
拥有,4
第二种,1
沟通,1
渠道,8
文字,1
围绕,4
一点,4
深刻,4
日常生活,1
不禁,1
想到,1
三体,1
一段,3
初读,1
费解,1
从小到大,1
父亲,2
沉默,3
教育,2
标点符号,1
正是,3
造就,1
今日,3
北海,1
人际交往,1
可信,1
原因,11
说话,2
成本,6
太低,1
中说,1
难以,2
抑制,1
含义,1
可靠,3
小组,2
名为,5
随身携带,1
传感器,2
安装,1
软件,2
手机,4
社会活动,1
面部,1
表情,4
手势,1
姿态,1
声音,2
韵律,1
对象,4
数据分析,3
捕获,1
自然,2
流露,1
无意识,2
流露出,1
发现,14
内容,1
利用,9
判断,4
相亲,2
兴趣,1
拿到,1
一副,1
烂牌,1
虚张声势,1
诚意,1
员工,37
升职,1
加薪,1
预测,11
扑克牌,1
游戏,1
谈判,5
分为,1
四类,4
影响力,2
模仿,4
一致性,3
指在,1
社交互动,1
迎合,3
力指,1
互动,3
谈论,1
话题,2
感兴趣,2
交谈,2
节奏,2
真实,1
价值,16
欣赏,5
据此,1
未来,19
求职,1
面试,1
面试官,1
求职者,1
还要,4
面对,8
挑战,7
稳定,9
谈到,3
职业规划,1
透出,1
企业,75
文化,6
长期,6
进化,2
古老,1
遗产,1
基本功能,1
解读,7
很难,3
伪装,1
基于,6
思维,3
有意识,1
心理学,1
中有,5
术语,1
聪明,3
汉斯,2
世纪,3
德国,11
数学家,1
冯奥,1
斯登,1
饲养,1
一匹,1
名叫,2
数学题,2
轰动,1
科学研究,1
证明,3
这匹马,2
训练,3
计算能力,2
主人,1
周边,1
观众,3
无意,1
发出,3
正确,5
线索,1
写给,3
试题,1
无所谓,1
捕捉到,2
反馈,3
蹄子,1
踏地,1
计数,1
类似,9
放松,2
细微,1
下意识,1
隔离,57
神奇,3
第一步,1
关键在于,1
在生活中,1
发挥作用,1
组合,4
角色,1
探索者,1
倾听,1
合作者,1
领导者,1
仅仅,3
通过观察,1
情况,22
准确,4
显微镜,1
城市,10
促使,1
职业,1
成功,3
幸福,1
因素,2
识别,2
察言观色,1
具备,2
能力,12
给出,3
集体,9
场景,5
打造,2
假肢,1
塑造,1
提醒,2
丈夫,7
专注,4
妻子,3
期间,18
群体决策,2
有何,1
差不多,1
半个世纪,1
美国国家航空航天局,1
生存,4
旨在,5
提高,20
合作,6
社会学家,1
更好,12
理解,6
压力,13
假设,1
置于,1
加拿大,10
北部,1
森林,1
偏远,1
环境,9
回答,2
物品,4
社会科学,1
流行,6
连续,6
参与者,1
代入,1
多样,2
社会动态,1
观点,2
测验,1
提升,6
智慧,11
发挥,2
作用,7
愚蠢,1
关键,6
读懂,1
管理者,1
讨论,2
提取,1
有用,1
面对面,1
信任,1
共鸣,1
营造,1
开放,4
变得,6
要花,1
时间,40
仔细,1
信源,1
可信度,1
冗余,1
本身,4
被忽视,1
带来,22
反而,5
下爱,1
小聪明,1
投机者,1
只顾,1
摆脱,1
灾难,5
表面,3
回避,1
隐藏,2
掩盖,1
态度,1
试图,4
解决问题,1
单一,1
事件,5
研究,5
找出,1
因果关系,1
责任,7
推给,1
别人,1
聪明人,1
涌现出,1
愚昧,1
家庭,5
组织,7
网络,13
有助于,2
低效,2
灾难性,1
后果,4
才能,4
建议,8
定量,2
得以,2
所在,4
智能,15
构造,1
紧密联系,1
核心,5
分散,2
人员,29
细致,1
观察,8
成员,7
隐性,1
知识,4
令人惊叹,1
研究成果,1
传统,5
方法,2
很多,10
结尾,1
接续,1
主题,2
探讨,2
层面,2
神经系统,2
世界,8
生命体,1
公共卫生,5
系统,9
汽车,9
交通,7
应急,7
眼睛,1
耳朵,1
希望,8
新型,23
解决,5
全球化,4
变暖,1
传染病,4
冲突,2
吸引力,2
来自,10
其所,1
创造,3
便捷性,2
公共汽车,1
体检,1
生病,1
机场,1
安检,1
历史,7
意味着,6
未卜先知,1
隐私,1
丧失,3
身份,1
权衡,1
以往,5
本书,1
正文,1
一句,1
意义,3
时代,8
的确,1
所说,1
全新,1
强有力,1
管理,20
团体,3
悄然,1
这本,1
疫情,235
肺炎,55
机会,21
昆明,1
日电,5
丁怡全,1
王老师,4
适合,1
省外,3
打工,3
中办国办,2
复工,20
复产,13
调研,2
云南,3
组在,1
昆明市,1
石林,2
彝族,1
自治县,1
走访,1
见到,3
一家,9
劳务,1
派遣,1
公司,74
大厅,1
外出,6
务工,4
意愿,1
村民,6
排着,1
尽快,10
解答,1
口中,1
王晓芬,3
农村,6
劳动力,7
转移,5
就业指导,1
多本,1
轻车熟路,1
巨大变化,1
农历,1
正月初七,1
县外,1
农民工,5
返岗,7
元宵节,1
没收,1
工厂,10
通知,4
来说,6
收入,7
减少,22
两个,7
麻烦,1
上旬,2
害怕,1
县鹿,1
阜镇,1
杨立兵,1
就业,16
有序,5
难题,1
云南省,4
就业局,1
副局长,1
杜华杰,1
介绍,11
切实做好,1
全省,1
人社,1
对接,3
省内外,1
岗位,4
村内,1
广播,2
村组,1
微信,2
见面,1
宣传,3
足不出户,1
分类,2
制定,9
计划表,1
协调,3
铁路,2
航空,33
部门,6
开通,4
专车,1
专列,3
专机,1
点对点,2
服务,29
家门,1
上车,1
门下,1
车门,1
进厂,1
昭通市,1
永善县,1
团结乡,1
丁鹏,2
搭乘,2
广东,4
东莞,1
电子,1
配件厂,1
上班,5
车票,1
不用,1
掏钱,1
车上,1
政府部门,4
口罩,6
量体温,1
火车,1
安排,8
送到,2
开心,1
地说,1
千元,1
资源,20
脱贫,1
增收,1
组成员,1
陈志东,1
起到,2
连接,1
供需,4
两端,1
用工,1
需求,25
消除,1
顾虑,1
放心,2
人力资源,1
社会保障,3
统计,9
截至,22
万人,14
全年,1
目标,4
省内,1
深圳,1
包机,8
直聘,1
一批,2
工人,4
努力,3
前来,1
咨询,2
找到,2
满意,1
美股,30
迎来,11
最差,8
单周,19
表现,18
有人,4
提前,9
出逃,2
当地,19
周五,21
震荡,6
下跌,52
股指,26
尾盘,8
跳水,10
指收,5
跌逾点,4
幅度,7
累计,17
标准,9
普尔,4
指数,51
本周,21
超过,24
三大,13
创下,10
欧股,5
反击,2
收盘,19
英国,20
富时,3
上涨,17
涨幅,6
报收,6
于点,6
法国,8
点大涨,2
期指,2
由涨,2
转跌,2
标普,19
期货,13
此前,29
一度,12
涨超,14
纳指,14
跌近,8
涨近,2
触及,7
交易,23
美联储,24
央行,24
日本央行,6
欧洲央行,8
瑞士,8
协同,5
货币,9
互换,11
额度,7
进一步,18
增加,13
流动性,25
最新,6
美国,163
疾病,5
控制,13
预防,4
中心,9
各州,5
公共,15
卫生部门,8
东部,7
晚点,5
全美,9
报告,13
新冠,64
确诊,42
病例,21
死亡,11
治愈,5
单日,4
暴增,2
形势,11
不容乐观,2
情报,8
高管,5
隐瞒,4
内幕,2
股票,39
愈发,3
严峻,3
曝出,2
惊天,2
丑闻,2
北卡罗来纳州,2
共和党,2
参议员,8
理查德,8
伯尔是,2
参议院,8
委员会,6
主席,2
卫生,9
全国,18
广播电台,6
称伯尔,2
定期,2
听取,2
简报,7
推动,14
国会,7
起草,4
流行病,7
危险,2
防范,4
法案,4
美国联邦政府,2
应对,20
法律,8
框架,10
据美媒,2
披露,6
伯尔,18
股票交易,4
卖出,4
估值,6
万至,4
万美元,13
两家,4
连锁,4
酒店,23
几周,3
大幅,9
下降,6
出售,12
抛售,14
媒体,13
美国国会,3
官员,16
财产,2
公开,3
机制,11
上报,3
评论,2
参与,6
月份,8
从来,2
公众,4
警告,10
日伯尔,2
福克斯,2
新闻,5
网站,5
一篇,2
专栏,2
写道,2
特朗普,46
当局,3
多名,2
三名,2
消息,12
加州,40
民主党人,2
黛安娜,6
范斯坦,6
俄克拉荷马州,2
共和党人,4
詹姆斯,6
英霍夫,6
佐治亚州,2
凯利,8
洛弗勒,8
疯狂,3
清晰,3
加利福尼亚,2
生物,2
技术,11
贝宝,2
苹果,16
房地产,9
总价值,3
杰弗里,2
斯普雷,2
纽约证券交易所,2
董事长,2
售出,2
股票价值,2
数百万美元,2
那天,2
参加,16
冠状病毒,13
夫妇,2
埃克森,3
美孚,3
罗斯,2
百货,2
地带,2
单堪,2
比大,2
流感,7
私下,2
日前,8
曝光,2
秘密,2
录音,4
一石激起千层浪,2
举办,4
一场,5
国会山,2
俱乐部,3
午餐会,2
关系,3
选区,2
居民,11
将会,7
扩散,6
开来,3
做好,9
当天,17
一件,2
指新冠,2
传播速度,2
近年来,3
快得多,2
安抚,2
恐慌,14
情绪,7
病毒,22
奇迹,2
消失,4
它会,2
更糟,2
接下来,4
疾控中心,2
而今,2
已超,3
例伯尔,2
本人,4
账号,2
发帖,2
断章取义,2
网帖,2
网民,2
追问,2
此事,2
网友,15
做足,2
证实,3
政府,33
辞职,2
戏院,2
失火,2
出口,2
溜走,2
顺手,2
戏票,2
妇女儿童,2
照镜子,2
感觉,2
自豪,2
也许,6
感到,2
永远,2
荣誉感,2
好奇,2
四巫日,4
指跌,4
超点,2
巫日,2
四种,3
期权,6
产品,23
到期,5
交割,2
多空,3
激烈,4
搏杀,3
北京,9
晚间,3
开盘,5
开道,2
指涨,2
报点,9
随后,3
上演,2
金融股,6
莱德,4
跌超,22
高盛,8
富国银行,5
摩根士丹利,4
花旗,5
摩根,8
大通,8
上市,5
德意志银行,4
大型,12
科技股,4
收跌,10
亚马逊,8
跌奈,4
飞涨,4
谷歌,7
跌跌,4
微软,4
反弹,11
美联航,9
收涨,6
超达美,2
热门,2
中概,2
涨跌,5
参半,2
趣店,3
万达,3
体育,3
网易,3
有道,3
虎牙,3
