word,count
蒋波,1
勤俭节约,1
艰苦奋斗,1
中华民族,1
传统美德,1
厉行节约,2
反对,3
浪费,5
一段时间,4
探索,6
很多,37
节约,3
方案,20
南京航空航天大学,1
食堂,3
摆放,1
分量,4
米饭,7
搭配着,1
一角钱,5
一份,1
迷你型,2
菜品,3
推出,12
半份,2
师生,4
好评,2
校园,2
追捧,1
倡导,1
节约粮食,1
理念,4
代表,17
精细化,2
差异化,5
服务,56
不无关系,1
饭量,3
因人而异,1
像是,1
自由组合,1
选项,1
女同学,1
男同学,1
添加,3
补充,2
灵活,2
实用,1
缩减,4
多样化,1
合理化,1
消费,22
引导,7
适量,1
用餐,2
减少,3
餐饮,6
不难,2
发现,9
现象,4
发生,9
地方,11
文化,13
讲排场,1
陋习,1
个别人,1
档次,1
选大,1
面子,1
盛宴,1
剩宴,1
相比之下,2
传递,1
精准,6
制止,1
培养,7
习惯,2
很强,2
借鉴,1
意义,1
一步,4
进一步,25
鼓励,5
餐馆,1
餐饮企业,2
科学合理,1
设计,21
菜单,1
调整,15
数量,10
半价,1
小份,2
适价,1
顾客,3
改变,5
新时尚,1
餐饮行业,1
尽快,2
制定,9
标准,8
中份,1
菜大份,1
价格,6
区间,3
保障,19
消费者,4
权益,1
采购,5
成本,24
保证,5
经济,81
实惠,1
体验,4
效果,5
摘自,1
经济日报,2
机会,66
中国,109
基金,82
方丽年,2
复杂多变,2
国际,92
政治局势,2
军工,196
市场,131
投资,139
主题,36
月份,16
一度,9
涨幅,16
最猛,2
板块,70
究竟,3
这一,12
领域,126
长中,2
短期投资,4
价值,24
多大,2
一波,12
行情,40
行业,164
看好,22
投资者,40
参与,13
对此,4
专访,2
多位,3
人士,11
博时,2
经理,19
兰乔鹏华,2
量化,4
衍生品,2
部副,2
总经理,6
兼鹏,2
华中,2
国防,38
指数,43
陈龙,8
富国,2
章旭峰,9
前海,3
开源,7
负责人,8
中证,2
黄玥,9
诺德,2
胡志伟,9
长城,3
刘疆德邦,2
股票,21
研究员,3
陶雨涛,7
中长期,15
来看,47
展现,4
机遇,34
这轮,10
历史,29
一轮,7
核心,42
在于,10
产业,203
逻辑,15
基本面,23
支撑,23
迎来,18
催化剂,3
看待,3
从长,2
短期,23
谈谈,2
兰乔,6
我国,54
封锁,5
发展,247
自主,29
可控,18
十九,2
报告,8
提到,2
力争,3
军队,5
现代化,5
本世纪,2
中叶,1
人民军队,1
建成,10
世界,31
一流,14
目标,31
先进武器,1
接近,12
先进,30
水平,41
快速,20
追赶,1
十三,11
武器装备,15
能力,33
建设期,6
十四五,23
正式,12
跨越,5
装备,65
放量,9
成长,25
确定性,17
第一,26
预计,23
期间,16
增长,64
加速,18
和平,3
前提,4
底线,2
思维,3
意味着,4
强军,1
战备,4
作战,3
体系,19
消耗,10
大幅,14
景气,12
导弹,13
飞机,15
电子,18
元器件,6
复合材料,39
细分,13
第二,25
估值,49
横向,4
纵向,4
吸引力,4
一批,15
标的,7
未来,61
展望,5
复合,6
业绩,36
增速,22
处在,6
催化,7
三个,22
维度,3
值得,6
配置,20
处于,11
中位数,3
持仓,1
结构,15
看公募,1
一季度,1
半年度,1
比例,9
低位,2
角度,4
科技,178
天然,1
属性,12
军事,6
人类,3
最前沿,1
航空航天,20
技术,106
转为,2
民用,7
带动,13
角度看,7
半导体,17
类似,4
此前,10
提升,55
空间,18
第三,10
大国,15
博弈,11
主战场,4
增强,12
落实,6
科技领域,4
国产化,7
推进,30
阵地,2
国家,95
意志,3
自上而下,2
投入,35
产业链,45
反馈,4
企业,154
订单,13
迹象,4
消耗性,2
高频,4
势在必行,2
双击,3
观点,5
国防军,4
工资,4
重估,5
理解,6
一种,8
先谈,1
过往,2
商业模式,1
确实,9
一块,2
资产,29
主机厂,6
为例,6
一是,13
缺乏,1
议价,1
军品,14
加成,2
定价,6
二是,13
巨额,2
研发,49
支出,3
三是,8
下游,7
客户,12
几年,9
预算,14
基本上,6
稳健,6
叠加,6
自然,4
动力,6
数据,46
近几年,4
以公募,1
机构,22
资金,42
退出,1
变化,14
中美,2
摩擦,1
贸易,25
政治,11
这是,8
背景,9
看法,1
体现,8
崛起,7
科技股,6
映射,1
带来,35
国产,14
替代,11
需求,50
起于,1
年初,6
时间,26
相吻合,1
背后,8
主线,5
软件,22
硬件,5
本身,6
具备,22
优势,36
受益,15
爆发,7
三十四五,1
规划,16
备战,6
新增,31
节奏,4
前置,1
两点,1
本来,4
周期,16
型号,7
定型,4
试生产,2
列装,7
契合,2
升级,18
地缘,14
冲突,4
刺激,9
储备,5
实战,5
演练,4
加快,23
上半年,17
军工企业,14
中期,14
呈现,10
态势,12
整体,27
毛利率,5
利率,2
盈利,17
改善,9
复工,4
复产,3
计划性,1
强受,1
疫情,44
宏观经济,3
环境,24
影响,40
全年,1
长期,19
刚需,2
释放,8
收官,3
上移,1
上市公司,23
至多,1
向上,5
拐点,1
建设,123
日益,1
国际局势,1
国防建设,5
加大,12
打开,1
广阔,6
有待于,2
进一步提高,2
波动,9
较大,19
建议,10
持有,4
收益,15
今年以来,6
中旬,1
的确,1
一级,7
申万,4
中排,1
大概,6
第五位,1
截至,14
排名,8
只到,1
大涨,7
左右排,1
第二名,1
至今,3
震荡,14
分解,1
推动,29
表现,25
因素,23
经验,5
典型,4
非常适合,2
牛市,3
品种,6
熊市,1
时点,3
走势,6
分歧,2
美国,25
大选,3
对华政策,2
不确定性,6
新冠,26
防控,4
最早,5
恢复,19
经济体,3
很大,13
动能,4
有望,25
走出,5
长牛慢,2
布局,20
朋友,3
新式,1
层出不穷,1
无论是,3
质量,14
感觉,1
趋势,24
减弱,2
实际上,7
军费,22
低于,2
