word,count
欧洲,24
旅游,65
公司,167
扛不住,2
疫情,226
重创,3
酒店,15
航空,139
旅行社,15
业务,91
第一,15
传统,11
途易,102
集团,71
裁员,18
人仅,2
一个月,10
亏损,67
千亿,5
债务,12
压身,2
近期,22
百亿,5
政府,51
贷款,21
处境,2
依然,5
艰难,3
旗下,29
邮轮,22
更是,12
确诊,17
病例,15
三千名,4
船员,24
隔离,12
中国,117
重重,2
悲观,6
情绪,5
下途易,2
旅游业,22
复苏,41
时间表,4
重启,25
龙头,5
一年,13
股价,17
跌去,2
四分之三,4
北京,48
时间,48
财年,12
半年报,12
新冠,51
肺炎,64
影响,47
计划,82
全球,54
员工,62
总数,3
发言人,4
行政,4
支出,15
减少,29
声明,8
指出,20
目标,11
永久性,2
成本,37
裁减,2
工作岗位,5
招聘,2
当季,2
营业额,2
收益,7
大幅,12
下降,36
节省下来,2
仅仅,7
只能,4
弥补,8
效益,4
下滑,7
损失,11
预计,27
二季度,4
净亏损,17
欧元,34
据悉,18
拥有,20
独立,4
地接,3
机构,12
航空公司,30
冲击,24
几十年,2
经受,2
一系列,12
宏观经济,3
毫无疑问,3
流行,9
行业,81
危机,16
暑假,2
旺季,6
旅行,29
淡季,4
约名,2
财报,12
截至,42
数量,19
三月底,4
跌到,2
水平,25
估算,2
人后,2
跌破,2
万人,3
此前,30
公共卫生,4
事件,12
月份,46
被迫,2
取消,6
商业模式,2
完整,3
服务,64
超过,41
客户,22
困难,10
国际,68
限令,2
暂时,7
产品,37
收入,28
情况,43
缓解,14
消息,25
爆出,2
欧股,2
收盘,8
法兰克福,4
交易所,4
下跌,38
收盘价,4
今年以来,4
跌幅,20
将近,4
年初,6
订单,16
创新,48
高中,2
英国,14
早已,2
停薪,8
休假,12
生意,3
遍布,2
月底,19
数据,69
国家,90
万个,4
目的地,17
活动,35
世界,16
榜单,6
排名第,5
上榜,8
唯一,5
统计,6
口径,4
归属,3
争议,4
但据,2
产业链,38
门户网站,2
品橙,2
排行,2
综合,29
休闲,4
服务公司,2
这家,5
巨头,13
没能,2
免疫,3
架飞机,7
未来,27
至少,4
处于,21
停摆,2
状态,11
去年,11
波音,10
飞机,46
停飞,8
拖累,6
业绩,31
金额,16
极高,2
资产,24
日常,8
巨额,7
折旧,4
购买,11
消耗,7
财务费用,2
前途,2
提到,6
复飞,3
有望,17
减亏,4
之间,10
显现,5
之中,5
各项,12
指标,8
表现,21
不佳,3
月初,8
税前,5
约合,14
人民币,23
同期相比,4
幅度,7
五个,5
而仅,2
亿元,178
总费用,2
中途,6
喊冤,2
创下,8
最佳,2
升级,12
流行病,3
第二季度,5
前所未有,3
暂停,17
这一,20
黑天鹅,2
万名,4
万多名,2
机组人员,2
飞行员,2
途易称,4
采取措施,3
解决,14
失业,15
储备,7
支付,21
保险金,2
负债,17
财务,6
压力,16
实质性,2
好转,11
资本密集型,3
保护,5
策略,6
调整,9
规模,16
更多得,2
租赁,26
形式,8
运营,47
多种,2
削减,2
每月,5
速度,16
现金,11
加上,4
非现金,2
近些年来,2
大型,11
这使,2
负担,5
利息,6
总资产,2
亿而,1
所有者,2
权益,3
亿总,1
高达,4
资产负债率,4
一笔,4
折合,3
燃眉之急,2
这笔,6
来自,8
德国,10
国家开发银行,3
最终,8
获批,10
信贷,5
总额,13
此笔,2
放弃,10
季度,3
股东,40
分红,2
背景,11
仅能,2
支撑,13
资金,35
偿还,4
进一步,30
增加,32
下半年,8
仍存,4
表达,5
乐观,6
态度,5
有所不同,3
坚信,2
希望,16
度假,4
网站,3
在线,7
调查,6
研究,18
假期,15
受益,7
市场,126
领导,5
地位,3
供应商,6
零售商,2
运营商,5
长期,17
合作,39
关系,6
意味着,10
复兴,2
扮演着,2
角色,2
希腊,2
