word,count
沃伦,1
巴菲特,83
赞扬,1
美联储,16
减轻,1
冠状病毒,7
影响,65
后果,7
感到,3
担忧,17
周六,1
伯克,22
希尔,31
哈撒韦,6
公司,167
年度,3
投资者,51
会议,17
疫情,173
期间,38
苦苦,4
挣扎,2
感谢,1
低息,1
融资,9
正是,1
渡过,1
难关,1
提及,1
担心,10
长期,17
事情,7
真的,9
最终,15
正确,2
推动,8
足够,4
极端,2
蔓延,6
导致,31
美国,166
企业,80
停止,3
运营,10
金融危机,8
做法,2
类似,8
短期,23
基准利率,1
下调,9
至接,1
近于零,1
水平,11
购买,13
国债,6
抵押,3
贷款,8
支持,22
证券,14
操作,3
规模,9
发放贷款,1
货币,21
市场,142
基金,16
市政,1
债券,10
收益率,4
公司债券,3
程度,11
稳定,11
金融市场,5
引发,11
公共,4
救助,16
相伴,1
而来,1
道德风险,1
借款,4
主席,4
杰罗姆,1
鲍威尔,2
央行,5
官员,3
感谢信,2
出手,1
干预,2
债券市场,1
陷入,7
停滞,4
政府,34
息差,2
证券业,1
协会,7
数据,47
发行量,2
爆炸性,1
增长,33
月份,30
创下,5
亿美元,56
新纪录,1
一级,4
二级,2
信贷,2
安排,6
企业债券,1
工具,3
尚未,11
投入使用,1
情况,27
发生,12
债务,22
反弹,34
资本,29
恢复,34
运转,1
一种,4
资产负债,1
状况不佳,1
人为,2
扶持,1
同期,11
感觉,6
收益,11
债权,1
走得,1
太远,1
理解,2
原因,9
时间,58
证明,9
安联,1
首席,6
经济,135
顾问,2
穆罕默德,1
埃尔,1
埃利,1
所有人,1
开放,14
僵尸,1
对此,5
谨慎,11
这会,1
侵蚀,1
时期,8
美国银行,2
高盛,11
金融公司,1
持有,11
股份,43
关闭,7
流动性,18
事实证明,1
两家,2
给伯克,1
带来,16
丰厚,2
利润,7
段时间,1
增加,26
现金,32
采取任何,1
买入,12
引人注目,1
交易,17
航空,72
股中,2
撤出,1
举措,7
基本上,1
消除,3
上次,1
危机,13
发现,14
那种,1
廉价,2
吸引力,7
东西,4
这是,3
致敬,1
很快,4
改变,5
新型,11
肺炎,29
机会,23
新冠,61
疫苗,3
看似,1
遥遥无期,2
大型,16
科技,38
财报,5
免疫,2
两周,2
世界,24
公布,29
季度,9
全球,94
大部分,2
地区,18
爆发,21
流行,11
低迷,3
韧性,11
给予,1
回报,4
上周,5
报告,27
股价,15
一度,13
上涨,30
谷歌,9
母公司,2
本季度,1
订户,1
数量,13
预期,41
两倍,2
苹果,14
商店,2
销售,22
订阅,1
数字,21
服务,17
弥补,2
销量,6
损失,12
唯一,3
不利,1
来自,9
亚马逊,8
低于,5
大举,1
支出,4
应对,17
航运,1
物流,6
网络,12
股票,33
行业,42
强大,3
居家,4
以往,4
更多地,2
远程,3
工作,12
提振,2
乐观,8
情绪,12
排除,3
之外,6
微软,5
销售额,4
市值,15
上市公司,9
相比,2
求生,1
上周末,4
令人震惊,2
出售,4
四大,7
航空公司,18
梅西,1
百货,4
杰西,1
潘尼,1
零售商,9
情形,4
严峻,3
业务,12
制造,3
扩展,2
建设,3
基础设施,8
抵御,1
前所未有,4
看起来,2
苹果公司,4
下滑,13
这三家,2
几周,2
复苏,22
迹象,5
广告,3
领域,9
中旬,7
大幅,20
企稳,1
言论,2
兴奋不已,1
进一步,38
