word,count
受新冠,3
肺炎,19
疫情,112
持续,18
冲击,35
经济,69
衰退,15
动荡,1
日本,5
新加坡,17
韩国,17
连续,17
两个,8
季度,8
下滑,8
技术性,4
反弹,11
美国,83
处于,11
二次,5
边缘,3
澳大利亚,12
经历,9
近年来,7
首次,22
经济衰退,3
近日,9
形势严峻,2
多州,2
死亡,7
人数,24
升级,7
地区,22
医疗,14
资源,6
紧张,1
加利福尼亚州,2
佛罗里达州,2
得克萨斯州,2
体系,7
病例,25
激增,8
承受,2
压力,8
总统,2
特朗普,3
日前,6
承认,3
好转,3
前先,1
变得,10
更差,1
经济学家,8
摩根士丹利,1
亚洲区,1
主席,6
斯蒂芬,1
罗奇,1
警告,4
卷土重来,1
不仅仅,2
病毒,6
本身,3
反复,3
企业,100
掀起,2
破产,7
成千上万,1
零售商,3
能源,6
公司,87
行业,70
遭受,1
重创,1
法律,1
服务公司,1
数据,33
上半年,31
已有,4
超过,22
申请,15
保护,6
去年同期,11
当月,1
复苏,18
陷入,11
停滞,5
企业破产,1
上年,11
同期,12
就业,9
市场,109
行情,11
中止,1
最新,4
统计数字,1
透露,5
状况,4
恶化,1
迹象,6
人口,2
普查局,2
公布,15
每周,9
调查,6
中旬,10
就业人数,1
下降,43
第一周,2
第二周,2
骤降,2
美国国会,2
紧迫,1
批准,1
美元,28
联邦,9
失业,61
补助,3
月底,7
到期,8
南部,1
西部,1
新冠,25
迫使,2
政府,18
暂停,4
实施,9
防疫,5
关门歇业,1
分析师,11
预计,33
增长,44
放缓,4
埃尼,1
特德斯,1
报告,15
疲软,4
意味着,10
不稳固,1
实际上,2
逆转,1
高盛集团,1
首席,7
执行官,5
大卫,1
所罗门,1
指出,10
失业率,8
道路,2
绊脚石,1
拖累,4
步履维艰,1
长远,1
角度,4
来看,15
缓慢,3
应对,2
负担,1
巨额,2
债务,3
穆迪,1
分析,8
马克,1
赞迪,1
刺激,9
方案,12
资金,55
规模,18
很多,11
议员,2
预期,26
还要,3
计算,16
至少,1
万亿美元,3
美盛,1
旗下,2
股票,22
管理,9
凯利,3
投资,79
董事,1
策略,9
师杰弗,1
舒尔茨,1
申领,9
救济金,3
仍达,1
万至,1
预示,1
恢复,30
时间,28
更长,1
美国银行,14
全球,54
研究部,1
自月,4
活动,12
带来,14
负面影响,2
达拉斯,1
联储,1
银行,15
谷歌,2
出行,4
消费者,4
航空,93
旅行,9
外出,1
就餐,1
犹豫,1
有个,1
收回,1
停止,1
重启,4
个州,1
强制,1
佩戴,1
口罩,65
措施,11
一轮,4
重击,1
韩联社,1
报道,17
当地,10
央行,2
第二季度,14
国内,31
生产总值,2
环比,8
萎缩,8
创下,5
跌幅,9
这是,8
一季度,15
第二个,1
负增长,1
标志,1
自年,5
去年,7
同期相比,3
二季度,20
超出,6
第四季度,3
纪录,2
防控,4
封锁,6
打击,4
需求,31
出口,8
支柱,2
四成,1
创年,2
四季度,3
最差,2
表现,12
占近,1
私人,2
消费,22
下跌,16
相比,10
不小,1
得益于,2
现金,3
补贴,5
韩国政府,1
此前,10
举措,3
家庭,1
发现,8
鼓励,3
促销,2
迄今为止,2
承诺,4
财政,4
急剧,4
抵消,1
初步,2
星展,1
马铁英,1
统计局,2
人士,6
大幅,25
很大,3
程度,7
蔓延,7
导致,16
如今,1
证实,1
正确,2
财政部长,1
洪楠,1
第三季度,4
财政赤字,2
创纪录,2
路透社,1
国库,1
部长,1
乔希,1
弗赖,3
伯格,3
一份,3
特别,2
声明,2
中称,2
截至,28
财年,3
预算赤字,1
亿澳元,3
预估,5
盈余,1
赤字,1
进一步,14
第二次世界大战,1
大规模,3
缓解,4
澳大利亚政府,1
出台,3
计划,34
数额,1
相当于,2
本国,1
财政收入,1
缩水,2
支出,4
加上,4
税收,2
底线,1
三季度,4
高达,6
降幅,5
全年,4
该国,1
达为,1
多年,2
水平,16
近万人,1
工作,23
总理,1
斯科特,1
莫里森,1
远高于,2
数字,6
会高达,1
高位,2
澳大利亚联邦政府,1
迈克尔,1
基德,2
中午,1
小时,11
新增,8
确诊,17
例是,1
发生,12
数最多,2
两例,1
暴发,8
传播,3
速度,4
机会,43
上周,4
救济,11
月份,13
飙涨,1
再次,9
停业,1
美国劳工部,3
周四,7
当周,1
常规,2
福利,4
升至,1
万人,14
一周,4
增加,18
未经,1
季调,2
期间,10
达万人,2
低于,7
彭博,1
预测,8
持平,1
四周,1
均线,1
录得,3
最小,1
美国股市,1
喜忧参半,1
年期,1
国债,1
依然,8
走低,1
餐馆,3
关闭,6
营收,14
裁员,5
劳动力,4
挑战,8
补充性,1
即将,8
依赖,1
面对面,1
互动,3
难以,6
生存,4
航空公司,46
时分,3
我国,28
火星,49
探测,22
天问,11
一号,13
探测器,20
成功,7
发射,11
开启,4
之旅,1
迈出,1
自主,6
行星,3
第一步,1
项目,31
背后,6
不少,6
江苏,1
科研,1
力量,2
南京航空航天大学,2
承担,2
应急,4
信标,15
装置,10
研制,8
搭载,2
执行,10
唯一,5
独立,5
载荷,1
高校,2
值得一提的是,3
南航,11
航天,22
学院,7
院长,3
叶培建,2
院士,2
总指挥,1
设计师,8
顾问,1
校友,2
孙泽洲,3
担任,3
耐极寒,1
抗冲击,1
公斤,5
小筒,2
保障,6
通信,9
举办,3
直播,1
观摩,1
现场,1
外形,1
样品,1
重量,1
结构,7
精密,5
黑匣子,1
系统,9
主任,5
张子健,1
副教授,1
介绍,4
包含,3
环绕,2
着陆器,4
巡视,4
器三,1
大部分,4
安装,1
这套,1
高强度,2
极寒,2
极端,3
环境,17
数据通信,1
记录,1
着陆,6
轨道,12
国内外,4
称得上,1
首创,1
看似,1
小巧,1
空间,16
体积,1
严格控制,1
高温,1
多方面,1
苛刻,1
全新,2
产品,31
成功经验,1
借鉴,1
团队,21
只能,2
摸着石头过河,1
正式,6
成立,9
详细,1
设计方案,1
评审,1
技术,20
攻关,1
按计划,1
电性能,1
测试,7
试验,16
鉴定,1
投产,4
流程,1
各项,3
功能,1
性能,2
设计,6
正样,1
顺利,2
交付,2
每次,2
跌宕起伏,2
重重困难,1
使命,1
必达,1
人员,2
一路,7
闯过,1
子系统,3
无线电,1
测控,2
热控制,1
难关,1
过载,1
考核,3
验证,5
过程,8
危险性,1
前有,1
风险,22
控制措施,1
确保,4
保证,1
前提,3
成员,6
苦头,1
硬骨头,1
常务副,1
陈金宝,1
可控,1
可测,1
采用,2
五种,1
第一种,2
近距离,3
测量,3
参数,2
位置,5
预知,1
砸伤,1
试验场,1
一线,2
距离,1
稍微,1
一点,3
偏差,1
生命危险,1
仅仅,2
调整,24
第二种,1
第三种,1
不了,1
指标,5
无数次,1
摸索,1
屡败屡战,1
最终,8
第五种,1
圆满完成,1
仰望,1
星空,1
总师,2
取样,1
木星,1
太阳系,1
边际,2
飞行,10
中国,72
强国,2
复兴,1
作出贡献,1
聘为,1
此次,8
电子,16
工程,6
专业,10
毕业,1
随即,1
科技,37
集团,31
中国空间技术研究院,1
年任,2
嫦娥,7
卫星,2
副总,1
三号,1
四号,3
核心,18
难度,4
地方,4
大气,1
降落伞,1
减速,1
事物,1
试错,2
坦言,2
本报记者,2
杨频萍,1
阻断,4
外部,9
市场需求,2
影响,34
这一,7
有史以来,3
新低,3
新加坡政府,1
推出,9
总计,1
千亿,2
新元,2
抗击,3
预算案,2
从根本上,2
阻止,3
步履艰难,2
贸工部,3
两次,3
下调,1
负至,1
原因,9
抑制,1
扩散,2
全国,7
实行,2
非必要,1
服务,16
场所,1
致使,3
制造业,12
建筑业,2
服务业,3
三个,3
产值,7
第一季度,3
情况,20
医药,9
产量,3
带动,3
增长率,4
是因为,4
外来,1
劳工,1
群体,2
感染,1
建筑,2
停工,2
停产,2
旅游,4
住宿,2
餐饮,2
零售业,1
领域,15
金融业,1
新加坡海峡,1
时报,2
指数,11
一年,3
平均,8
回报率,2
海峡,1
跌至,2
收复,1
失地,1
至今,5
金融信息,1
整体,20
状态,3
历史,17
低点,2
上扬,2
幅度,4
收窄,5
总体,4
态势,5
并未,6
根本性,1
扭转,1
展望,1
下半年,3
走势,5
世界,8
宏观经济,1
充满,1
不确定性,3
跌势,1
难抑,1
基本面,6
乐观,3
下行,6
尚未,6
探底,1
触底,1
内新冠,2
控制,11
高度,3
开放,3
来说,2
负面,4
生产链,2
供应链,4
物流,23
流动,1
受阻,2
内外,4
疲弱,1
诸多,2
生产,18
经营,6
在短期内,2
贸易,5
三箭,1
齐发,1
拉动,3
合力,1
伙伴,2
摆脱,2
困扰,2
双边贸易,1
多边贸易,1
国际贸易,1
贸易额,1
高峰,2
三倍,1
欧盟,1
东盟,1
低迷,2
对外贸易,2
订单,6
吸引,3
亿美元,40
生产力,2
经济效益,1
尚需,2
时日,1
消费市场,2
有限,2
居民消费,1
能力,15
内需,1
眼下,1
形势,4
严峻,3
掣肘,1
紧锣密鼓,1
共计,1
国民,1
解决,5
短期,29
发展,57
未来,37
发挥,4
作用,4
持久,2
失业问题,1
关停,2
凸显,3
航运,1
零售,1
乏力,1
经济运行,1
企稳,3
得知,1
消息,15
直达,6
北斗,2
专班,1
落实,4
到位,5
机制,2
推进,13
引导,1
极力,1
促成,1
二期,3
宿迁市,1
宿豫,1
区委,1
常委,1
宿迁,4
高新区,4
党工委,2
书记,1
管委会,2
孟凯,1
今年以来,7
园区,13
招新,1
引特,1
兼并,1
重组,7
技术革新,1
加大,10
培育,6
力度,1
加快,17
高质量,4
步伐,2
年初,5
聚焦,2
高新,3
特色产业,1
优化,7
招商,2
队伍,1
招商引资,1
热潮,1
现已,1
引进,3
空神,1
