word,count
昨日,8
外盘,2
金属,4
全线,3
飘红,1
伦铝伦,1
近伦铜涨,1
近伦,1
铅伦,1
近伦锡涨,1
伦铜,2
周三,31
上涨,22
两个,19
高位,7
本周,7
中国,189
两会,51
预计,49
承诺,3
增加,26
基础设施,43
支出,11
全球,67
经济,109
复苏,29
希望,17
提振,9
市场,194
人士,9
中国政府,5
全国人民代表大会,1
计划,53
目标,10
需求,31
增长,60
迹象,3
近期,26
涨势,1
预期,42
公布,28
投资,75
利多,3
国内,57
涨近,4
铜涨,1
近沪锡涨,1
银涨,1
螺纹,1
跌近,2
不锈钢,1
美元,41
指数,35
下挫,1
跌幅,13
一度,20
跌至,1
逼近,6
关口,3
参与者,2
押注,2
新冠,42
病毒,9
引发,8
低迷,2
强劲,3
美联储,13
会议纪要,7
纪要,3
重申,3
利率,7
立场,5
冠状病毒,3
疫情,230
影响,84
中期,6
活动,16
带来,24
极大,5
不确定性,15
风险,32
委员,5
同意,9
致力于,5
工具,18
支撑,12
月份,28
会议,21
期间,24
基准利率,4
水平,8
美股,15
高科技股,1
领涨,2
指涨,2
报点,3
纳指,5
涨点,4
标普,9
投资者,27
再次,7
美国,116
结束,7
封锁,2
出台,15
刺激,11
措施,36
各州,3
放松,5
越来越,6
纽约证交所,1
航空,96
跃升,1
因达美,1
执行长,1
未来,45
旅行,6
恢复,43
原油,26
美布,2
双双,3
大涨,3
数据,50
上周,10
库存,17
下降,32
油价,5
涨幅,21
受限,1
担忧,11
流行,1
炼油,1
利润率,3
延续,6
减少,22
趋势,8
汽油,2
精炼油,2
意想不到,2
地区,68
创纪录,3
降幅,7
分析,10
弥漫着,2
很多,19
乐观,10
情绪,4
供应,6
速度,10
平衡,6
现实,5
失业,6
两周,4
多州,2
开放,37
观察,4
贵金属,1
黄金,14
期货,3
连续,29
第二个,2
交易日,6
疫苗,21
增强,2
偏好,2
有所改善,2
金价,1
有限,7
指出,11
避险,1
资产,18
缓慢,4
事实,2
充分说明,2
潜在,8
动能,7
来自,21
央行,18
注入,3
流动性,8
想法,1
欧元区,3
年率,1
终值,1
前值,4
欧盟委员会,5
赤字,3
超过,47
国家,77
执行,35
超额,1
程序,2
消费者,13
信心,4
初值,1
修正,1
当周,3
万桶,10
金融,10
博客,1
对冲,3
渣打银行,1
大宗,3
商品,6
研究,16
主管,2
隔夜,5
期现,1
培训,3
课堂,1
报名,1
钢铁,1
事业部,1
陆庆平,1
电话,2
新型,35
肺炎,44
机会,42
千元,3
机来,1
想象,4
早且,1
加速,12
手机,27
普及,5
华为,16
荣耀,17
正式,18
价格,21
进一步,37
下探,2
区间,1
便宜,1
智能手机,1
元起,1
此前,22
小米,2
推出,15
极速,2
版元,1
仅限,1
当天,5
售价,2
为元,2
值得一提的是,1
内部,7
透露,3
前期,5
测试,20
成本,31
亿元,72
拐点,2
系列,6
首款,2
机型,2
支持,21
双模,1
搭载,1
麒麟,1
芯片,10
屏幕,4
首次,18
采用,4
刷新率,1
感光,1
摄影,1
鹰眼,1
抓拍,2
技术,38
频段,2
上市,39
最多,4
科技,42
实验室,2
负责人,9
研发,19
过程,16
首发,1
版本,4
元元,1
行业,74
新低,7
零部件,18
最快,2
下半年,5
来看,31
已有,6
至元,1
联发科,1
高通,2
陆续,2
中低端,1
有望,16
下沉,1
打破,5
选择,9
综合症,1
产品,36
极致,3
不再,4
两难,1
总裁,6
赵明,2
接受,14
证券时报,4
公司,197
采访,12
定义,4
档位,1
标准,9
累计,28
发货,5
已达,2
万台,5
迎来,7
信通,1
出货量,5
全年,18
规模,27
亿台,1
第十七届,1
分析师,8
大会,3
业务,37
产品线,3
副总裁,2
盛行,2
披露,22
截至,26
第一季度,3
位居,3
第一,14
直播,43
渐成,2
常态,8
有意思,1
带货,14
火爆,1
带货刚,1
兴起,3
机遇,6
成立,12
团队,9
持续,22
跟进,1
商业模式,2
参与,12
平台,17
后续,3
多种形式,1
谈及,1
会否,1
销售,29
最新,15
曝光,5
一张,1
何刚,2
晚分,1
淘宝,1
图片,2
对此,9
证实,5
消息,21
终端,2
在此之前,1
锤子,1
创始人,6
罗永浩,2
转型,6
此后,4
一加,1
牵手,1
展开,6
格力电器,1
董事长,16
总经理,7
董明珠,2
大军,1
公开,22
信息,36
第一次,4
第二次,4
销量,13
从万到,1
翻身,2
另据,2
在线,6
焦虑,2
情况,49
多大,4
品牌,14
掌门人,2
行列,1
携程,1
建章,1
春秋,9
王煜奥康,1
国际,56
王振滔,1
红蜻蜓,1
钱振波,1
一重,1
梁林河,1
复兴,2
广昌,1
海信集团,1
周厚健,1
蔚来,1
汽车,45
李斌,1
七匹狼,1
李淑君,1
麦当劳,1
中国区,1
张家,1
百度,6
董事局,2
主席,7
李彦宏,1
搜狐,2
张朝阳,1
年月日,24
习近平,2
总书记,2
江西,8
南昌,1
主持,1
推动,33
中部,36
崛起,17
工作,61
座谈会,3
势头,2
正劲,1
发展,85
大有可为,1
紧扣,1
高质量,14
乘势而上,1
扎实,2
新台阶,1
位于,3
我国,27
广阔,1
腹地,3
山西,3
安徽,2
河南,2
湖北,5
湖南,4
六省,1
承东启,1
西连南,1
接北,1
蓄积着,1
潜能,2
一年,6
以新,1
理念,3
引领,1
奋力,1
开创,2
局面,2
冲击,26
之下,8
依然,12
呈现出,1
强大,4
韧劲,1
区域,18
协调,10
中有,4
担当,4
交通,17
发达,8
产业,37
门类,1
齐全,1
生产,34
要素,6
密集,1
人力,6
科教,2
资源,10
生态,5
特色,1
鲜明,1
全国,33
格局,6
占有,1
举足轻重,2
战略地位,1
中共中央国务院,2
颁布实施,1
若干意见,1
印发,4
规划,12
中心,14
四区,1
战略,24
定位,5
先进,9
制造业,33
城镇化,2
重点,29
现代农业,1
核心区,1
文明,1
建设,30
示范区,4
全方位,3
区自,1
实施,27
增速,20
长期,16
四大,6
板块,19
领跑,2
生产总值,6
年均,4
平均,13
百分点,8
比重,6
经济社会,3
带动,12
中西,1
良性,2
互动,2
缩小,2
南北,1
分化,2
差距,2
空间,12
载体,2
武汉大学,1
研究院,5
院长,3
管理,26
学院,3
教授,2
吴传清,2
体现,6
创新,21
绿色,4
共享,4
还要,9
优势互补,1
经济布局,1
充分发挥,3
城市,12
城市群,2
作用,14
长江,7
中游,3
指明,1
方向,13
统计,11
公报,2
居首,1
稳定增长,1
作出,3
贡献,6
一季度,23
下除,1
五省,1
小于,1
做好,21
提出,26
八点,1
第一条,1
存储,1
闪存,2
武汉,6
成功,7
芯屏,1
端网,1
突破,13
加快,21
数字化,2
网络化,1
智能化,3
领域,31
着力,1
质量,10
变革,3
效率,13
动力,5
东湖,1
长株,1
郑洛新合,1
鄱阳湖,1
一个个,1
自主,4
星光,1
璀璨,1
依托,2
创新型,2
省份,4
高新区,1
众多,3
泉涌,1
之花,1
转化,2
之果,1
跨越式,2
主营业务,2
收入,20
电子,14
信息产业,1
联网,4
数字,7
蓬勃发展,2
工业,20
基地,9
株洲,2
近年来,17
变为,2
集中力量,1
打造,12
产业链,34
强链,1
补链,1
延链,1
连番,1
发力,4
轨道交通,2
企业,129
完备,1
制造,15
转向,2
智造,1
鲜活,1
样本,3
高技术,2
增加值,1
增幅,2
合肥,2
综合性,1
科学,1
率先,6
量子,1
比特,3
原子量,1
计算,6
模拟,2
中国科大,1
首块,1
研制,3
超薄,1
浮法玻璃,1
基板,1
蚌埠,1
下线,1
投产,4
动态随机,1
存储芯片,1
面世,1
原创性,1
首创,3
科技成果,1
重大突破,1
资源型,1
推进,24
传统产业,2
改造,1
步伐,2
壮大,2
全省,1
传输,1
软件,5
信息技术,3
服务业,5
发生,6
使命,2
合作,30
关系,7
过后,6
谋划,2
重构,2
联合,13
影响力,1
集群,6
交通枢纽,1
农业,6
工业化,1
信息化,4
现代化,3
四化,1
同步,2
做文章,1
紧抓,1
高水平,6
新机遇,1
近日,8
国务院,3
批复,2
设立,8
内陆,8
开放型,4
试验区,4
这是,8
第三个,3
首个,2
国家级,1
三个,14
双向,1
拓展,7
革命,1
老区,1
新高,35
契机,2
引擎,1
江西省,1
发改委,4
主任,2
和平,1
高标准,1
构建,7
内外,1
并举,1
全域,1
统筹,6
量质,1
双高,1
新格局,3
走出,5
一条,6
改革,12
促发展,1
新路子,1
意义,7
北京第二外国语学院,1
一带,5
一路,8
梁昊光,2
新一轮,5
地位,7
基础,13
雄厚,1
能源,17
矿产资源,1
装备,6
积淀,1
深厚,1
利用外资,1
优势,9
偏高,2
活力,3
对外开放,4
程度,14
总体,18
偏低,1
无论是,3
激发,3
补齐,2
短板,4
坚定不移,1
大局,1
利用,9
两种,2
提速,2
牢牢,1
抓住,3
搭建,3
空中,3
陆路,1
网上,2
海上,3
四条,1
新丝路,1
构筑,1
内陆地区,1
立交桥,1
贸易额,1
进出口,1
总额,6
首位,2
实践证明,1
紧跟,1
放到,1
棋盘,1
才能,12
服务大局,1
彰显,1
主动,7
融入,5
共建,1
积极参与,1
经济带,4
对接,7
粤港澳,1
大湾,1
长三角,1
一体化,4
引进,4
齐头并进,1
各类,6
畅通,6
畅流,1
合理配置,1
竞争,6
新动力,1
增添,1
客户端,1
日电,2
张燕征,1
全国政协,4
上海市工商联,2
股份,54
有限公司,24
王煜,17
提交,7
三份,1
提案,2
入境游,14
进一步提高,4
世界,21
旅游,79
客源国,14
来华,5
签证,30
便利化,14
建议,21
国民经济,2
支柱产业,1
旅游业,38
遭受,4
重创,4
中央,6
纳入,9
特别,18
关乎,1
社会,12
认可,2
显得,3
尤为,1
紧迫,1
通行,3
吸引,9
政策,63
外交部,5
卓有成效,1
去年,25
一批,7
小时,13
口岸,3
过境,4
免签,9
新政,1
强化,4
现有,5
成果,2
改变,2
客源,6
世界排名,1
游客,41
成到,1
亚太,3
外国游客,6
中仅,1
成选,1
现状,1
当前工作,1
世界旅游组织,2
发达国家,7
出境游,23
主体,4
比达,1
人均,1
消费,13
欧美,7
综合,13
贡献率,2
已超,1
就业,13
人口,1
超王煜,1
加大,21
力度,19
能增,1
外汇,3
服务,25
贸易逆差,1
市场主体,2
日本,14
韩国,8
泰国,9
新加坡,3
越南,4
周边国家,4
纷纷,6
投入,7
国际竞争,2
态势,9
日趋激烈,2
人次,3
即成,1
亚太地区,1
地域,1
最广,1
入境,3
比例,19
大国,7
不相称,1
提升,21
竞争力,4
塑造,1
正面,1
形象,1
强国,3
深远,4
有利于,5
积极争取,1
民众,2
民意,1
发挥,6
民间,2
外交,9
友好度,2
为此,2
四点,1
一是,6
东亚,1
控制,19
旅行社,7
组织,16
团体,2
保证,4
稳定性,3
延长时间,2
天天,2
直至,2
落地,7
单方面,4
二是,6
简化,4
材料,9
手续,5
免去,2
申请,11
诸如,2
酒店,12
预订单,2
行程,6
安排,12
试行,4
缩短,2
办理,6
时间,36
至个,4
工作日,2
费用,9
减半,2
刺激性,2
举措,3
三是,3
推广,3
顺应,1
网络,12
发展趋势,1
全面推行,2
从根本上,3
使领馆,2
代理,3
地理,1
四是,1
中日韩,4
签通,3
协议,34
呼应,1
自贸区,3
大势,1
谈判,6
周边旅游,2
互免,2
逐年,2
降低,14
济州岛,2
海南岛,2
效仿,2
欧洲,30
申根,4
做法,3
三国,2
局部,3
具体操作,2
可先,2
东部,4
沿海,3
协商,2
分批,2
放开,3
巴西,4
环球网,1
援引,5
价值,10
网站,3
报道,18
航空公司,15
每日,7
航班,43
暂停,16
国际航班,6
形势,5
有变,1
调整,21
吉祥,5
开启,5
首秀,3
借助,3
直播间,3
搬进,1
旗舰,2
客机,3
波音,2
梦想,1
飞机,15
公务舱,4
送出,1
航线,24
往返机票,1
金卡,1
权益,5
现金,8
直减,1
优惠券,2
休息室,1
体验,2
门槛,4
升舱,1
福利,1
售卖,1
机模,1
机长,1
公仔,1
周边,4
文创,1
前一天,2
王正华,2
走进,1
家乡,1
江苏,4
盐城,1
著名,2
风景区,1
九龙,1
代言,2
喷涂,2
广告,1
百余,1
高性价比,1
航旅及,1
中说,1
整架,1
万元,19
起码,1
对折,1
即便如此,2
小数目,1
没想到,2
接到,2
游戏,2
消品,1
数家,1
咨询电话,1
表达,2
兴趣,1
意向,2
老王,2
能力,19
堪比顶,1
流大,1
收获,2
巨量,2
人气,2
观看,3
人数,4
万人次,4
同时在线,2
达万人,2
销售额,3
在内,8
整场,1
交易额,2
民航业,6
次数,1
航司,20
经验,5
堪称,2
现任,2
前阵,1
一个半,1
万人,2
上海,10
两家,11
民营,3
民航,2
业内,5
天津,1
深圳,4
尝试,2
各航司,3
渠道,3
邀请,1
嘉宾,1
可谓,2
五花八门,1
折扣,2
借此,1
提高,21
上座率,1
业内人士,2
日常,7
高频,3
机票,8
适合,1
减券,1
模式,11
积攒,1
营收,5
优化,8
稳定,19
以大带,1
联动,2
内外贸,1
协同,8
抓好,1
复工,27
复产,18
龙头企业,10
大中小企业,1
融通,1
工信部,5
新闻,8
发言人,4
运行,14
监测,2
局局长,1
黄利斌,1
先行,2
手段,6
重塑,1
技术创新,2
再造,1
工程,6
必然选择,1
精准,10
帮扶,1
工信,2
部副,3
部长,11
辛国斌,1
介绍,9
汽车业,2
条长,1
涉及面,1
带动性,1
每辆,1
大概,2
上万个,1
几百家,1
一级,5
供应商,8
千家,1
三级,1
汽车行业,6
优先,5
统计数据,4
万家,2
跨国,5
湖北省,1
月初,4
短缺,4
韩国现代,1
生产线,5
大面积,1
停产,8
日产,3
中旬,4
专班,1
整车,1
建立,12
交通运输,19
人民银行,2
部门,24
地方,18
机制,9
自月,3
起家,1
解决,11
供应链,35
涉及,24
省区市,2
多家,6
月底,7
整体,12
开工率,3
船舶,1
电力,7
机床,1
上下游,5
链条,3
高度,6
依赖,9
体系,12
针对,12
下旬,2
派出,1
联络员,1
分赴,1
一对一,1
点对点,1
施策,1
保障,23
链式,2
重庆,7
万国,1
半导体,12
各条,1
运转,4
有序,4
重庆市,2
经信委,1
刘忠,1
复产工,1
信部,3
梳理,2
中家,1
大型,6
余家,1
核心,17
配套,3
此基础,1
上工,1
出家,1
调度,1
企业家,7
余万,1
中小企业,5
成效,2
集中化,1
日益,1
凸显,2
中国企业联合会,1
中国企业家协会,1
常务,1
副会长,1
理事长,3
朱宏任,1
核心技术,1
创新能力,1
维护,8
做强,1
联想,3
工厂,11
完全恢复,1
产能,7
归功于,1
多年,2
联想集团,1
杨元庆,1
有个,1
墨西哥,1
制定,8
采购,6
交付,2
方案,11
跨国企业,1
布局,8
分解,2
消化,5
外部,4
降低生产,1
有益,1
借鉴,1
南京大学,1
刘志彪,1
建言,1
类型,2
所有制,3
集聚,1
相互竞争,1
相互,2
学习,1
拉长,1
设计,7
售后服务,1
附加值,2
众诚,1
智库,1
杨帆,1
北京,19
加拿大,4
减弱,3
下行,10
压力,24
承认,2
危机,15
导致,21
供需,2
永久性,4
萎缩,3
更大,10
总体而言,1
通胀,7
副行长,1
视频会议,10
讲话,2
演讲,1
概述,1
接近,12
零向,1
金融市场,4
投放,1
亿加元,1
亿美元,36
大规模,7
购买,6
政府,39
债券,7
反弹,16
推升,1
通胀率,3
此时此刻,1
衡量,1
变得,5
官方,5
价格上涨,1
更快,1
低估,1
加拿大人,1
经历,3
生产率,1
眼下,1
封闭,2
决策者,1
往常,1
更具,1
前瞻性,1
评估,9
分析表明,1
源自,2
商业,6
基于,11
可能性,13
下调,4
实际上,8
下限,2
任一,4
变化,12
该行,1
操作,10
时机,5
性质,1
能源行业,1
最长,1
下跌,14
负值,2
金融危机,5
经济学家,2
闲置,2
几个,8
汉莎,14
周四,2
德国政府,6
基金,53
一项,7
欧元,28
约合,3
救助,10
后期,1
持有,26
股权,24
这笔,1
交易,10
监事会,3
占据,4
席位,3
只会,1
行使,3
表决权,2
收购,13
德国总理,3
默克尔,3
很快,2
达成,11
详细,2
德国,13
媒体,10
消息来源,1
柏林,1
