word,count
新冠大,1
流行,1
改变,8
美国,206
投资,102
散户,53
投资者,48
涌入,1
股市,13
热门,14
股票,63
追高,2
市场,256
成熟,11
资本,19
机构,18
主宰,2
交易量,6
基金,19
养老金,2
间接,3
美股,35
突如其来,1
疫情,73
数百万,1
押注,1
占美股,1
比例,12
已达,4
峰值,3
时可达,1
最新,20
监管,27
文件,4
交易,41
聚集地,1
美国在线,2
交易平台,2
二季度,24
收入,60
创纪录,5
亿美元,139
一季度,17
万美元,10
两倍,6
彭博社,1
引用,1
摩根,4
大通,4
报告,14
报道,7
期间,16
年龄段,1
差异,2
年长,3
选择,17
购买,12
黄金,8
年轻,4
比特,4
入场,8
门槛,12
降低,22
美国股市,1
费用,16
高昂,2
阻碍,1
佣金,10
在线,12
越来越,9
模式,29
入市,6
福布斯,1
网站,1
高速,9
增长,63
得益于,4
暴涨,1
开户,10
激增,3
前个,1
新增,5
开户数,1
万个,4
平台,31
有史以来,2
活跃,9
交易日,4
来自,12
用户,38
金融,42
产品,78
不仅仅,1
买卖,2
期权,4
赚钱,3
项目,40
订单,20
还给,1
会员,1
订阅,1
服务,64
每月,1
美元,23
订阅费,1
即可,1
参与,9
融资,63
融券,1
业务,118
客户,45
双向,1
调查,17
千禧,3
一代,2
主力,1
公司,349
平均年龄,1
家中,2
原本,5
赌球,2
主力军,1
资金,36
精力,2
放到,2
美国政府,3
支票,4
补贴,4
投入,13
一家,9
电视台,2
月底,8
统计数据,2
年收入,3
人群,6
收到,7
现金,30
补助,8
炒股,1
活动,4
超过,63
富裕,1
股票交易,2
高达,1
知识,3
常识,1
沦为,1
韭菜,1
伊利诺伊州,1
学生,1
亚历克斯,1
卡恩斯,1
误认为,1
损失,2
自杀身亡,1
得克萨斯州,1
破产,14
法院,1
法官,1
近期,30
十几封,1
求救信,1
希望,8
法庭,1
清算,2
高抬贵手,1
血本无归,1
一位,3
名叫,1
哈特,1
买入,8
万股,2
老牌,3
连锁,1
百货公司,1
杰西,1
潘尼,1
接受,11
媒体,8
采访,7
承认,2
程序,2
一无所知,1
题材,5
更受,1
青睐,5
今年以来,10
无论是,1
对前,1
一段时间,2
赫兹,6
瑞幸,2
爆炒,2
航空,56
反弹,11
行情,17
身影,2
全球,73
汽车,119
租赁,63
巨头,4
租车,4
月初,7
注入,5
公司股票,6
股价,46
天内,2
上涨,68
日日,8
最多,3
独立,4
数据,84
定期,1
持股,5
持有,11
风向标,1
来看,35
前十名,1
福特,1
通用电气,1
苹果,30
微软,8
迪斯尼,1
达美,2
特斯拉,2
嘉年华,1
邮轮,1
一个月,3
最为,6
亚马逊,5
柯达,3
热点,7
疫苗,13
辉瑞,3
月末,4
贷款,13
计划,14
生产,45
通用,12
活性,1
药物,1
成分,1
后该,1
一周,2
累计,18
涨幅,34
一跃,1
受欢迎,1
股东,11
人数,3
万其,1
数在,1
下午,4
收盘,18
突破,10
略有,3
回落,9
追捧,7
新冠,19
同年龄组,1
之间,13
很大,13
差别,3
另类,1
资产,25
