word,count
授予,1
马斯克,9
贝索斯,3
公司,112
亿美元,10
合同,2
建造,2
月球,10
着陆器,8
消息,3
外媒,2
报道,5
当地,3
时间,20
周四,1
美国宇航局,1
选中,2
埃隆,5
旗下,3
美国,47
太空,5
探索,6
技术,12
杰夫,5
蓝色,6
起源,6
设计,8
着陆,7
系统,15
宇航员,3
送上,3
表面,1
即将,5
月份,9
发射,5
第一次,3
载人,4
开发,8
星际,6
飞船,6
机组人员,1
公斤,1
货物,3
运载火箭,2
这是,28
重复使用,2
航天器,2
用于,5
执行,2
轨道,3
火星,2
助推器,1
质量,4
庞大,1
装满,1
有效载荷,1
推向,1
渲染,2
选择,6
有助于,3
长期,18
目标,7
灵活,1
地球,1
运送,1
长途旅行,1
加油,1
提议,1
飞行器,1
之间,6
空间,9
推进剂,1
转移,10
演示,1
无人驾驶,1
测试,1
公布,9
蓝月亮,2
传统,5
分为,1
升级,5
下降,22
完整,3
计划,25
重型,1
火箭,2
新格伦号,1
洛克希德,2
马丁,1
制造,10
诺斯罗普,1
格鲁曼,1
位置,4
本身,3
德雷珀,1
航空,25
电子设备,1
降落,1
导航,1
收购,1
国防,2
拥有,22
悠久,1
专业知识,1
最初,1
成立,3
组建,1
由个,1
合作伙伴,7
团队,7
能力,23
利用,2
波音,1
合资企业,1
联合,1
联盟,1
火神,1
内华达,1
山脉,1
在内,1
多家,2
分包商,1
合作开发,1
概念设计,1
这三家,1
分享,1
价值,12
每家,1
收到,1
金额,3
令人,11
感到,23
意外,1
承包商,1
波音公司,2
年前,9
阿波罗,1
正为,1
建立,4
永久,1
基地,3
机构,3
最终,9
人类,4
到达,2
局长,1
吉姆,1
布里,1
登斯廷,1
贯彻,1
总统,9
政策,4
指令,1
历史性,2
项目经理,1
丽莎,1
沃森,1
摩根,1
三家,2
供应商,4
余地,1
以防,1
一家,13
落后,3
小小,1
疫情,60
新型,6
肺炎,9
机会,12
上午,1
绵阳,4
科第,1
薄膜,1
晶体管,1
液晶显示,1
器件,1
生产线,1
项目,12
简称,1
产线,5
古董,1
点亮,3
仪式,3
继惠科,1
重庆,4
滁州,1
代产线,1
第三条,1
具备,1
量产,2
尺寸,11
韩国,2
双雄,1
退出,1
液晶面板,3
市场,60
京东方,3
不再,1
投资,68
情况,19
全球,22
价格,6
低位,1
徘徊,1
惠科,7
布局,3
股份,4
董事长,3
助理,1
第一,9
接受,1
采访,1
产能,9
看起来,7
过剩,2
超高,6
时代,5
远远不够,2
电视,7
换成,2
建设周期,1
采用,3
万片,3
生产,12
产品,10
手机,11
智能,2
穿戴,1
车载,1
曲面,1
边框,1
液晶电视,1
利润,2
自动,1
调整,5
产品线,1
设备,7
安装,1
完毕,1
调试,1
预计,13
满产,1
达产,1
年产值,1
亿元,17
介绍,2
长沙,3
代线,2
明年,1
第一季度,6
以大,1
超大,2
清屏,1
群智,2
咨询,2
数据,21
面板,2
体积,1
分配,1
依然,5
位列,4
华星,2
光电,3
份额,2
排名,3
第二,5
群创,1
占有,2
第三,6
三星,1
惠科以,1
微小,1
差异,3
到位,1
上量,1
中惠科,1
位居,2
上方,1
看好,3
液晶,1
算了,1
一笔,6
账期,1
保有量,1
亿台,1
以条,1
广州,4
富士康,1
来算,1
只能,2
供应,2
万台,1
近年,2
貌似,1
需求,25
总经理,2
李亚琴,1
指出,9
产业链,5
成本低,1
优势,4
加上,2
有人,7
对大,1
日益,1
市场潜力,1
很大,12
未来,19
成长,3
发掘,1
瑞安,1
旅客,3
恢复,8
水平,23
至少,3
两年,3
最早,1
等到,1
夏季,1
报告,4
净亏损,1
超过,13
欧元,11
第二季度,2
进一步,11
亏损,23
重组,2
岗位,1
裁减,2
影响,22
航空公司,14
导致,5
飞行员,1
乘务员,1
工作岗位,1
无薪,1
假期,3
幅度,2
高达,2
降薪,1
裁员,3
减薪,1
总部,1
后勤,1
关闭,5
欧洲,14
飞机,3
交通,6
出租人,1
对话,2
减少,19
交付,1
数量,8
江西省政府,2
新闻办,2
新闻,7
发布会,2
近年来,4
江西省,7
商务厅,2
招商,3
出口,7
平台,19
通道,7
全省,6
开放型,14
经济,58
较大,6
发展,42
指标,2
中西部,1
地区,15
前列,2
一季度,10
进出口,3
总额,1
增长,17
增速,3
全国,13
利用外资,1
省外,1
资金,12
据悉,2
四方面,1
举措,1
全力,1
推进,12
试验区,13
建设,20
推动,18
高质量,8
对接,14
两个,8
大局,3
融入,7
一带,3
一路,3
拓展,7
深化,2
东南亚,1
非洲,1
沿线,1
贸易,10
合作,26
提升,16
对外开放,9
国家,24
区域,8
深度,1
粤港澳,5
大湾,7
长三角,4
经济区,1
产业,21
三外,1
联动,3
加大,5
招商引资,1
力度,2
重点,13
电子信息,2
中医药,2
一系列,1
引进,3
一批,6
完善,3
推广,1
数字,5
外贸,4
统筹,2
加工,3
服务,8
稳住,1
国际,19
市场份额,1
对外,6
承包工程,1
主体,2
资源,4
带动,1
商品,1
外资,4
新格局,3
培育,6
四大,2
动能,3
一是,4
跨境,6
电商,5
南昌,8
赣州,5
九江,6
综试区,2
快件,3
监管,5
中心,9
二期,1
打造,14
增长点,1
二是,3
口岸,8
着力,2
昌北,1
国际航空,1
货运,4
枢纽,1
陆路,1
集散地,1
水运,3
航运,2
大力发展,1
包机,1
定班,1
航线,2
稳定,2
开行,2
赣欧,2
班列,3
铁海,1
联运,5
天天,1
货代,1
物流,5
金融服务,1
配套,1
聚集,1
三是,3
会展经济,1
一城,1
一展,1
一产,1
一会,1
大型,3
展会,2
办好,2
节庆,1
赛事,1
组展,1
搭建,1
企业,49
会展,2
条四是,1
新一代,1
信息技术,1
商务,2
领域,10
电子商务,1
云上,1
线上,1
数字化,2
第四,6
夯实,2
五大,3
承接,6
申报,3
设立,4
江西,22
自贸区,2
国家级,3
经开区,1
创新,18
主导产业,1
欧美,2
香港,1
上海,7
境内外,3
联络,1
活动,7
精心,1
三请,1
三回,1
企入,1
大会,1
博会,1
药交会,1
推介,1
重大项目,1
环境,7
四是,1
开放平台,2
综保区,4
功能性,2
五是,1
境外,6
赞比亚,1
工业园,1
马来西亚,1
现代农业,2
科技,14
产业园,1
德国,42
日本,1
公共,1
海外,2
运营,14
海关,4
步伐,3
加快,6
规模,5
更大,1
第位,1
更多昌北,1
机场,4
城西,1
陆港,2
黄金,3
引领,1
开放,14
优化,4
进境,1
肉类,1
整车,1
指定,2
功能,6
新兴,2
业态,2
买卖,1
纵贯,1
南北,1
覆盖,2
格局,2
营商,2
更优,1
进口,3
整体,2
通关,4
第第位,1
中部,8
沿海,7
效率,5
一步,3
贯彻落实,1
中央,1
决策,7
部署,1
海关总署,1
江西省人民政府,1
备忘录,1
全力以赴,1
支持,13
助推,3
内陆,17
双向,4
新高,3
叠加,2
做大,1
做强,1
做优,1
区域性,1
发挥,1
作用,8
落实,1
国务院,4
措施,11
研发,14
分拨,1
检测,1
维修,1
销售,5
水陆空,1
持续,14
打通,4
水上,1
江海,2
直达,1
陆上,1
常态,2
运行,11
空中,1
加密,2
航班,4
网上,1
邮件,1
便利化,3
新一轮,2
专项,1
实施,9
十百千万,1
海关监管,1
制度,2
落地,4
见效,1
两类,1
两区,1
改革,6
率先,1
高级,2
认证,1
担保,1
验放,1
先行,3
先试,1
提效,1
降费,1
中国日报,1
记者站,1
王健,1
航空业,1
遭受,4
重创,3
支线,1
廉价,1
破产,5
申请,5
保护,5
汉莎,5
日子,1
不好过,2
央视,2
栏目,1
视频,3
此前,4
客机,1
处于,9
停飞,2
状态,3
小时,9
损失,6
现金,2
储备,1
半年,1
德国政府,1
救助,7
磋商,1
得不到,1
启动,3
程序,3
巨头,6
法荷,3
法航,1
荷航,1
合并,1
集团,5
现金流,1
耗尽,1
分析,7
分裂,1
英国航空公司,1
员工,4
四分之一,1
北欧,1
前一天,1
航空运输,1
协会,3
近日,4
评估,1
相比,6
年收入,1
自月,1
中旬,3
已有,1
架飞机,1
航空安全,1
组织,2
一段,2
动画,1
去年同期,8
多地,1
对比,2
仍会,1
面对,1
可观,1
支出,3
停机,1
维护费,1
成本,10
客户端,1
媒体报道,1
多州,1
重启,6
乘客,2
增多,1
新冠,11
防控,2
难度,1
达美,2
边境,1
乘坐,1
口罩,5
通知,1
两天,1
消毒,1
纸巾,1
年月日,6
正式,3
批准,2
第个,1
首个,2
第二个,1
里程碑,1
意义,18
战略,2
跨越式,3
