word,count
美国,171
达美航空公司,5
预计,31
接下来,5
三个,13
营收,11
骤降,7
公司,55
首席,11
执行官,5
埃德,5
巴斯蒂安,9
达美,61
航空,153
烧掉,5
超过,19
万美元,24
情况,17
看不到,5
底达美,5
月份,14
取消,7
万架次,5
至少,11
航班,8
央视,4
新闻,8
疫情,103
新型,14
肺炎,34
机会,16
影响,23
全球,23
发酵,1
昨晚,1
开盘,1
一度,3
翻红,1
最终,2
一路,7
下跌,17
信号,2
巴菲特,87
出手,4
抛售,16
股而,1
石油,23
经历,2
暴跌,10
连续,5
暴涨,4
布油,1
期货,1
涨至,1
美元,49
消息,15
沙特,6
俄罗斯,10
达成协议,2
危机,8
核心,3
蔓延,7
病例,15
数据,54
约翰斯,5
霍普金斯大学,5
统计数据,3
截至,31
北京,6
时间,29
时分,1
累计,30
确诊,31
死亡,22
总统,4
特朗普,19
批准,1
田纳西州,1
因新冠,1
灾难,4
状态,3
全美,10
已有,2
个州,1
地区,3
签署,2
命令,2
禁止,3
医疗,3
商品,3
出口,2
当地,9
白宫,5
记者会,1
疾控中心,2
建议,4
民众,1
自愿,1
基础,1
面部,1
遮挡,1
措施,2
防疫,2
布料,1
遮面,1
口罩,5
医用,1
留给,1
医护人员,1
等于,1
忽略,1
社交,4
距离,2
此前,17
网站,3
痛批,1
付出,2
代价,2
狠狠,1
打击,2
推特上,1
国防,1
生产,2
做法,1
政府,11
感到,1
吃惊,1
为此,3
财长,1
努钦称,1
希望,3
企业,18
万亿美元,9
流动性,2
研究,5
出台,5
一份,7
面向,1
普罗,1
大众,1
华尔街,3
特大型,1
银行,2
机构,15
贷款,2
计划,13
努钦,1
美联储,5
工作,6
出色,1
刚刚,2
主席,3
鲍威尔,1
电话,1
美股,10
周五,15
三大,7
股指,5
收跌,2
指收,1
跌逾点,1
纳指,11
跌标,5
指数,26
联合,10
健康,3
跌近,1
运通,1
纷纷,1
领跌,2
特斯拉,5
逆市,1
上涨,4
瑞幸,2
咖啡,5
再度,10
大跌,7
大型,6
科技股,2
全线,7
走低,5
苹果,4
亚马逊,5
跌奈飞,2
跌谷歌,2
跌跌,2
微软,2
热门,1
中概,1
阿里巴巴,2
京东,1
百度,1
品钛,1
跌瑞幸,3
学跌,1
蔚来,1
汽车,4
斗鱼,1
涨有,1
多多,1
值得注意,8
旗下,12
伯克,36
希尔,46
哈撒,3
韦以,3
价格,22
出售,31
万股,45
西南航空,33
股票,32
盘后,3
跌据,1
日伯克,7
持有,21
股份,34
年底,4
欧洲,3
股市,4
独善其身,1
英法德,1
黄金,1
富时,1
中国,13
泛红,1
大涨,3
直线,1
跳水,1
非农,26
就业人口,3
大减,2
月季,2
调后,2
万人,12
十年,4
首次,21
负值,4
预期,21
减万人,1
前值,12
增万人,1
失业率,21
升至,2
就业,49
参与率,1
平均,12
小时,4
工资,3
升前,2
值升,2
环比,1
分析,6
这次,2
旨在,1
延缓,1
病毒传播,1
居家,6
隔离,8
市场,36
表现,2
锐减,3
意味着,9
损失,6
更为严重,3
出炉,1
各界,1
铺天盖地,1
渲染,1
疲软,3
美国国会,1
预算,2
办公室,1
经济,42
预测,2
第二季度,4
国内,7
生产总值,1
萎缩,2
消费者,7
商业,3
频道,3
报道,11
一项,8
调查,7
年收入,6
人中,3
半数,5
存款,11
最多撑,8
大面积,3
停摆,4
导致,8
不少,3
现金流,7
应付,3
日常,3
开支,4
原油,11
布油大涨,1
收于,4
产油,1
削减,8
阻止,2
合作,1
油企,1
同意,2
减产,5
而据,1
最新消息,1
美国能源部,2
长布鲁耶特称,1
之间,1
协议,3
进展,1
几天,1
达成,2
企高管,1
会议,4
再次,7
呼吁,8
应为,3
战略,3
储备,11
采购,3
购置,3
资金,17
早些时候,4
国会,4
民主党人,3
否决,3
国会议员,3
回头,3
纳入,3
法案,7
购买,11
对此,3
详述,1
金融危机,9
世界,3
此次,7
世界卫生组织,1
国际货币基金组织,2
发布会,2
总裁,2
格奥尔基,2
耶娃,2
新冠,19
引发,3
绝无仅有,1
在历史上,1
从未见过,1
如今,8
停滞,1
银行行长,1
流行病,1
全球性,1
经济衰退,2
意大利,4
万例,1
民事,1
保护,4
部门,4
公布,24
日时,4
现有,3
治愈,5
例较,1
新增,15
西班牙,4
例新冠,2
卫生部,1
前日,1
达例,2
出院,1
英国首相,2
自我,3
鲍里斯,2
约翰逊,2
媒体,2
视频,9
感觉,2
好转,1
发烧,1
症状,2
指导,2
意见,2
消失,1
病毒检测,1
阳性,1
非洲,6
国超例,1
东部,3
国家,5
报告,27
有例,1
南非,1
最多,1
有个,1
科摩罗,1
莱索托,1
苏丹,1
圣多美和普林西比,1
等国,1
未有,3
央行,1
昨日,1
定向,4
降准,4
释放,1
亿恒大,1
集团,8
经济学家,9
任泽平,1
发文,1
解读,1
指出,4
本次,3
中小银行,2
投放,1
中小企业,1
资本,2
空转,1
利好,4
大幅度,1
下调,5
超额,1
准备金,1
利率,2
超出,1
走廊,1
下限,1
打开,1
债市,2
货币,1
宽松,3
下行,1
综合,7
针对,4
房企,1
融资,3
可得性,1
成本,2
降低,1
外溢,1
效应,1
有助于,1
缓解,4
冲击,9
下房,1
压力,2
房住,1
基调,1
光大,1
证券,2
推进,2
复产,5
复工,7
财政政策,1
周期,7
调节,1
发电,1
日均,1
煤耗,1
稳步,1
回升,1
工业,3
利润,4
增速,7
未来,10
有望,4
复苏,4
估值,1
后续,2
外围,1
因素,5
价值,6
投资者,7
增加,11
配置,3
等待,1
国外,2
恐慌,3
情绪,1
扩散,1
政策,9
逐一,1
落定,1
迎来,2
右侧,1
时机,1
四条,1
主线,1
投资,19
增长,13
可靠,1
抓手,1
新老,1
基建,1
地产,1
内需,1
领域,5
欧美,1
二季度,7
休克,1
供应链,1
角度,2
交运,1
设备,2
化学,1
化工,1
医药,1
航空航天,1
农产品,1
空缺,1
伴随,2
下半场,1
结束,3
外资,1
抛出,2
消费,3
股有,1
超跌,1
反弹,3
四大,3
变数,1
兑现,1
震荡,1
风险,3
偏好,1
股息,4
标的,2
沃伦,2
