word,count
标题,5
失业,51
人口,15
激增,8
申请,29
救济,16
无果,1
专家,7
预测,11
达万据,1
美国,136
多家,5
媒体报道,3
月初,4
经济,89
正以,2
不减,2
劲头,2
持续增长,3
失业率,7
仅为,4
刚刚,8
创下,2
近年以来,2
最低,6
纪录,2
大部分,4
美国公司,6
彼时,3
担心,3
市场,55
人才,10
填满,2
公司,69
职位,3
空缺,2
不到,8
一个月,13
时间,37
发生,10
剧变,4
美景,2
不再,4
减薪,4
裁员,6
倒闭,26
接二连三,4
事情,4
从来,6
经历,18
华尔街日报,8
写道,3
截至,22
月底,7
受新冠,5
肺炎,47
疫情,182
冲击,15
至少,7
新近,3
评论,3
文章,3
这次,7
速度,6
迅猛,3
影响,24
宽广,2
纷纷,11
猝不及防,2
人民,3
眼睁睁,2
看着,2
麦当劳,4
全线,6
停业,3
迪士尼,2
游乐园,2
无限期,2
关门,2
汽车,3
底特律,4
工厂,2
停产,3
熬过,2
难关,2
做出,2
停薪,4
仅仅,4
上市公司,4
市值,4
集体,7
蒸发,4
万亿美元,6
变化,10
美国联合航空公司,2
总裁,4
斯科特,3
柯比,2
告诉,8
美联航,5
超过,33
航班,18
月末,5
停飞,2
那天,2
旅客量,2
万人,7
往年,2
平均,8
旅客,7
乘坐,2
全球,59
酒店,13
万豪,4
下旬,4
寸步难行,2
业务量,2
骤减,2
减员,2
艰难,3
时刻,10
首席,14
执行官,10
阿恩,2
索伦森,2
员工,15
视频,3
讲话,7
几近,2
泪下,2
待机,6
小时,8
拨打,8
特朗普,48
签署,2
一项,4
有史以来,2
规模,8
救助,5
计划,23
经济援助,2
美国有线电视新闻网,4
报道,23
突入,2
其来,2
涌入,2
政府,19
网站,3
打爆,2
热线电话,2
机构,4
重压,2
即便如此,2
很多,7
相比,4
这万,2
算是,2
幸运,4
指出,10
两天,2
收到,5
民众,7
屏幕,2
冻结,2
通话,2
中断,5
繁忙,4
信号,7
层出不穷,2
至今,4
尚未,6
答复,4
采访,4
位于,9
北卡罗来纳州,4
卡米拉,2
普尔,10
解雇,4
数十次,2
电话,5
未过,2
状态,10
守候,4
分钟,2
最终,5
接听,6
尽管如此,3
确切,4
每周,8
受理,4
两周,9
案件,4
总数,4
过程,5
整夜,2
感到,5
害怕,3
我能,2
等待,2
有人,3
那一刻,2
简直,2
惊讶,3
得克萨斯州,2
利亚姆,2
佩利,8
管理处,2
致电,2
周四,2
手机,2
记录,3
一共,2
通电话,4
接通,2
德克萨斯州,2
接到,3
接近,10
全年,5
有线电视,2
