word,count
美股,5
截止,1
发稿,2
期货,3
合约,1
报点,5
标普,2
指数,4
纳斯达克,2
要闻,1
阿斯利康,1
预计,14
周内,1
更新,1
美国,48
疫苗,1
试验,4
英国,6
央行,2
委员,1
滕雷罗,1
欧洲,5
风险,5
通胀,1
目标,4
美国白宫,1
幕僚长,1
梅多斯,1
特朗普,13
健康,4
全力,1
履行职责,1
路透社,1
报道,10
英国首相,1
约翰逊,3
周三,6
脱离,1
欧盟,5
年月日,1
英国政府,1
收回,2
控制权,2
重申,1
脱欧,1
承诺,3
告诉,1
英国议会,1
国家,5
离开,1
资金,2
边界,1
法律,2
谷歌,6
母公司,3
印度,14
一项,5
反托拉斯,7
起诉,4
据称,2
两名,2
律师,2
对谷歌,2
发起,2
称谷歌,2
滥用,2
其安卓,2
操作系统,2
智能,2
电视,4
市场,33
地位,2
月份,17
竞争,4
委员会,2
调查,7
指控,2
案件,2
反垄断,4
执法者,2
接受,6
博通,3
提出,3
放弃,3
调制解调器,2
制造商,5
排他性,2
交易,6
提议,5
结束,5
长达,2
一年,2
发现,3
这家,3
芯片,2
不当,2
总统,4
当地,4
时间,10
周二,17
晚间,2
敦促,3
美国国会,4
即刻,2
批准,6
航空业,6
追加,4
亿美元,22
工资,4
援助,4
小企业,4
公司,61
消息,8
航空,18
股盘,1
涨幅,8
捷蓝,1
涨近,3
联合,2
集团,16
超达美,3
礼来,1
食品,5
药品监督管理局,1
提交,1
抗体,3
紧急,3
审批,1
股价,9
盘前,2
涨超,2
知名,2
牛仔服装,1
品牌,5
李维斯,1
意外,1
录得,1
超乎,1
预期,4
季度,1
利润,1
数据,14
飙升,2
上涨,5
机会,3
联社,1
上海,3
周玲,1
日前,1
白宫,3
一度,2
缓解,3
选举,3
政治,1
不确定性,1
担忧,1
两党,1
刺激,6
计划,10
谈判,7
正式,1
宣告,1
破裂,1
扬言,1
停止,3
大选,3
后三大,1
股指,2
闻讯,1
集体,4
跳水,4
超道,2
多点,1
美联储,4
主席,2
鲍威尔,8
警告,2
复苏,10
前景,2
经济,18
陷入,1
螺旋式,1
下滑,13
呼吁,2
货币,2
财政政策,2
并肩,1
支持,7
市场动态,1
截至,6
收盘,2
纳指,2
收跌,3
指跌,1
跌报,1
担心,2
新一轮,5
财政,2
停滞,2
所言当,1
处于,5
长期,2
增长,16
时期,1
货币政策,1
效用,1
减弱,1
责任,1
领域,4
首席,4
宏观,1
策略师,1
弗兰克,1
赖宾斯基,1
采访,2
劳工部,1
公布,6
职位,2
空缺,2
劳工,1
流动率,1
四个,1
首次,1
下降,9
招聘,1
速度,3
放缓,4
动能,2
影响,8
大型,4
科技股,3
下跌,11
媒体,2
美国国会众议院,1
民主党人,3
拆分,1
科技,9
提议者,1
亚马逊,1
苹果,7
垄断,2
嫌疑,1
建议,2
做出,1
大幅,4
调整,1
热门股,1
表现,4
普跌,1
微软,1
特斯拉,9
成分股,1
波音,7
运通,1
跌超,5
宝洁,1
微幅,1
收涨,1
当天,3
阿拉斯加,1
美联航,1
西南航空,1
热门,2
中概,1
涨跌,1
阿里巴巴,16
京东,11
百度,1
蛋壳,1
公寓,2
流利,1
跌房,1
多多,2
跌蔚来,1
汽车,3
网易,1
绿能,1
宝涨,1
贝壳,1
涨趣,1
头条,1
人人,1
网涨,1
哔哩,1
哔哩涨,1
预测,12
新冠,10
未来,10
波音公司,8
报告,6
疫情,25
十年,4
全球,27
新型,2
商用,4
飞机,9
比年,3
市值,1
去年,4
万亿美元,9
军用飞机,1
无人机,1
卫星,2
产品,8
需求,13
客机,2
持平,2
国际,9
航线,2
宽体,1
近期,4
大幅度,1
单通道,2
或窄体,1
空客,1
市场需求,2
潜力,2
举办,3
活动,5
新款,1
秋季,1
新品,2
发布会,5
邀请函,2
北京,3
凌晨,2
一点,1
分析师,2
用于,4
具备,2
功能,2
葛兰素,2
史克,2
实验性,2
肺炎,2
治疗,2
患者,2
外媒,3
对位,1
参与者,2
安全性,1
测试,1
合作伙伴,1
据悉,7
这名,1
一半,1
随机,1
分配,1
安慰剂,1
对照组,1
这项,1
中期,3
最早,2
年底,1
一季度,2
将会,3
完整,1
疗效,1
必拓,4
洽谈,1
供应,2
事宜,1
援引,1
知情,1
人士,1
矿商必,1
进行谈判,2
提高产量,1
试图,2
紧张,1
定价,1
之间,3
尚未,2
达成,5
最终,3
协议,7
业务,14
一小部分,1
世邦,2
魏理仕因,1
在线,3
购物,8
繁荣,1
仓库,2
物业,1
房地产,2
咨询机构,2
魏理仕,1
三个,3
业主,1
出租,1
面积,1
达万,1
平方英尺,1
同期,3
零售商,7
总需求,1
三分之一,1
趋势,5
变化,1
合并,6
打造,2
北海,2
石油,2
生产商,2
同意,2
反向,1
收购,2
行业,13
急剧下降,2
之际,3
天然气,1
股东,8
拥有,6
超过,20
股份,14
伦交所,1
上市,8
收到,2
印度政府,2
班加罗尔,2
建设,4
超级,3
工厂,3
邀请,2
卡纳塔克邦,1
工商部,1
秘书,1
一份,2
声明,3
该邦,1
初步阶段,1
漫长,1
解释,1
潜在,2
生产,5
电池,1
电动汽车,3
智能手机,2
联邦政府,1
激励,1
措施,5
国内,15
至家,1
供应商,1
富士康,2
纬创,2
和硕,3
投资,9
才能,3
参与,4
政府,1
透露,2
开设,1
科技部,1
中称,1
三星,1
在内,2
五家,1
本地,1
极力,1
救助,5
指示,3
代表,2
围绕,1
下午,1
推特上,1
写道,1
赢得,1
法案,2
重点,2
辛勤工作,1
参加,1
众议院,3
少数党,1
领袖,2
麦卡锡,1
参议院,1
多数党,1
麦康奈尔,2
财政部长,1
努钦,2
电话会议,1
讨论,1
抗疫,3
上周,2
议长,1
佩洛西,1
就此,2
会谈,1
后者,1
规模,7
未能,1
集中精力,1
最高法院,1
大法官,1
提名,1
巴雷特,1
确认,1
听证,1
佩洛,1
西周,1
上午,1
发表声明,1
积极行动,1
毁灭性,2
灾难,1
早些时候,1
一场,2
线上,1
会议,1
冲击,5
家庭,2
企业,2
不幸,2
后果,1
指出,4
扩张,1
早期,1
阶段,1
政策,7
干预,1
对称,1
太少会,1
导致,4
乏力,1
不必要,1
困难,1
相比之下,2
大规模,1
救济,1
推出,3
证明,1
大于,1
浪费,1
双管齐下,1
直至,1
摆脱困境,1
强劲,2
说道,1
两次,2
降息,1
购买,4
国债,1
和约,1
住房,1
抵押,1
贷款,3
证券,2
此基础,1
九个,1
项目,1
信贷,1
顺畅,1
流动,1
美国政府,1
出台,1
四轮,1
总额近,1
内容,2
发放,1
失业,4
救济金,1
现金支票,1
补助,1
航空公司,2
在讲话中,1
两个,1
疲软,3
重创,4
服务业,1
困境,1
挣扎,1
今年夏天,2
重启,1
改善,3
成长,1
颇为,1
艰难,1
助长,1
步伐,1
持续,8
触发,1
典型,1
衰退,1
加剧,1
现有,3
种族,1
平等,1
贫富差距,1
现象,1
就业,5
美国劳工部,1
上周五,1
该国,2
非农,1
岗位,1
增加,6
万为,1
最小,1
增幅,1
经济学家,1
中值,1
万月,1
加州,2
教师,1
养老,1
基金,6
美国全国广播公司,1
财经频道,1
时称,1
危机,3
这场,3
摆在,1
面前,1
市场预测,1
销售,6
金额,2
交付,3
四分之三,1
喷气式,1
短途,2
年度,1
估计,2
客户,5
架飞机,1
世界各地,1
新冠大,1
流行,3
航班,1
预订,1
来看,12
来自,1
淘汰,1
机型,1
机队,1
航空运输,1
协会,1
旅行,2
恢复,4
水平,5
商业,1
营销,2
副总裁,1
达伦,1
赫尔斯,3
挑战,2
角度,1
这一,1
无疑,1
更大,1
补充,2
恢复过来,1
反弹,4
要花费,1
几年,1
国内航线,1
相比,2
长途旅行,1
更长,1
特说,1
期间,3
亮点,2
货运,1
国防,3
重要性,1
越来越,1
航天,1
高出,1
上半年,8
销售额,6
太空,4
部门,2
创造,1
收入,5
高于,2
今日,2
导读,1
阿里,20
看上,1
当下,2
最火,2
免税,55
消费,21
业绩,4
一拍即合,1
来源,3
综合,2
资讯,2
投资界,1
金融界,1
华尔街,1
见闻,1
红星,1
新闻,2
公开,1
信息,3
图图,1
国庆,2
前夕,1
马云,1
海口,4
中国,36
会上,1
全球化,3
卖卖,1
买买,3
世界,1
数字,3
发展中国家,2
制定,1
公平,1
绿色,1
贸易,1
规则,1
海南,12
自由贸易,1
历史使命,1
角色,1
海外,11
带来,2
启示,1
出手,1
这次,3
瞄准,1
消费市场,1
节前,2
买下,2
众信,11
旅游,42
股权,4
国人,4
欢度,1
假期,2
时刻,1
打算,1
免税店,12
如此一来,1
产业链,1
全线,4
打通,1
机构,25
受益,1
旺季,2
短期,2
爆发式,2
空间,1
入股,2
搅局,3
巨头,6
瑞士,3
资本,5
筹资,1
瑞士法郎,2
两家,1
组建,3
一家,1
合资,2
发展,3
持有,4
此次,4
注资,1
股东会,1
增发,4
万股,1
解决,1
此前,5
竞争对手,1
哈德逊,1
余款,1
运营,3
款项,1
配售,1
认购,4
向安宏,1
发售,1
安宏,2
同等,1
价格,5
股本,4
投资额,3
亿瑞朗,3
执行官,1
合作,10
引入,1
建立,1
网络,7
能力,3
合资企业,3
贡献,3
零售,14
供应链,2
强大,1
技能,1
推动,3
亚洲,2
利用,1
领先,2
更好,1
服务,7
地方,1
跨越,1
平台,2
设备,4
个性化,1
私募,3
每股,1
瑞朗,2
这轮,1
融资额,1
亿瑞朗安宏,1
总部,1
位于,1
近名,1
员工,4
多个,1
地区,4
开展业务,1
机场,13
第一,4
非洲,1
份额,3
北美,1
第二,4
中东,1
仅列,1
第四,2
自年,1
经营,2
成都,1
香港,1
澳门,2
网点,2
今年以来,1
下挫,1
收盘报,1
年初,1
此番,1
打击,3
一条,1
生命线,1
报收,1
美元,1
港股,1
涨报,1
港元,1
股市,2
突破,2
亿港元,1
黄金周,1
前两天,1
三亚,2
琼海,1
三地,1
四家,1
人流,1
总量,2
万人次,1
热情高涨,1
双节,2
到来,2
做好,1
充分准备,1
客流,1
高峰,1
免税品,4
多元,1
抵达,1
博鳌,1
优惠,1
福利,1
抽奖,1
促销,1
延长,1
营业时间,1
增设,1
特殊人群,1
快速,3
通道,1
配货,1
库存,1
举措,2
提升,9
体验,1
调动,1
消费者,4
热情,1
激发,1
十一,2
香化,1
香水,1
化妆品,2
销量,1
最旺,1
新增,1
电子产品,1
酒类,1
游客,3
选择,1
引爆,1
热潮,1
得益于,2
离岛,9
额度,4
品类,1
扩充,1
新政,2
实施,2
每人,1
万元,2
提高,4
次数,2
取消,5
单件,1
商品,4
限额,1
品种,1
由种,1
增至,1
种据,1
海关,3
统计,5
监管,2
亿元,6
居首位,1
事实上,2
销售商,1
中免,10
拉升,1
累计,4
充分说明,1
国民,2
生活,3
高品质,1
情况,11
复合,1
增长率,1
社会,1
常态,2
叠加,1
渠道,4
呈现,2
中外,1
冰火,1
两重天,1
急剧,1
膨胀,1
回流,5
龙头,5
排名,4
升至,1
开放,3
穆迪,2
角逐,3
冠军,2
日子,2
惨淡,2
六年,1
连续,2
暴跌,1
降幅,1
全球排名,3
降到,1
最为,2
二季度,1
更是,1
团灭,1
拉加,2
代尔,2
