word,count
证券时报,2
陈霞昌,1
吴家明,1
此前,30
美联储,178
连续,7
降息,7
一再,1
发力,7
宽松,44
市场,249
不买账,2
官员,6
再度,14
放出,3
重磅,3
预测,13
引发,17
海外,31
投资者,27
疫情,450
加快,28
扩散,7
全球,170
经济,307
陷入困境,6
担忧,17
亚太,9
股市,39
延续,4
上周,18
剧烈,2
震荡,13
行情,14
印度,4
印尼,3
泰国,17
一度,15
熔断,27
日盘,1
抢戏,1
开盘,15
后美股,3
仍旧,2
下跌,89
出手,2
收盘,18
韩国,16
综合,21
指数,104
跌至点,1
澳大利亚,10
新西兰,5
超过,62
敏感,2
盘中,12
大跌,9
再次,23
触发,13
机制,20
基准,3
股指,13
交易,33
暂停,20
日经指数,4
上涨,41
未能幸免,1
上证指数,2
深证,4
成指,2
跌破,8
创业板,3
中国香港,2
恒生指数,2
欧洲,45
大幅,62
低开,2
斯托克,5
英法德,1
跌幅,20
美股,68
标准,22
普尔,1
期货,20
一系列,18
计划,179
支持,131
美国,345
家庭,13
企业,370
整体,22
发展,160
开放式,8
资产,48
购买,61
本周,15
亿美元,67
国债,19
机构,30
住房,5
抵押,14
贷款,73
证券,26
货币,24
流动性,57
便利,7
规模,32
分析师,8
压上,5
赌注,5
开启,11
无限量,23
量化,24
招数,1
带来,45
奇效,1
受此,4
提振美,1
股三大,1
转涨,2
收窄,1
现货,2
黄金,20
短线,3
分钟,5
内暴,1
拉近,1
美元,72
值得注意,2
是从,2
纽约证券交易所,1
暂时,23
关闭,25
大厅,3
股票,18
期权,1
纽交所年,1
历史,21
首次,17
情况,47
前景,10
市场走势,1
变化,16
密切联系,1
约翰霍普金斯,4
大学,9
统计数据,3
截至,53
北京,48
时间,85
昨日,5
晚间,9
新冠,111
肺炎,132
确诊,69
病例,80
万例,10
应对,47
各国,22
措施,96
程度,22
加剧,9
恐慌,13
情绪,17
全国,51
境内,9
实施,26
全民,2
居家,6
隔离,31
随后,18
印度政府,1
地区,29
封城,3
类似,5
抗疫,18
当地,20
人士,20
此举,3
忧虑,2
很大,13
该国,3
两天,7
之内,4
封闭,2
高盛,10
预计,65
实质,1
萎缩,9
金融危机,8
过后,3
状况,10
更弱,1
日本,46
奥运会,67
延迟,5
消息,17
多地,1
航空,119
铁路,23
临时,11
紧急措施,1
金融市场,22
圣路易斯,2
联邦,7
储备,7
银行行长,1
詹姆斯,2
布拉德,1
第二季度,9
失业率,20
原因,12
政府,67
抗击,12
病毒,25
工厂,5
前所未有,9
降幅,6
不仅如此,1
美国国会,13
刺激,133
争论,2
牵动,2
古根海姆,1
首席,30
投资,86
斯科特,1
麦纳得,1
领域,24
希望,26
标志,1
一个月,1
遭受,5
重创,3
最坏,1
结束,9
很多,22
反弹,37
无论是,2
信贷,29
介入,2
水平,29
大举,2
为时过早,1
瑞银,2
财富,3
管理,32
总监,4
办公室,10
最新,17
报告,34
迈向,2
下行,10
看好,2
新兴,4
改为,1
偏好,1
硬通货,1
主权,1
债券,30
分散,3
组合,5
风险,43
新型,61
机会,51
流行,13
破坏,3
失业,34
私人,7
研究,21
公司,170
一项,26
零售,11
航空公司,70
旅行社,2
饭店,1
酒店,23
娱乐场所,1
工作,59
员工,52
最受,2
影响,101
行业,63
雇用,1
万人,27
并非,4
永久,2
需求,77
增长,110
实际上,8
还会,10
增加,57
招聘,6
成千上万,1
外出,1
近期,19
亚马逊,4
沃尔玛,1
订单,12
激增,6
万多名,1
业务,77
外卖,1
餐厅,3
快餐,1
连锁店,1
受益,4
数以百万计,1
工人,23
休假,2
裁员,11
急剧,3
减少,28
据估计,4
一周,16
多达,3
美国银行,2
中初,1
人数,27
万人道,1
银行,26
估计,5
相比之下,2
危机,32
发生,19
初请,2
平均,20
每周,4
很快,10
找到,5
北美,5
经济学家,19
此次,20
持续,56
两三个,1
高风险,4
人群,5
四分之一,2
一半,3
仲夏,1
消退,2
复苏,19
六个月,3
恢复,78
指出,20
较慢,2
旅游业,5
冲击,30
图为,1
日前,8
曼谷,4
摩天轮,1
夜市,1
一家,7
就餐,1
游客,5
寥寥无几,2
核心,25
阅读,1
多国,2
蔓延,23
不确定性,14
亚洲各国,2
相继,7
出台,25
缓解,15
压力,23
抵御,1
贸易,10
阴影,2
出口导向型,1
经济体,6
最先,3
承压,2
传统,11
零售业,3
汽车,32
制造,22
较大,11
消费者,12
信心,12
下降,38
内需,2
旅游,38
餐饮,8
深受,1
打击,9
下调,13
预期,38
多个,15
亚洲,15
国家,100
央行,33
百分点,7
民族,1
日报,2
跌至,2
可能性,8
增大,2
新加坡,7
贸工部,1
从此,2
出行,15
联合国,2
太平洋,2
经济社会,9
委员会,8
数据,76
中国,123
农历,1
春节,12
期间,35
亚太地区,3
国际,141
旅客,42
财政部,11
承受,2
开泰,2
中心,39
高级,3
副总裁,1
蔡伟,2
下半年,7
得不到,2
控制,18
去年,39
消费税,4
提高,20
第四季度,6
国内,89
生产总值,3
环比,5
年率,1
计算,9
暴发,4
第一,28
二季度,11
负增长,4
陷入,7
技术性,2
衰退,19
朝日新闻,2
援引,7
野村,2
证券公司,2
美和卓,1
估算,5
导致,27
东京,39
取消,28
第三季度,3
全年,12
共同社,2
报道,24
处在,4
长期,6
停滞,1
边缘,1
马来西亚,5
联昌,1
菲律宾,4
航班,117
收益,7
集团,108
损失,18
林吉特,2
约合,8
人民币,13
原料,11
进口,12
越南,1
纺织品,1
鞋类,1
电子产品,1
商品,15
出口,27
受阻,6
亚洲开发银行,1
简称,4
亚行,4
发表,4
高达,3
多管齐下,1
注入,15
零利率,3
新一轮,17
金融机构,6
货币政策,30
会议,10
跟进,2
巴基斯坦,2
紧急,24
基点,5
日本央行,4
提前,8
利率政策,2
基金,28
年度,14
目标,27
万亿日元,6
日元,1
房地产,51
投资信托,1
提升,40
亿日元,2
月初,13
议会,5
批准,7
价值,13
泰铢,1
亿元,88
中小企业,36
优惠,7
税务,5
减免,13
新增,37
万个,3
工作岗位,8
印尼政府,1
万亿,7
卢比,1
提振,15
消费,25
日本政府,3
推出,40
总额,9
第二轮,1
现金,11
补贴,5
法定,3
存款,1
储备金,1
已分,1
两次,6
万美元,4
拨款,4
针对,26
检测,30
防范,4
响应,4
能力,27
供应链,19
融资,32
生产,54
配送,7
药品,2
物资,31
成员,1
一揽子,8
扶持,14
方案,65
行长,5
李柱烈,1
相比,5
特定,2
微观经济,1
现阶段,2
公布,17
多轮,1
特别,13
对策,2
万亿韩元,1
韩元,1
财政拨款,1
刷卡,1
抵扣,2
比率,4
向小微,1
增值税,1
在家,2
照顾,4
子女,1
万韩元,1
补助,3
就业,21
老人,1
额外,6
购物券,1
波动,15
启动,10
小时,21
监控,2
系统,43
外汇,2
监督管理,1
柬埔寨政府,1
建立,29
联合,16
协助,8
低息贷款,1
成立,13
中小型,8
政策,84
制定,20
策略,6
柬埔寨,1
农村,12
资金,55
为期,5
免税,5
假期,1
新加坡政府,3
预算案,1
提出,22
新元,1
稳定,28
援助,21
配套,9
渡过难关,6
第二个,4
配套方案,1
成本,31
现金流,10
停工,7
接受,24
培训,5
有望,14
华侨银行,1
谢栋铭,1
重点,37
降低,27
面对,9
关键,19
保证,14
降薪,2
破产,11
分析,23
取决于,1
持续时间,2
成均馆,1
金融系,1
教授,8
玉花,1
月底,14
拐点,6
民众,14
帝京,1
经济学,4
露口洋介,1
多年,2
实行,16
利率,15
财政赤字,1
财政政策,7
空间,12
有限,2
瑞穗,2
研究所,5
谷川,1
倾向,4
家庭收入,1
筹措,3
亟须,1
沟通,3
短期内,4
减轻,9
负担,4
重振,2
形势,15
才能,5
改变,11
德意志银行,1
好转,4
重回,5
正轨,1
升级,23
二次,4
挑战,20
季节性,1
调整,25
第一季度,3
增速,10
负值,1
本报,2
首尔,1
人民日报,2
年月日,14
责编,1
岳弘彬,1
上午,9
西安市,4
冠状病毒,24
感染,13
联防,5
联控,3
新闻,9
发布会,8
第二十一,1
卫健委,2
主任,12
薛林莉,2
通报,9
西安,28
外防,1
输入,8
举措,14
进一步,44
人员,52
场所,6
观察点,1
设置,3
指南,2
对天,1
境外,15
旅行,9
居住,2
发热,9
患者,7
留观,5
筛查,5
治疗,4
提醒,1
来返,6
城市,22
中转,4
主动,11
本人,1
信息,49
健康状况,1
活动,21
轨迹,2
机场,35
车站,1
检疫,6
社区,12
工作人员,10
如实,2
配合,5
单位,18
做好,16
核酸,11
流行病学,6
调查,20
防控,60
西咸,2
新区,4
空港,5
新城,3
党委,3
书记,4
管委会,5
艾晨,1
介绍,16
国际航班,8
结构复杂,1
流向,6
追踪,6
组建,9
数据中心,5
采用,5
流程,23
采集,1
订票,1
入境,23
落地,17
分流,17
等种,1
渠道,11
尽可能,3
旅居,4
健康,27
状态,18
去向,1
连夜,3
集装箱,11
机坪,2
设立,12
安排,9
专业,13
进驻,2
逐人,1
全市,26
确保,24
足额,1
配备,3
医学观察,2
医学,2
服务,89
据介绍,3
现有,13
予以,2
扩建,6
建筑面积,4
平方米,2
建成,9
投用,3
肖琳,2
啥样子,1
咸阳,6
二期,9
加班加点,2
建设,108
缓冲区,2
等待,7
采样,3
功能,12
分区,2
工地,7
钢结构,2
搭设,2
完毕,1
一侧,2
彩钢,1
屋面板,1
所在地,2
原先,1
操场,1
工程,18
进场,4
钢材,1
搭建,6
过半,2
现场,11
施工,12
舒解,1
体现,1
人文,1
关怀,1
投影,1
电视,1
无线,1
面包,1
矿泉水,1
人性化,1
陕建三建,3
承担,4
区日,1
一早,1
投入使用,5
下午,14
点分,6
接到,4
之外,4
再建,1
一座,1
命令,2
需在,1
指廊,1
飞行区,2
箱房,1
取样,2
集结,3
队伍,6
筹集,1
设备,22
短短,4
两个,14
抽调,3
余人,2
凌晨,2
用个,2
交付,4
李婧,2
摄影,1
强军,1
接收,5
外籍人士,5
定点医院,4
陕西省,1
指定,4
西安交大,1
附院,2
隔离病房,1
来自,14
法国,23
德国,24
哈萨克斯坦,1
印度尼西亚,1
等国,2
外籍,2
陆续,12
入住,2
交大,1
严格遵守,1
处置,7
初步,4
检查,5
规范,2
点对点,7
一站式,8
无缝,1
衔接,3
送达,1
医院,17
来院,1
独立,8
通道,15
交叉感染,4
检验科,1
等待时间,1
复检,1
李琳,2
通讯员,3
王美,1
英王,1
载名,1
乘客,10
逐一,3
时分,7
阿布扎比,1
飞往,11
第一架,1
首都,2
体温,6
内容,13
卫生,5
凡属,1
疑似病例,4
密切接触,6
病人,2
一律,1
查询,3
阿联酋,1
阿提,3
哈德,3
公告,10
提到,2
自月,7
周日,11
降落,3
下机,1
健康检查,1
办理,18
入境手续,1
提取,1
行李,5
手续,6
将会,24
登机,3
飞机,31
托运,3
至个,1
目的地,3
进港,1
架次,9
人次,4
入陕,1
一图,1
机组人员,2
测温,9
咳嗽,1
异常,3
症状,5
机组,6
发送至,1
指挥部,4
扫码,2
填写,2
申报表,1
开舱,1
身体,1
有无,1
不适,1
入关,4
登记,6
水银,1
温度计,1
核对,1
收集,3
无人,2
整机,1
转运,8
机上,1
停机坪,2
救护车,2
专车,2
运送,12
外界,3
接触,6
三排,2
同排,1
乘坐,1
前往,6
观察,3
昨晚,3
时许,1
这趟,1
官网,5
到达,2
飞常准,1
备降,2
陕西,5
日时,2
本地,4
治愈,4
出院,3
年月日时,1
累计,55
例例,1
死亡,15
全省,14
外省,1
协查,1
湖北省,6
分类管理,2
发出通知,1
通知,5
武汉,32
继续执行,1
现行,1
管控,12
湖北,13
一体化,1
政务,5
服务平台,9
申领,5
防疫,22
结果显示,2
未见异常,1
不再,7
证明,2
鼓励,9
复工,125
前期,5
区县,2
开发区,4
免费,10
阴性,1
深远,2
周一,45
未能,16
美国参议院,9
民主党人,29
用于,21
大型,24
赞成票,4
反对,6
这项,10
议案,9
参议院,46
僵局,2
共和党人,13
愤怒,4
指责,7
紧急状态,3
阻挠,4
法案,38
共和党,24
参议员,14
约翰,1
图恩,1
燃烧,1
政治,11
游戏,3
磨磨蹭蹭,1
接近,14
达成协议,10
修改,2
版本,7
民主党,28
迪克,3
德宾,1
说道,2
财政部长,16
史蒂文,4
耗资,1
万亿美元,34
投票,33
进展,9
离开,3
舒默,15
后姆钦,1
清单,5
事情,7
解决问题,3
美国股市,3
迫使,5
更多州,1
禁闭,1
盖过,1
美国联邦,2
理事会,1
史无前例,1
乐观,8
小企业,17
在内,14
财政,47
寻求,5
条款,7
风能,2
太阳能,2
税收,4
抵免,3
工会,2
影响力,4
试图,5
非营利,1
组织,28
排除,8
延长,9
月份,23
到期,7
节制,1
教育,4
众议院,15
议长,13
南希,3
佩洛西,14
数十亿美元,4
各州,3
邮件,4
选举,1
以票,1
对票,1
微弱,1
优势,18
席位,1
不到,5
推动,36
立法,15
威胁,3
兰德,2
保罗,2
病毒检测,4
阳性,2
几个,12
自我,2
预防措施,1
程序性,8
确认,3
三名,1
到场,1
标题,12
廊坊,13
奋力,3
加速度,2
临空,3
经济区,3
农行,14
河北省,3
分行,9
签署,5
战略,26
合作,39
协议,18
金融,72
项目,135
流动资金,9
招商引资,9
全方位,6
金融服务,11
转入,2
大规模,29
阶段,11
充裕,1
保障,27
不利,5
廊坊市,10
强化,11
统筹,2
协调,10
两手抓,3
两手硬,1
积极主动,1
加力,2
精准,16
帮扶,6
复产,54
市委书记,2
冯韶慧,1
只争朝夕,2
化危,2
为机,2
努力,18
落下,3
功课,2
回来,8
耽误,5
千方百计,2
降到,2
最低,4
打出,2
组合拳,2
全力,17
对冲,1
携手,1
共克,3
时艰,4
减免税,1
费援,1
企稳岗,1
共渡难关,1
外贸企业,3
在线,12
展销,1
保险,10
全力支持,1
平稳,7
规上,1
工业,27
已复产,1
提速,3
以快,1
补晚,1
加大,20
经济运行,3
区间,3
保姆式,2
精细化,1
京津冀,2
协同,13
基础设施,18
日京雄,1
城际,3
京唐,1
津石,1
高速,4
东线,1
天然气,5
管道工程,1
长岭,1
永清,2
推进,48
培育,13
增长点,1
该市,9
建设项目,4
开工,13
单体,1
战略性,8
新兴产业,8
服务业,6
总数,6
重点项目,12
建成投产,1
产业结构,5
狠下,1
硬功夫,1
选派,1
机关干部,2
包联,5
工作组,10
一企一策,3
难题,8
办实事,1
打通,7
堵点,1
助力,15
破解,1
返岗,12
产线,1
用工,5
供应,3
产品,52
运输,35
办法,5
实招,1
安次区,1
富智康,2
精密,3
电子,7
有限公司,44
服务小组,1
技术,84
分级管理,1
发车,1
辆次,1
大巴车,1
省内,4
招募,1
满负荷,6
富智康厂,1
人比,1
跑腿,1
三河,1
动员,3
周边,2
街道,1
办事处,2
莱尼,2
线束,2
就近,1
对接,21
天津市,3
蓟州,1
开通,6
通勤,1
班车,1
接送,4
干部,2
安次,1
霸州,1
文安,1
县市区,3
全兴,1
希尔,1
交通,7
器材,1
原材料,4
供货商,1
化解,2
这家,2
外资企业,1
断粮,1
之忧,1
保住,3
加重,4
资金周转,2
一手,2
简化,4
努力做到,1
增价降,1
充分利用,3
网上,17
平台,66
足不出户,4
拿到,2
解了,1
燃眉之急,2
发放,8
去年末,1
毗邻,1
京津,1
开放型,1
园区,24
蓬勃发展,1
对外开放,3
窗口,3
排头兵,2
限度,4
应变,1
出新,1
时期,16
利用,12
互联网,18
探索,10
见面,5
招商,11
招才,1
引智,4
抢占,1
先机,1
动力,10
跨境,3
电子商务,3
采购,31
外贸,5
业态,3
模式,20
引导,6
优秀,5
进军,1
力促,1
转型,19
网络,15
