word,count
北京,26
时间,51
特朗普,9
政府,28
官员,3
周六,6
做出,21
迄今为止,1
预计,14
提出,7
第三项,1
针对,17
新冠,56
疫情,281
法案,5
目的,7
影响,44
航空,59
邮轮,111
行业,98
本月,1
早些时候,3
唐纳德,1
总统,11
签署,6
一项,2
亿美元,35
救济,2
各州,2
抗击,19
控制,13
病毒,20
资金,25
众议院,2
昨晚,1
旨在,3
保护,15
诸如,4
提高,9
失业,4
福利,3
地方,7
食品,6
银行,62
带薪休假,1
措施,23
迈克,1
彭斯,4
新闻,6
发布会,4
国会,4
初步,3
支持,24
优先,4
事项,3
理解,10
无论是,6
航空业,12
希望,27
财政部长,1
史蒂文,1
保证,8
两党,1
程度,6
缓解,3
经济,60
压力,15
民主党人,1
一揽子,1
计划,23
努钦,3
提到,4
境况,1
不太好,2
旅游业,21
当局,1
越来越,8
多地,2
敦促,3
易感,1
人群,5
旅行,25
世界各地,1
会议,5
活动,24
取消,22
重创,2
本周,4
两周,6
欧洲,32
国家,54
停留,3
外国人,9
天内,1
不准,2
美国,121
星期一,1
午夜,4
英国,34
爱尔兰,4
大型,10
航空公司,32
扮演,2
关键,8
角色,2
外界,1
预期,4
出手,7
公司,131
星期六,1
表达,2
观点,4
情况,48
关闭,15
来说,15
战略,11
重要性,3
美国联合航空公司,1
达美航空公司,1
首席,22
执行官,7
证实,3
援助,5
进行谈判,1
白宫,3
讨论,5
度过,3
一时期,1
达美,6
巴斯蒂安,1
周五,7
发表,5
公开信,1
历史,12
削减,1
运力,10
警告,5
推迟,1
停飞,4
架飞机,2
乐观,5
救助,4
形式,7
价值,28
预测,7
未来,24
置于,1
危险,6
之中,4
等待,14
第一轮,1
旅游,150
协会,10
罗杰,1
写道,2
暂时,11
来自,10
加剧,4
冠状病毒,10
工人,5
接触,7
制定,5
政策,45
步骤,1
确保,5
小企业,1
员工,25
服务,54
媒体报道,4
休闲,2
推动,12
一系列,5
留住,1
税收,3
抵免,1
收回,1
运营,43
亏损,4
能力,23
国际,58
游轮,13
暂停,35
作用,13
一份,3
声明,3
动脉,1
支撑,12
万个,6
就业,6
岗位,5
每艘,1
贡献,14
旅行社,26
酒店,36
横跨,1
供应链,10
美股,16
林克,1
新型,31
肺炎,64
机会,30
格隆汇,2
一位,17
运输,12
管理局,5
高级官员,1
国内,46
国际航空,1
客运量,4
下降,8
