word,count
俄罗斯,30
疫情,171
持续,37
暴发,8
连续,14
十天,2
新增,18
超万人,1
累计,22
确诊,21
超万,1
感染,20
人数,6
第三,2
国家,64
刚刚,5
普京,11
新闻,13
秘书,6
妻子,2
双双,2
揪心,1
夫妇,2
总统,13
斯科夫,7
确认,2
新冠,51
病毒,19
医院,8
接受,18
治疗,7
近期,15
政界,1
多名,2
要员,1
第五,2
频道,2
消息,23
奥林匹克,1
花样滑冰,2
冠军,4
季扬娜,1
纳夫卡,2
自称,1
入院,1
推特,1
截图,1
资料,13
德米特里,1
奥运,1
塔季,1
扬娜,1
俄塔社,1
最新消息,2
公开,9
证实,3
俄总统,1
会面,1
一个多月,2
另悉,1
配偶,1
纳芙卡,2
肺炎,57
二人,2
都灵,1
冬奥会,2
冰上,1
舞蹈,1
项目,40
多位,5
政府,28
官员,9
中招,1
总理,5
舒斯京,5
并入,1
日米,1
首次,6
公布,22
工作,31
视频,2
病情,1
好转,4
远程,3
保持联系,1
俄罗斯政府,1
议会,2
内部,15
建设部,1
部长,2
亚库,1
舍夫,1
沃尔科,1
文化部长,1
柳比,1
莫娃,1
症状,1
轻微,1
此前,19
俄罗斯国家杜马,1
议会下院,1
独联体,1
事务,5
委员会,25
主席,22
卡拉什尼科夫,1
国家杜马,1
国际事务,1
第一副,1
维科夫,1
卫星,70
通讯社,1
报道,17
俄罗斯联邦委员会,1
议会上院,1
议程,1
维季姆,1
琴科,1
俄联邦,1
几位,1
议员,1
轻症,1
住院,1
恢复,45
破万,1
蔓延,3
单日,2
病例,18
超过,23
万例,6
防疫,4
官网,6
信息,24
截至,14
当地,8
时间,28
时分,5
小时,10
内全,1
莫斯科市,2
治愈,2
出院,1
死亡,7
全俄已,1
万次,2
病毒检测,2
共有,4
万人,8
疑似,2
医学观察,1
内共,1
终止,7
全国,31
统一,2
放假,4
举措,3
地方,12
长官,2
视频会议,5
主持,3
谈论,1
防控,15
措施,34
经济,114
民生,4
支持,33
会上,4
发表,12
电视讲话,2
发展,112
形势,7
抗击,4
成效,7
禁止,1
举办,3
大型,7
公共,4
活动,9
出席,2
发言人,3
健康状况,2
电话,3
办公,4
境内,13
大规模,6
传播,3
两次,2
讲话,13
延长,6
指示,1
俄政府,1
国务委员会,1
抗疫,6
工作组,1
日前,12
制定,18
分阶段,5
取消,5
建议书,1
联邦,7
主体,9
具体情况,1
期限,1
标准,18
顺序,1
多个,12
地区,32
出台,12
公共场所,2
佩戴,1
口罩,4
手套,2
行政命令,1
复工,24
复产,13
实行,11
计划,55
工业,37
建筑业,1
企业,92
人员,9
保证,3
防护,3
现场,5
设备,9
操作,3
技术,36
保障,17
服务业,8
文化教育,1
体育,4
领域,38
餐厅,2
剧院,1
运动,1
场馆,1
开放,17
实施,38
电子,15
通行证,2
制度,4
申请,15
自动,4
延期,3
莫斯科,3
解禁,7
导致,15
恶化,4
将会,6
情况,25
进一步,28
强化,6
优梯,5
航空,101
派出,2
航班,74
中国,96
运送,3
医疗,6
物资,10
图片,1
来源,5
俄新社,2
援引,2
航空公司,46
新闻处,1
自华向,1
未来,40
数月,1
货运,79
时间表,1
据悉,6
执行,18
杭州,3
苏尔古,3
秋明州,1
城市,55
航线,77
首趟,1
飞行,16
耗时,1
天月,1
航司,5
一架,2
波音,7
型飞机,1
飞往,3
次日,3
抵运,1
医用,2
手术,1
防护服,1
鞋套,1
总计,2
这一,14
第二趟,1
按计划,2
载货,2
返航,1
运抵,1
移交,1
秋明州汉,1
特曼,1
西斯,1
自治区,1
医疗机构,2
新型,33
机会,58
标题,5
装备,32
制造,36
长足发展,1
贵州,16
远销,1
海外,11
本报记者,2
王培佳,1
十三,2
贵州省,3
强省,1
战略,25
全力,7
推进,36
制造业,16
转型,25
升级,24
提质,1
增效,1
品牌优势,1
竞争力,12
增强,7
大力发展,3
十大,4
产业,96
先进,15
杨帆,1
竞发,1
近年来,6
针对,17
重点,30
龙头企业,3
培育,13
引导,5
集聚,7
创新,36
驱动,7
加大,13
对外开放,3
招商引资,4
力度,10
拓展,6
海内外,4
市场,83
优化,21
基础,18
环境,24
日益,1
蜚声,1
近日,13
采访,9
经信委,1
长通,1
集团,60
智造,2
有限公司,23
产业基地,5
开工,9
仪式,5
董事长,27
张钊,2
介绍,19
产品,31
成功,16
印度,1
尼泊尔,2
缅甸,2
轮胎,3
公司,202
成立,14
子公司,11
招聘,1
员工,18
销售,14
销售额,3
大幅,12
增长,45
网络,9
一带,2
一路,2
覆盖,8
销往,1
国内,44
市场部,1
负责人,5
张浩说,1
力争,1
特色,4
发挥优势,1
汽车,26
航空航天,9
支柱产业,2
花繁叶茂,1
汽车产业,1
亮点,1
纷呈,1
推动,26
吉利,3
发动机,6
投产,2
产能,3
爬坡,1
生产,34
基地,10
产值,3
亿元,70
恒大,1
宝能,1
一批,7
重大项目,5
加快,24
建设,59
提升,36
利用,18
水平,26
整改,4
方案,11
节能,3
新能源,8
扎实,1
进展,3
天地,1
广阔,1
航空工业,1
对贵飞,1
增资,2
贵飞,2
中心,38
定位,5
超额完成,2
山鹰,1
飞机,18
试飞,1
专项,7
推介,1
开拓,3
航发,5
黎阳,1
提前,3
一个月,3
批产,1
交付,2
历史,13
新高,4
航天,11
直冲,1
霄汉,1
