word,count
一墨,1
航空,98
产业,72
概况,2
生产,25
制造,16
工业体系,2
组成部分,2
墨西哥,24
整体,4
较为,3
年轻,1
最具,1
活力,1
部门,7
起步,1
世纪,2
七十年代,1
年墨,4
推出,5
发展,49
行业,32
举措,6
近年来,4
年均,3
增速,6
国家统计局,1
及墨,1
产业协会,4
统计数据,4
总产值,2
亿美元,15
全国,10
总计,2
万余名,1
产业工人,1
当年,1
制造业,2
吸引外资,3
企业,62
投资,18
国际,27
知名品牌,1
零配件,8
配套,3
服务,35
产品,24
民用飞机,7
领域,15
民用航空,9
发动机,58
配件,2
飞机,36
机身,1
起落架,1
连接,1
系统,6
线束,3
电缆,1
其他配件,1
本土,1
整机,4
装配厂,1
如墨,1
知名,5
制造商,14
集团,26
通用电气,5
罗尔斯,1
罗伊斯,1
全球,18
钛合金,1
无缝,1
滚轴,1
赛峰,3
分公司,4
空客,5
电子,16
航空公司,9
达美航空公司,1
维修,6
检测,4
位于,3
克雷,6
塔罗,6
维修中心,1
拉美,1
客机,10
维护,1
平台,15
截至,5
共计,3
余家,1
公司,89
研发,23
创新,15
分布,6
被誉为,1
航天,5
下加利福尼亚州,1
索诺拉州,1
奇瓦瓦州,2
莱昂,3
航空航天,2
工业,2
迅猛,1
借助,5
外资,2
优势,11
产学研,2
一体,1
集群,4
高端,8
自主化,3
迈进,1
航天局,3
未来,13
克州,1
部署,1
自主,3
品牌,6
小型,1
卫星,4
得益于,2
区位,1
开放,6
市场,34
环境,4
加工,3
技术,12
始终保持,1
世界,9
先进,2
接轨,3
打印,4
数据,28
采集,1
材料,6
该国,3
内部,4
打造,11
坚固,1
轻便,1
零部件,9
雷尼绍,1
设厂,2
增长,40
客户,15
对外贸易,1
累计,7
对外,2
出口,11
位居,2
第位,1
目的,1
美国,29
加拿大,3
法国,3
德国,10
进口,23
进口国,1
英国,3
进出口,2
用于,4
组装,1
航空器,3
涡轮喷气,1
涡轮,1
螺旋桨,1
零件,2
燃气,3
涡轮机,1
更换,1
套件,1
电缆线,1
来自,4
北美,2
欧洲,3
五年,1
吸收外资,3
热点,2
国家,23
十年间,1
全年,2
庞巴迪,3
波音,4
霍尼韦尔,2
境内,4
经营,15
业务,26
民用,4
直升机,2
少量,1
军用,2
一座,4
工厂,8
系列,11
机舱门,1
紧急,1
舱门,1
地铁,1
轨道交通,1
三分之一,1
收购,1
即将,4
利用,9
蒂华纳,1
原有,1
内饰,1
工程,6
工艺,7
中心,6
培养,1
人才,2
全境,1
有座,1
加州,1
圣路易斯,1
西州,1
墨西哥城,1
墨西卡利,1
市有,1
二墨,1
航天工业,4
历程,1
最早,2
发射,4
火箭,3
第一枚,1
顺利,2
升空,1
成立,5
外太空,1
委员会,2
期间,7
试验,3
宣告,1
解散,1
空间,8
项目,24
暂告,1
中断,1
唯一,1
一名,2
宇航员,1
道尔,1
利于,1
美国航空航天局,1
支持,12
获准,1
空间站,2
度过,1
一周年,1
隶属于,1
通信,1
交通部,1
职能,1
制定,7
计划,13
大政方针,1
探索,5
活动,3
水平,5
承接,2
订单,5
飞行器,1
分系统,1
太阳电池,1
具备,3
能力,14
墨西哥政府,1
采购,2
三颗,1
通信卫星,1
军事,1
载有,2
通讯卫星,2
俄罗斯,5
质子,1
运载火箭,1
失败,1
太空,11
猎鹰,1
九号,1
飞船,1
成功,3
在外,3
运行,2
普埃布拉,1
人民,1
自治,1
大学,1
联合,6
研制,1
标志,3
国产,2
科技,15
走出,1
一步,3
疫情,81
新型,24
肺炎,23
机会,24
西部,3
机场,17
物流,45
空港,3
贸易,10
揭牌,1
这是,2
深化,3
非航,1
改革,3
完善,8
产业链,14
陕西,3
市场化,1
多元化,2
突破,4
旨在,3
顺应,1
消费,15
升级,10
需求,19
发挥,2
产地,1
直采,1
空运,1
直达,1
绿色,4
健康,2
物美价廉,1
全力,2
国企,2
电商,6
自有,2
同步,2
运营,12
线上,5
由翼,1
生鲜,1
线下,1
门店,1
经销商,1
团购,1
无人,1
货柜,1
四大,1
模块,1
自年,1
积极探索,1
试运营,1
优质,1
农副产品,2
西安,2
咸阳,1
航线,21
资源优势,1
销售收入,3
对象,3
延展,1
交大,1
附院,1
重庆,6
银行,2
百家,1
建立,13
合作,12
关系,2
万元,9
产品销售,1
遍布全国,1
余个,2
省市,3
规模化,2
专业化,2
品牌化,1
目标,6
挖掘,1
资源,13
深耕,1
经济,11
口岸,10
资质,1
拓展,4
冷冻,1
鲜活,1
水产品,1
销售市场,1
大众,1
地方,1
助力,5
年月日,1
消息,4
路透社,2
报道,5
汉莎,5
周五,1
旅行,3
月份,5
增加,4
架飞机,2
此前,6
流行,2
大部分,2
停飞,1
瑞士,1
国际航空,2
奥地利,1
在内,4
放松,2
后该,2
正对,1
日益增长,1
做出,2
回应,1
感到,1
再次,1
愿望,1
渴望,1
酒店,5
餐馆,1
慢慢,1
开业,1
情况,10
