word,count
新华社,2
莫斯科,1
日电,3
俄罗斯,3
国防部长,1
绍伊古日,1
俄军,3
现代化,5
武器装备,4
今年年底,1
前须,1
俄国防部,2
网站,2
消息,9
绍伊古,1
当天,3
装备,5
交付,4
报告会,2
国防,8
订货,2
高度,4
完好,1
新冠,15
疫情,112
影响,40
军工企业,1
机构,16
既定,1
进度,2
上半年,24
俄军方,1
多件,1
固定翼,1
飞机,10
直升机,1
无人机,1
舰艇,2
军方,1
按计划,1
接收,4
若干,2
航空,91
武器,1
军车,1
工程,8
通信,5
设备,4
等绍,1
伊古,1
军队,2
国际,55
军事,1
技术论坛,1
上将,1
展示,2
最新型,1
军工,17
产品,36
俄罗斯国防部,1
部长,1
克里,1
沃鲁奇科,1
率为,2
近年来,9
发展,133
新型,3
列装,2
重大进展,1
俄总统,1
普京,1
去年,8
国防工业,1
会议,6
战略,17
核力量,1
空天军,1
指标,3
空降兵,1
海军,3
超过,37
陆军,1
接近,6
机会,33
一家,6
民营,2
航空公司,12
易主,1
无锡市,2
交通,18
产业,71
集团,41
云南,7
景成,2
签署,4
股权,16
转让,6
框架,3
协议,12
正式,15
启动,8
收购,16
瑞丽,9
有限公司,15
控股权,2
重磅,1
新闻,2
业内人士,3
淡定,1
实际上,5
受新冠,2
全球,34
航空业,6
前所未有,2
冲击,8
航司,5
现金流,2
状况,5
遭遇,5
严峻考验,1
缺乏,2
应对,7
行业,32
黑天鹅,1
实力,3
已有,7
家航司,1
倒闭,1
据此,1
航空运输,4
协会,5
预测,8
需求,37
需年,1
才能,8
恢复,41
至疫前,2
水平,11
国内,45
市场,80
综合,15
稍弱,1
来说,13
走向,3
平稳,2
混改,1
引入,4
投资,73
一系列,8
资本运作,1
发生,8
事件,4
超出,3
业内,2
预期,20
日前,5
福州市,1
政府,14
打造,23
一流,2
枢纽,31
机场,61
重大项目,2
方案,6
通知,10
指出,20
加快,18
推动,21
福州,7
重组,6
海航,4
成员,2
香港,11
本地,2
国泰,1
不得不,1
求助于,1
港府,1
股东,20
计划,9
筹资,1
亿港元,1
云南省,3
首家,6
本土,2
龙头,5
民企,1
出资,5
组建,3
注册资本,3
亿元,51
开航,3
运营,27
波音,9
执飞条,1
国内航线,1
航线,14
国外,10
通航,3
城市,35
涉及,8
柬埔寨,1
泰国,1
越南,1
缅甸,1
相当于,2
自救,1
体量,1
不大,1
业务,24
覆盖,8
带来,17
可谓,4
收购方,1
无锡,4
国资,5
成功,13
江苏,2
诞生,1
企业,71
填补,4
该省,2
空白,1
民航,16
资源,11
各取所需,1
披露,13
信息,19
此次,15
诸多,3
细节,2
