word,count
这次,7
疫情,108
经济衰退,3
加速,6
全球,61
供应链,13
重新配置,3
中国,39
仍旧,3
位于,3
核心,9
位置,3
年初,3
至今,2
新冠,29
肺炎,20
经济,71
发展,30
充满,1
不确定性,5
状态,3
身为,1
伦敦,2
政治经济,2
学院,2
年轻,3
宏观,3
经济学,3
终身,2
教授,4
金刻,18
对此,3
期间,13
提出,4
主动,3
供应品,1
设备,3
分享,1
病毒,7
数据,24
临床经验,1
意见,3
看法,1
引发,4
舆论哗然,1
却是,1
有人,1
无中生有,1
加上,1
无条件,1
三个,2
极大,1
曲解,1
本意,1
事实上,3
世界,19
控制,10
作出,4
贡献,3
学者,1
社会,8
独到见解,1
达沃斯,1
论坛,4
美国,65
财政部长,1
努钦,1
美元,11
辩论,1
总裁,6
拉加,2
资本,11
项目,17
开放,10
展开讨论,1
此次,12
带来,13
影响,26
接受,5
京报,13
独家,1
专访,2
很多,11
指标,4
经济损失,3
规模,11
相当于,3
大于,2
萧条,9
时期,8
危机,22
持续时间,4
长久,2
复苏,8
乐观,9
态度,3
恢复,18
政府,21
出手,4
重拳,2
干预,2
具备,2
足够,3
资源,6
拥有,5
能力,16
条件,3
不少,11
国家,39
来说,6
可望而不可及,2
下行,3
依然,1
建议,4
思考,7
两大,3
主题,9
抗碎性,3
利用,13
刺激,3
创新,41
生产力,3
空前,2
飞跃,2
所有人,2
被困,2
家里,2
有的是,2
时间,25
能量,2
更具,4
创造性,2
创新性,3
特别,3
当下,4
思索,2
告诉,1
多年,3
国际,34
流动,4
理论,3
解释,4
穷国,2
流向,3
富国,2
人口,4
变化,5
本次,2
呈现,1
哈佛大学,1
博士,1
青年,1
领袖,1
奢侈品,7
集团,17
历峰,1
唯一,3
董事,3
导致,9
超大,1
世纪,2
年代,1
几倍,1
判断,1
发生,10
改变,6
股市,9
下降,22
花费,1
少于,1
失业人数,1
来看,7
保留,2
早些时候,1
观点,2
截至,6
近个,3
确诊,19
病例,30
突破,6
死亡,10
超万人,1
数字,6
攀升,1
