word,count
浙江大学,1
航空航天,4
学院,2
宋吉舟,4
教授,2
团队,6
基于,3
智能,4
塑料,2
材料,5
制造,14
一种,2
新型,30
万能,5
抓手,6
目标,7
物体,15
体内,1
轻松,2
抓放,2
微米,2
大小,1
多种,2
形状,3
据介绍,3
光热,1
外部,5
刺激作用,1
改变,6
软硬,1
程度,12
形状记忆,4
效应,5
第一步,1
刺激,28
聚合物,3
变得,5
柔软,1
趁此机会,1
表面,5
结构,5
嵌入,1
第二步,1
去掉,1
刚硬,1
状态,3
变形,1
临时,1
锁住,1
抓取,2
第三步,1
转移,1
目的地,3
再次,10
施加,1
恢复,15
初始,1
解锁,1
介绍,5
典型,1
三维,1
很大,4
抓力,1
抓起,1
球体,1
方块,1
管状,1
螺栓,1
螺母,1
枣核,1
钥匙,1
壁虎,1
牢牢,1
粘附,2
光滑,1
粗糙,1
实验设计,1
中当,1
尺寸,1
小到,1
微观,2
尺度,1
依赖,1
内部,5
电子,9
元器件,1
快速,11
组装,1
手段,6
收放自如,1
柔性,1
制备,1
新思路,1
机会,35
本报讯,2
自然,1
商瑞,1
报道,21
日前,22
位于,7
天津港,3
保税区,2
空客,9
亚洲,8
总装线,1
尼泊尔,1
喜马拉雅,1
航空公司,65
成功,3
交付,7
一架,4
飞机,26
这是,3
天津,9
总装,3
公司,93
产后,2
中国,69
境外,7
首架,1
自新冠,1
肺炎,91
疫情,327
发生,14
空中客车公司,1
新冠,94
发展,46
管理,11
部门,10
保障,8
员工,21
健康,4
为首,1
职责,1
前提条件,1
稳步,2
有序,5
生产,21
空中客车,2
有限公司,15
副总经理,3
郑奇,1
自月,2
分批,1
返岗,2
复工,43
防控,19
措施,41
到位,4
状况,3
水平,16
总体,6
情况,25
保持稳定,2
计划,52
批次,1
大部件,2
运输,12
进厂,1
启动,5
班车,1
线路,2
食堂,1
供应,2
搞好,1
复产,18
成立,11
领导,3
执行,13
小组,1
外方,1
总经理,1
负责,3
中方,1
协调,14
