word,count
江西,6
洪都航空,1
工业,1
集团,14
有限责任,2
公司,76
副总经理,2
建华,3
心情,1
激动,1
多架,1
高级,3
教练机,2
试飞,1
交付,2
工作,5
冲刺,1
二季度,1
科研,1
生产,12
时间,10
过半,2
目标,2
研发,8
高教,1
第一次,2
腾空而起,1
直刺,1
蓝天,1
时分,2
两名,1
试飞员,1
驾驶,1
一架,2
新型,1
新春,1
开飞,1
开年以来,1
面对,2
疫情,66
断线,1
系统,2
弹性,2
复工,8
今年以来,4
累计,13
有个,2
飞行,3
日共,1
架次,3
信心,2
满满地,1
洪都,3
自主,1
飞机,8
拿到,2
国家科技进步奖,1
一等奖,1
产品,17
近年,1
新高,11
年前,1
国营,1
机械厂,1
出新,1
中国,43
第一架,1
南昌,1
航空,20
管委会,1
主任,1
喻辉,1
感叹,1
如今,3
窗外,1
那条,1
长米,1
跑道,1
停靠,1
绿色,1
尾翼,1
标注,1
几个,2
大字,1
机身,1
组装,1
国产,1
量产,1
阶段,3
行走,1
大地,1
创新,11
创业,1
热潮,1
涌动,1
抚州,1
短短,1
几年,4
从无到有,1
打造,2
算力,1
工厂,2
数据中心,1
机架,1
规模,6
全省,3
比超,1
鹰潭,2
两度,1
荣获,1
全球,15
智慧,2
城市,2
大奖,1
拥有,5
联网,3
企业家,1
纳入,1
省政府,1
协议,8
供货,1
目录,3
终端产品,1
款泛物,1
连接数,1
万个,3
中国民航,3
航空器,1
适航,1
审定,1
中心,7
揭牌,1
景德镇,1
小镇,1
渐成,1
远程,1
宽体,1
客机,1
复合材料,1
项目,1
落户,2
连续,3
多年,2
产业,6
产值,3
年均,1
速度,3
增长,31
主营,2
收入,8
突破,5
亿元,37
数据,12
更要,1
含金量,1
省工,1
信厅,1
厅长,1
杨贵平,1
国家,12
稀土,2
功能,1
材料,2
制造,2
正式,2
获批,1
组建,1
进展,2
中科院,1
实验室,1
育成,1
据介绍,1
近三年,1
江西省,1
验收,1
新增,5
销售收入,1
人均,1
万元,3
季度,1
增速,10
稳居,1
全国,7
前列,2
一季度,4
高于,2
水平,5
百分点,1
江西省委,1
负责同志,1
紧紧,1
发展,15
理念,1
总量,1
质量,3
提升,6
效益,1
协调,3
加快,6
建设,4
特色,1
现代化,1
经济,55
体系,2
机会,10
上半年,1
即将,4
收官,1
经历,7
新冠,9
袭击,2
但股,1
走出,3
绝地,1
反击,1
行情,4
行业,26
更是,1
诞生,4
一批,5
大牛股,4
剔除,2
上市,13
半年,2
新股,2
截至,6
已有,1
股票,16
翻倍,1
涨幅,5
超过,7
来看,11
医药,20
生物,4
板块,26
年内,2
大涨,5
排名,4
第一,7
电子,3
食品饮料,5
上涨,4
分列,2
第二,10
第三位,2
值得注意,2
创下,10
历史,17
数量,4
高而,2
交易日,1
个股,5
一轮,2
牛市,2
可谓,2
如火如荼,2
共有,3
比高,2
近日,5
私募,3
排排,1
举办,1
第届,1
基金,8
高峰论坛,1
多位,1
经理,1
分享,2
牛股,7
挖掘,2
经验,1
一年,7
市盈率,5
指数,11
回报,1
远远,3
估值,14
成长,7
股大涨,2
业绩,10
支撑,3
蓝筹股,1
表现,11
不佳,2
未来,14
转换,5
三大,3
聚集,2
十年,3
漫长,1
岁月,2
投资,43
胜出,4
三到,2
五年,1
东方,1
港湾,1
董事长,7
但斌,2
赛道,6
尤为,3
关键,3
人类,1
百年,2
几大,1
化妆品,1
医药行业,1
拥挤,1
长期,4
依然,8
饮料,1
烟草,1
食品,4
加工,1
金融服务,1
消品,1
券商,1
计算机,2
半导体,1
白酒,1
出色,1
反观,2
钢铁,1
汽车,12
长期投资,1
玩具,1
软件,1
通讯,1
服装,6
家居,1
一路,6
下跌,16
教育,2
医疗,3
选择,3
广东,2
潮金,2
总监,2
刘跃,7
长期以来,2
消费,12
科技,5
市场,38
再次,9
验证,3
观点,1
更为,6
森瑞,1
林存,3
股在,1
二十年,1
白马股,1
最多,1
摇篮,1
前三名,1
累积,1
云南白药,1
恒瑞医药,3
长春,1
高新,1
茅台,1
媲美,1
指出,4
逻辑,7
五点,1
一是,3
人口,1
结构,2
变化,1
特指,1
老龄化,2
二是,3
需求,6
刚性,1
多种,2
疾病,2
年龄,1
比如说,1
心血管,1
肿瘤,1
大型,2
带来,6
迫切,1
医疗卫生,1
三是,1
驱动,3
国内,10
仿制,4
集采,1
医药公司,2
前途,1
四是,1
寡头,1
效应,1
越来越,11
大小,1
很难,2
五是,1
银行,7
中医药,1
拉下马,1
市值,9
股中,1
万亿,3
大众,5
生活,2
今年年初,1
一度,1
陷入,2
极度,1
悲观,2
情绪,3
最低,1
下探,1
至点,2
一线,1
不少,5
低位,1
纷纷,3
抛出,1
看空,1
有人,5
赚钱,1
亏损,9
股市,5
做生意,1
不好,1
上市公司,3
赚大钱,1
大钱,1
整体,4
不确定性,3
因素,2
