word,count
航线,31
投进去,9
主意,16
我花,3
星期,18
第一次,17
戴上,4
领带,4
理发,4
买入,68
好时机,32
应对,60
也许,200
下周一,3
开盘,4
借钱,82
但伯克,11
刀刃,11
对全,7
大好时光,8
对伯克,15
高度评价,8
鲍威尔,34
配得,12
主席,63
沃尔克,23
尊敬,22
多年,44
保罗,8
怀有,6
敬意,12
完美,19
人选,12
杰伊,4
董事会,47
三月,4
中旬,18
或许,19
指导,8
做出,90
规模,41
空前,12
从那时起,8
实质,8
原样,8
月份,122
融资,24
冻结,35
融化,8
有史以来,8
公司债券,22
额度,25
一个月,22
每位,6
月底,15
一封,8
感谢信,10
前所未有,16
速度,16
决心,10
发现,40
兴趣,23
吸引力,41
东西,119
一季度,183
低得,13
将近,15
立场,19
制造业,45
裁员,18
期间,103
用电,8
消耗,3
降低,45
雇员,13
减少,51
商业,55
领域,16
旅馆业,3
休闲,5
巨大变化,12
增长,81
制造,51
人员,18
环境,31
调整,50
旗下,41
能源,89
消耗量,5
雇佣,8
长时间,31
小企业,22
开门,19
表达,15
彻底改变,9
规则,27
发布会,12
现场,38
台下,12
空荡荡,11
座位,16
不禁,14
感慨,19
颠覆,30
生活,40
相辅相成,11
查理,113
文化,22
副董事长,78
格雷格,133
阿贝尔,210
管理,79
团队,25
努力,35
寻找,28
原有,23
强劲,20
动力,8
睿智,12
部署,32
经理人,32
能力,71
转卖,2
无底洞,7
封城,13
解除,5
开业,4
理由,33
标普,123
指数,153
基金,191
被动,14
主动,30
好时光,7
承诺,6
股价,49
表现,80
好于,9
我会,29
不确定性,23
想象,30
第二,29
人民,16
产油,27
原油,29
生产,65
几年,57
下降,134
大幅,55
美元,120
一桶,18
油价,103
企没,10
办法,44
钻井,12
活动,57
处于,33
低位,19
将会,35
不良,18
贷款,50
持有者,21
谈喜,3
糖果,24
年前,32
谈到,21
喜诗,13
因新冠,8
钟爱,5
复活节,19
销售,36
基本上,35
说到底,4
一项,13
季节性,10
热爱,8
分拆,27
费用,42
其他费用,7
不利,15
架构,13
资本,160
交给,11
慈善,8
捐献,10
能比,10
可印,9
钞票,9
信用,38
负债,21
越来越,25
举债,9
本国货币,4
信用风险,5
并不大,4
时伯克,10
回应,40
价格比,7
价值,341
公司股票,11
体系,29
太大,19
消费者,21
信贷,9
充足,16
储备,32
银行业,19
担忧,15
方向,52
买伯克,14
价格下降,3
市值,41
信用卡,80
利率,65
来讲,280
角度,58
利息,34
运通,22
竞争,16
这方面,164
可能性,33
意见,20
发表,18
本身,59
资金来源,2
女士,8
支付,44
看待,6
资本主义,8
资本家,7
社会,53
理论,57
为重,5
改进,5
思维,33
提出,96
掌管,5
金钱,14
当初,6
制度,35
保留,23
罕见,9
亿月,2
日晚,2
公布,28
财报,57
人民币,27
上年,18
盈利,67
衍生品,7
经营,64
利润,57
值得注意,8
公告,18
一句,15
黑体字,3
季度,32
损益,9
意义,42
极大,44
误导,5
现金流,23
充沛,5
末伯克,19
等价物,10
总额,6
三个,51
用于,15
股从,3
幅度,11
较大,21
短短,8
股票投资,36
公允,52
季报,42
截至,35
年月日,39
年月日时,4
五大,14
组合,24
比重,11
环比,44
苹果,41
美银,7
可口可乐,36
富国银行,20
五只,8
账面,50
这份,3
中伯克,2
提到,30
二季度,12
仍会,4
第一季度,48
世界卫生组织,7
私营部门,6
遏制,4
蔓延,25
第二季度,8
估算,10
持续时间,11
程度,20
现金流量,3
财务状况,5
设施,10
性质,9
产品,86
服务,46
凯丰,13
抄底,72
美股,113
出手,30
东部,4
备受,3
投资人,18
瞩目,2
拉开,4
序幕,2
受新冠,9
改在,1
老搭档,21
芒格,135
缺席,11
结束,28
第一,38
采访,25
汇盛,1
金融,29
经济学家,11
纽约大学,1
教授,8
注入,18
流动性,26
涨幅,13
便宜货,2
消失,15
重点,21
实录,9
举办,16
年会,20
远程,17
观看,4
心情,3
话题,14
听到,21
巴老,2
分享,20
激动,1
坦诚,2
好好,5
思考,11
手中,9
年末,5
抛售,25
大象,9
年底,11
三月底,3
刚才,45
截止,11
号伯克,1
增加,95
整体,44
谨慎,29
果断,7
有生以来,1
三次,7
每次,10
证明,17
巨额,15
创下,3
集团,21
纪录,2
现象,11
实际上,77
二级,21
不了,19
只能,26
变动,16
区别,3
肯定,42
三块,1
铁路运输,2
保险,63
实业,14
产业,39
风暴,2
类型,4
医药,8
类股,4
比如说,107
赚钱,16
主营业务,2
西方,31
石油,97
并购,11
汽车保险,4
在家,11
出门,1
赔付,1
这块,3
美元汇率,1
升值,5
走势,16
判断,31
一般来说,1
紧张,10
伴随,7
例外,24
避险,3
情绪,6
会往,1
金融市场,7
进来,5
流入,5
避风港,1
数据,110
商业银行,1
新增,7
万亿美元,12
存款,12
自然,8
结构性,3
因素,35
出口贸易,1
收缩,3
流出,1
六个月,5
一年,82
多种,2
凶险,3
平时,5
同意,30
观点,23
道理,5
反复强调,3
农场,9
目的,8
农作物,7
分红,13
第二天,3
重温,1
本质,8
交易,43
游戏,5
著名,9
多者,1
大举,7
矛盾,1
做法,16
没错,5
动作,8
四月份,1
承认,33
一点,70
一波,1
股市,52
驱动,3
涨起来,1
非常感谢,12
确保,7
金融体系,1
大会,30
出席,47
位置,49
接班人,35
优势,29
负责,15
感觉,39
低调,1
内向,1
风格,15
复制,1
至少,51
稳健,10
说法,11
参与,34
纯粹,4
一级,12
业绩,19
来自,29
股票市场,24
适合,45
接班,6
北美,2
刘硕,2
发自,3
纽约,31
凤凰网,4
奥马哈,82
盛宴,9
开启,5
首次,43
取而代之,7
净亏损,47
历史纪录,11
巨亏,13
创纪录,18
全场,6
要点,35
集锦,5
状态,35
回归,18
开场白,5
中说,4
看起来,14
不像,16
搭档,14
坐在,10
像是,10
参加,46
保证,29
讲话,26
身体,9
选择,105
开会,25
吉特,16
贾因,6
出发,13
感谢,22
台上,6
保险业,37
之外,29
领导,12
大概,132
资源,30
学校,12
会计学,11
生物,12
一塌糊涂,11
福西,23
博士,12
白宫,11
卫生,19
顾问,5
安东尼,5
感激,4
之情,3
能以,3
沟通,3
幸运,10
从根本上,15
重创,9
复苏,28
魔力,14
脱轨,12
路基,20
脆弱,10
脱离,7
岔线,6
真的,48
最有,19
生产力,25
庞大,7
人口,45
劳动力,39
靠边,4
还称,5
势头,10
阻挡,9
侧线,11
最多,14
边缘化,15
谈谈,11
坚信,15
第二次世界大战,14
古巴,22
导弹,22
金融危机,54
信心,50
并未,37
潜力,35
接受,72
任何人,33
明天,33
下个,12
礼拜,18
下个月,21
如果说,67
天然,11
开放,32
赌博,25
正经八百,8
一种,71
事实上,26
允诺,11
几天,11
载入史册,8
现任,9
看上去,17
教训,9
资产,130
负债表,23
定期,5
有意思,6
人会,24
确切,7
多伯克,2
余生,11
押注,25
继任者,7
收会,5
上午,1
刚刚,60
老先生,2
和伯克,2
相隔,1
英尺,1
体育场,6
场地,1
数千个,1
椅子,2
众多,11
贝基奎克,64
诸多,5
不乏,3
尖锐,1
长达个,1
半小时,6
精神,1
矍铄,1
妙语连珠,1
禁足,1
之下,43
头发,1
长而,1
凌乱,1
现将,1
对话,6
整理,6
生命,2
强健,5
加上,7
加到,1
每日,21
日程,5
从技术上,3
超越,1
回来,25
恢复正常,6
到场,3
一位,21
杰特,2
简恩,3
合适,22
员工,34
两年,40
未必,6
四分之一,2
分成,7
四个,15
一会儿,8
独白,4
应为,1
从来,13
幻灯片,6
老狗,6
学到,18
新技能,6
学习,30
本领,1
先过,1
一遍,5
财务,20
网站,7
登出来,3
一两点,3
讲过,11
第三,22
正式,29
股东会,13
分钟,13
第四,7
访谈,3
格雷,1
征集,3
头脑,10
充斥,3
想法,53
两个,77
目前为止,29
样子,91
此多加,1
叙述,6
言论,8
小时,27
连轴,3
幽默,8
客观,11
直截了当,3
事实,23
非常复杂,5
告诉,77
不谈,3
政治,14
人物,7
教育,5
通知,3
请客,1
朋友,17
盖茨,3
信息,70
蔓延到,1
几万个,7
爆满,9
场子,3
坐满,3
疯狂,15
剧烈,7
非同寻常,4
各种各样,20
太广,3
相互影响,5
相互,5
制约,5
再次,31
重申,5
未知,10
聪明,23
传染,16
不好,15
父辈,5
经历,36
报纸,48
网上,9
查查,1
上查,1
有例,5
死亡,20
也就是说,42
死亡率,1
症状,3
无症状,3
自愿地,5
社区,7
下会,10
由此,11
上拉,2
强国,3
转向,3
无可避免,3
焦虑,12
很难,13
控制,51
试验,1
严重性,3
很多年,10
找到,65
认定,6
二次大战,9
地方,83
碰到,7
严峻,11
神奇,6
致胜,3
回顾,10
历史,60
性别,3
哪一年,1
才智,7
会选,4
诞生,10
一件,43
事是,8
开国,6
乔治,3
华盛顿,3
接收,3
椭圆形,1
办公室,13
试想,6
飞过来,3
第一个,31
图片,24
年轻,17
活着,3
在历史上,6
闪闪发光,3
调查,13
数字,105
商业部,3
着火,3
人口普查,3
不见得,50
黑奴,9
百分比,4
就算,4
喝酒,3
大麻,3
年纪,9
合在一起,7
相当于,31
路上,3
车子,3
繁忙,3
穿梭,3
没想到,4
随时,9
在岸,3
对岸,3
万公里,3
大学,16
医疗系统,3
完善,3
娱乐界,3
创作,4
欣赏,3
娱乐节目,3
无法比拟,3
之间,31
超前,3
超过,59
想像,3
互联网,52
财富,52
总体,21
早期,15
好多年,5
多么,8
不到,30
信任,15
房地产,17
居住,6
房产,9
地产,9
公寓,6
房子,11
售屋,3
分布,9
象征,4
依据,3
之中,75
一栋,3
路易斯安那州,10
一笔,12
地理环境,3
英亩,22
德州,6
祖父,10
打个,3
电话,7
孙子,3
外孙,3
土地,8
矿权,8
小孩,19
堪萨斯州,3
奥克拉荷,1
马州,1
一周,5
亿桶,3
万可,1
拿到,2
盎司,8
黄金,5
法国人,1
交换,3
矿产,6
出产,4
金子,6
便宜,14
万盎司,3
平方英里,3
价钱,27
买到,6
有时候,13
演讲,14
全世界,38
深思熟虑,6
累计,11
联邦,14
家庭,21
万亿,19
房屋,3
加在一起,8
会想,4
通货膨胀,38
一半,8
强势,5
紧缩,1
固定,9
假设,8
计算,83
之内,41
日产,2
生活用品,9
累积,5
开发,3
年内,8
一夜之间,3
建国,5
等于,30
崎岖,3
路段,3
时期,29
年代,32
有万人,5
万人,10
奴隶,4
涵盖,7
在内,12
动荡,7
做些,7
南北战争,10
总统,13
估计,26
男士,3
男性,22
多人,8
比例,26
参战,3
后会,1
战死,3
就业人口,3
考虑一下,3
伤亡,3
打击,12
过程,48
当中,16
艰难,14
究竟,4
讲到,50
极度,8
各类,4
撕裂,1
强大,8
错过,6
境界,5
更具,6
创造力,1
立国,3
宣讲,1
生而平等,1
权利,10
宪法,3
成立,21
组织,31
斗争,3
生来,5
平等,10
追求幸福,1
放弃,9
自由,12
追寻,2
解放,6
慢慢,13
修正,1
正确,33
推进,5
与生俱来,3
这句,5
追求,7
自我,5
寻证,1
享受,9
公平,8
待遇,3
等到,7
女性,32
投票,72
投给,3
更让人,3
精彩,3
世纪,17
修正案,3
最高法院,3
登上,1
大法官,15
席位,5
终于,7
第一位,6
指派,3
美国最高法院,3
渠道,3
输送,3
但花,1
多位,4
彻底解决,3
优良,3
独立宣言,5
为止,5
激励,1
宣言,4
文件,19
很长,22
羽毛,1
想要,14
崇拜,11
爱国者,3
参议员,1
赞赏,3
核威胁,3
提议,9
创立,13
倡议,10
建立,19
机构,42
化学,6
数百万,1
灵魂,3
担心,49
瘟疫,35
灾难,19
事会,2
恐怖,5
信发,3
物品,3
威胁,8
讲演,3
危险,7
人次,2
天看,1
体验,9
最坏,16
出错,3
早些时候,4
念书,3
年级,1
乘以,3
合情合理,12
报告,49
约翰霍普金斯,9
最受,3
应付,2
能源部长,1
开头,3
有意,2
事故,7
一类,21
估价,4
算是,4
杰出,5
研究,12
两天,2
比尔盖茨,6
多得多,1
出其不意,3
突如其来,3
宇宙,3
国人,1
耗尽,1
生成,3
股本,37
短期内,8
国库券,48
交税,4
这比,1
商业活动,7
一小部分,3
储蓄,22
很小,6
私有,3
产权,5
租给,3
别人,75
十个,3
致富,3
传奇,10
高回报,1
有限,3
高于,7
流通性,5
一分钟,5
变现,6
一块,29
无论是,5
哪种,1
农庄,39
隔壁,28
差不多,26
面积,3
土壤,5
质量,13
奇怪,6
农民,12
不然的话,3
烦躁,1
邻居,18
星期一,6
早上,9
有人,51
一百,2
我用,4
五天,3
这位,21
收成,6
你付,3
年景,1
年度,14
谷物,6
比喻,8
记住,9
老王,1
命令,4
并不需要,7
卡内基,3
洛克菲勒,3
有钱,11
入行,3
骚扰,5
非常低,18
定位,40
买卖,25
大声,3
呼叫,5
微妙,1
差异,2
强迫,5
非得,3
喜欢,34
独特,3
越界,3
几种,1
平衡,14
成就,17
一段时间,42
顺风,14
现有,37
破坏,5
杠杆,13
看过,3
调试,1
后天,3
值得,47
多钱,3
方法,24
支持,54
稳住,1
地位,16
十来,5
利益,12
更棒,3
惊讶,14
满意,10
走错,3
指标,6
投标,3
普但,1
很会,3
人类,12
律师,9
证人,3
做证,2
上台,11
及伯克,1
合作,14
关系,12
时机,41
几十年,27
讲法,4
全面性,4
待会儿,1
面谈,1
主持人,2
登载,1
影片,5
足够,13
介绍,19
代表,26
第一季,2
总收入,5
再用,3
任意,3
猜测,11
上涨,15
收入,46
固定资产,3
提高,11
下滑,26
坚实,11
家人,3
安排,12
一辈子,9
车祸,1
家属,1
照顾,27
命运,3
依赖于,6
长远,10
合伙,6
开市,1
单独,9
完完全全,15
地为,1
目标,22
结构,30
责任,24
协议,7
所处,9
多亿,11
余额,3
剩下,8
百分之百,15
上千亿,3
暴发,8
电影,6
女主角,3
陌生人,4
善意,4
来源,31
创造,33
一两天,5
联储,7
一步,15
人马,3
华尔街,7
吸收能力,3
流通,9
地步,5
注视,5
最深,3
管理混乱,3
质疑,12
克尔,1
紧密,6
交流,5
去世,3
本书,13
人写,3
巨人,3
和善,3
载入,5
史诗,3
冻住,3
债务,37
采取措施,5
星期四,3
没人会,1
代价,3
欧洲,38
下旬,6
的确,9
顺势,3
而行,3
留下,7
稿件,3
年初,8
十几亿,9
既定目标,3
衡量,13
预想到,1
亿到,6
发出,16
红利,15
浮动,4
交易市场,3
看成,3
对待,16
很棒,7
很开,1
告知,8
盼望,1
回事,1
我错,4
平均,23
借到,3
付出,13
起伏,14
两三年,7
人数,9
旅客,50
知晓,5
停靠在,3
机坪,3
更是如此,1
祝福,10
流动,5
未知数,1
持股,41
讲解,6
一环,3
兴奋,3
休息,3
指定,5
秘书,12
动议,43
表决,6
会议记录,9
批准,9
董事,20
父子,1
推举,3
赞成,8
议案,8
代理,4
上周四,6
收到,15
代理人,11
总数,2
特拉华州,5
法律,11
授权,7
放进,1
资讯,1
戴比,2
薪资,4
咨询性,1
请戴,1
项议,1
对议,1
咨询,22
跟进,1
执行,23
报酬,5
讨论,28
分析,39
包含,8
记录,15
附议,1
高管,15
审批,1
不少,18
于票,3
给予,3
薪酬,7
外面,5
准确,10
票数,11
予以,14
发给,10
复议,15
频率,8
三年,18
委托书,3
响应,7
上个星期,8
特拉华,1
精确,3
数量,17
详细,5
读过,3
提案,8
关键,12
纽约市,12
退休,20
教师,3
警察,3
消防队,1
称为,17
改善,20
高层,3
管理人员,3
多样性,3
反对,13
此次,28
市长,6
州长,3
官员,8
会计,11
细节,3
讲出,3
劣势,11
议题,3
审计长,9
意向,3
上市,4
这件,14
持有人,30
方案,4
期待,24
不是故意,4
取舍,3
公家,1
支持性,6
陈述,3
马上,12
电邮,3
非常高兴,10
发来,5
附属,4
中所,3
辩论,5
否决票,3
题目,7
海姆,1
伯格,3
万股,16
采用,9
多元化,13
搜索,10
成员,12
提名,4
合格,6
种族,9
候选人,8
赞扬,6
董秘,1
族裔,5
赢得,3
声音,10
享有,3
向前,13
条件,29
第三个,5
诚实,4
留住,1
才能,28
多样化,1
哈佛,1
评论,12
入围者,1
有助于,1
消除,1
有意无意,1
面试官,1
偏见,12
迈出,1
小步,1
内部,10
继任,4
计划,38
外部,3
马克,6
审议,3
杰克,1
超出,8
在外,1
失败,7
中会,3
到此结束,3
预想,6
要长,1
独一无二,14
经验,12
你会念,1
感到,6
失望,7
领导人,3
西南航空公司,4
占有,3
里数,1
三大,5
或者说,18
没法,1
我要,22
会卖,3
本来,12
减到,3
一半一半,6
一下子,12
收购价,6
大额,10
加拿大,3
多伦多,3
飓风,6
地震,10
一连串,3
房地,1
房利美,3
是从,24
购入,8
对付,5
最低价,4
有过,8
错看,1
心理素质,4
定点,5
愚蠢,11
迫不及待,3
出击,3
变数,11
会值,1
对策,1
礼拜一,9
记得,18
实话,3
事务,1
吃得下,3
要花,7
好多,15
好几个,4
一个多,6
上次,8
经济危机,3
借款,13
举动,7
吸引,30
决策,29
快速,15
五个,15
坏事,3
边缘,1
短缺,3
八家,1
故意,8
是因为,35
抉择,3
竞争力,7
举措,15
几家,5
邀请,2
短期,29
降息,18
并不知道,8
情形,13
情景,11
这段,4
点评,3
警告,6
发生变化,10
到期,25
太平洋地区,3
大好时机,5
刀口,3
芝加哥,1
兑现,11
流转,3
发了,5
资助,8
抽出来,3
纺织业,9
发觉,16
极好,3
拯救,7
份额,6
管理状况,1
去留,3
观察,7
客户,21
周期,23
紧急,9
稳定,9
人要,3
过日子,1
简单,18
很多很多,3
万万,3
需要的话,5
不买,5
商业机构,3
准备就绪,3
打电话,9
借贷,3
扩展,5
五年,13
为此,14
厉害,12
生意,21
不大,4
商店,13
关门,10
珠宝,3
就业,11
会员,7
成长,22
巧克力糖,3
花生糖,3
牌子,3
回家,3
巧克力,7
售卖,7
后期,3
期过,1
这部分,2
商业中心,13
个店,1
糖果店,4
家具店,3
停顿,15
圣诞节,3
制作,4
卖不出去,3
运出去,3
送到,3
这面,1
经理,23
过年,6
过后,9
麾下,4
有个,19
加剧,17
进一步,66
衰退,31
顾客,14
消费,52
零售业,14
报业,35
偿还债务,11
广告,14
销售量,14
发行量,19
更为严重,10
汽车行业,11
汽车,73
做广告,12
老板,8
租户,4
租金,6
供货商,3
家里,13
有家,4
食品,7
服务业,27
餐馆,7
设备,19
正面,7
早先,1
多久,9
位子,1
经营性,3
第一波,3
补助,24
印象,5
深刻,5
两家,4
说服,7
经营者,3
拭目以待,3
卡斯,1
放缓,3
航空航天,6
国防工业,4
地区性,4
订购,4
连续,14
每周,6
订单,27
一天两天,3
交货,1
枯竭,8
链条,3
不用,10
通用公司,3
发动机,5
信号,21
中断,16
关乎,4
就业机会,3
祝愿,3
开车,21
保险公司,42
保单,41
成果,1
里程,9
减低,3
项目,53
节省,5
投保人,6
保费,3
折扣,12
给付,1
竞争对手,5
同一个,2
委员会,11
付给,16
较长时间,3
期限,4
取消,20
持付,1
迟付,5
购物中心,3
成本,53
计算出来,3
投保,26
意外事件,3
保金,3
就要,25
更新,3
赔钱,5
保人,3
跟伯克,3
承保,17
投诉,3
打官司,3
诉讼,11
开支,9
定义,6
平行,6
灾害,9
变故,3
条约,3
语言,6
保到,3
以偏概全,3
保区,3
耽误,6
标准,29
理赔,8
提速,1
多重,3
担保,3
不太可能,4
通用汽车,3
罢工,6
化学工厂,3
火灾,3
工厂,17
波及,11
汽车零件,6
争议,3
毫无疑问,5
会付,1
额外,9
历史记录,3
传统,20
保守,10
通胀,11
里头,6
疑惑,5
十年,55
人伯克,1
保亿,3
情愿,2
报价,1
毫无,3
承担,8
保额,3
放火,3
寻常,3
金额,13
可疑,1
做梦,1
保了,3
多大,7
这张,5
无聊,1
阿拉斯加,1
阶段,14
溢价,2
在经济上,5
对象,5
数一数二,3
佼佼者,3
有没有,26
保护,24
全额,10
救助,24
子公司,4
符合,10
据我所知,3
不想,16
目录,3
比方说,7
生存,7
独立,3
打交道,3
存活,3
让位,3
接手,4
兼并,5
顺利,6
终结,10
纺织,3
贸易,8
五十年,3
亲密,3
惊喜,1
做得会,1
意想,1
下属,5
申请,6
中等,1
级别,7
处在,9
基础,14
最终用户,3
人群,14
人比,3
扩充,3
力会,1
秋天,8
挺过,3
夏天,3
明智,4
有太多,3
抑制,4
卷土重来,3
抗疫,1
抵抗,5
指手划脚,3
防疫,7
鼓励,12
积极性,3
过时,5
遗嘱,4
遗孀,4
并不一定,3
挑选,3
知不知道,1
取胜,3
回报率,5
要收,3
收费,7
佣金,1
低于,16
毫不逊色,5
赚来,2
比标,3
普做,3
家庭成员,4
关心,21
效果,6
成效,3
比起,1
管万是,3
某种,8
购价,1
基建,68
构架,10
能源行业,4
能源业,16
所有人,15
公开,4
公用事业,11
遵循,15
逻辑,16
构造,3
功劳,3
干预,3
监管,11
左翼,1
比伯克,3
强有力,3
投在,5
第二年,3
翻一番,3
由泰德,1
陶德来,1
可不可以,2
简恩伯克,1
简恩是,1
最棒,7
人才,14
好几年,7
父亲,17
印度,19
分配,13
特长,1
支柱,3
配置,40
泰德,2
托德,2
自动,5
地到,1
折价,1
配套,23
二十年,15
三十年,9
折旧,7
法制,3
进去,6
重要性,4
再生能源,3
实施,29
开销,3
亿在,3
亿将,1
变电站,3
播种,3
超级,4
获利,3
增资,3
独特性,3
私人,4
报偿,3
更长,10
价值链,13
声誉,3
每件,3
油公司,3
地理,3
全垒打,3
负元桶,1
低迷,3
当安纳达,1
部门,3
雪佛龙,1
获胜,6
不值,6
负是,3
石油价格,6
采油,6
数要,3
需要量,3
沙特,8
俄国,3
存储,15
地点,4
开采,10
油层,3
金融界,3
摧毁,6
西德,3
日常,7
糟糕,11
阿克斯,1
万桶,8
块钱,23
上长,1
倒闭,7
合同,12
签署,3
合约,3
最短,3
最长,3
很少,12
抵押品,6
道琼斯,24
日本,30
归零,6
成不了,3
负担,11
晚些时候,3
底线,3
履行,6
一两个,3
意外,9
从来不,7
亚特兰大,1
传言,3
拆开,6
能不能够,1
讲得,2
卖伯克,3
分公司,3
分摊,3
修改,5
避税,6
布局,12
转到,1
一股,5
牵扯,6
图画,3
税收,24
想过,3
姿势,1
总公司,3
延续,5
积攒,3
转移,6
下不受,3
钱付,5
付钱,5
负数,7
降到,13
负面,3
令人,3
惊奇,5
错判,3
通货膨胀率,3
投资收益,4
行使,3
股利,1
亲眼所见,1
力度,19
追加,6
财政部长,1
人为,3
压制,1
均衡,5
净值,9
资本密集型,7
铁路,25
募集,1
借债,1
密集,12
收税,3
税率,3
施加,3
国会,3
非常容易,1
时点,1
这家,8
营收,9
错行,1
几万,10
综合,7
极多,3
运行,18
原理,6
中是,4
非常适合,3
主宰权,3
取回,3
收取,3
赚取,5
极佳,3
美国政府,12
补给,5
国债券,3
货币,29
印刷,3
永远,13
购买力,7
下调,6
限度,3
请问,5
非常简单,4
经销商,3
放下,3
一百万,5
相处,5
进展,1
花掉,8
人想,6
股息,14
离开,4
说好,3
留在,5
买回来,3
抽调,3
妹妹,4
抽出去,4
现值,6
摩根,11
放心,4
智慧,22
工程,13
极端,9
唯有,3
路途,3
颠簸,3
时尚,3
付诸行动,1
简直,6
正确性,7
政客,14
政治性,6
敏感,4
合乎,5
增值,9
赋税,3
多万,1
税务,3
转换成,16
赠与,3
人股,1
股对,2
有益,5
股来,1
赠送,3
股是,7
常看到,1
捐赠,4
拆分,4
权益,8
加权,3
天平,3
推出,14
很久以前,3
常理,3
股在,2
投票权,3
想得到,3
卖出去,3
台湾地区,1
爆炸,5
银行家,9
职责,5
角色,5
合并,4
系统,37
自愿,3
城市,35
上会,5
人力,3
年里,2
很漂亮,3
当年,13
伯南克,3
头疼,3
傻事,3
大部分,31
变得,13
后盾,3
机制,11
体制,1
在世界上,2
市况,2
以不变应万变,3
下边,1
想出,3
好事,13
股票价值,4
说服力,3
选择权,3
里边,3
家具公司,3
数目,4
付掉,4
女儿,4
一千,8
两千,6
借给,2
多付,4
干吗,2
违反,3
降下来,2
孩子,1
