word,count
北斗,47
三号,13
系统,22
服务,30
能力,13
二号,3
拓展,8
通信,6
电力,2
金融,38
测绘,6
交通,8
渔业,2
农业,5
林业,3
领域,36
普惠,3
图据,1
新华社,3
组网,8
带动,7
产业链,16
景气,2
提升,20
芯片,19
板卡,3
核心,20
器件,4
终端设备,2
受益,14
一颗,1
全球,32
卫星,68
西昌卫星发射中心,1
重启,1
发射,5
成功,4
我国,17
组装,1
正式,5
实施,6
国家,21
科技,17
工程,14
未来,19
落地,8
极具,1
发展,74
空间,11
本报记者,5
林珂为,1
行业,26
自年,2
启动,3
一号,4
建设,28
全球卫星,3
导航系统,3
建成,4
开通,1
标志,2
三步走,1
战略,12
决战,1
决胜,1
世界,8
第三个,1
独立,1
拥有,3
太平洋,2
证券,22
分析师,4
李宏涛,1
指出,27
上游,3
基础,11
数据,20
软件,5
设备,7
终端,9
集成,1
系统集成,2
下游,9
运营,8
价格,28
持续,20
下降,7
利于,1
大规模,2
推广,2
产业,35
规模,17
亿万,1
清莹,1
政府,2
商业,3
军事,3
工业,7
精确,1
定位导航,1
导航,40
解决方案,11
日益,1
重视,2
支持,5
智能手机,1
市场份额,4
快速,7
市场,46
增长,54
疫情,21
冲击,3
经济,25
形势,5
低迷,1
背景,2
影响,13
长期,8
潜力,2
凸显,5
配置,3
价值,7
预计,15
位置服务,3
亿元,22
相比,4
增加一倍,1
保持高速,1
扩张,3
部件,4
国产化率,3
军技,2
民用,2
加速,10
融合,7
开源,8
赵良,2
年月日,1
第一颗,2
试验,5
第颗,1
陆续,3
攻克,1
星间,1
链路,1
高精度,19
原子钟,2
余项,1
关键,2
核心技术,2
新型,3
氢原子,1
星载,1
无缝,1
切换,2
技术,18
测速,1
精度,3
优于,2
授时,1
突破,7
余种,1
国产化,4
研制,2
龙头,7
公司,89
优先,3
广泛应用,2
农林牧渔,1
无人机,9
航海,1
各个领域,2
有望,22
累计,3
营收,4
场景,7
联网,5
政策,14
颁布,1
发挥,6
联动,2
作用,11
奠定,1
总体,4
来看,23
转移,3
布局,18
完善,2
数量,4
众多,5
穿戴,1
蓝海,2
战场,1
赋能,1
迎来,4
利好,2
建议,7
中国,35
四维,2
图新,2
华力,2
创通,2
北斗星,2
海格,3
合众,1
思壮,1
振芯,2
雷科,3
防务,2
华测,2
潜力股,1
精选,1
国内,43
制造,18
龙头企业,4
微小,2
专注,4
公斤,1
生产,9
产品,52
业务,32
开发,5
设计,7
一体,2
上半年,7
颗卫星,1
主导地位,1
银河证券,1
前期,1
航天,4
科工,1
提出,2
鸿雁,2
低轨,2
通信卫星,2
计划,5
年底,5
发改委,1
互联网,11
列入,1
基建,4
范畴,1
投资,30
提速,1
下属,1
深圳,3
东方红,1
有限公司,7
前列,2
依托,5
信息,4
链动,1
中通,1
地面站,1
卫星通信,6
项目,19
积累,3
覆盖,4
地面,3
用户,3
支撑,8
稀缺性,1
估值,26
前装,1
车载,1
高德,1
易图通,1
三家,1
寡头,1
垄断,1
合计,2
接近,1
企业,68
近几年,1
稳定,2
区间,1
传统,4
五大,2
功能模块,2
具备,3
独创,1
六大,1
长城,1
国瑞,1
自动,6
驾驶,7
辅助,1
全国,5
主干,1
网络,5
数百万,1
公里,1
多个,6
主流,1
车厂,1
客户,11
合作,5
量产,2
车型,2
上市,19
基于,3
协议,2
商用车,2
节油,1
创新,23
奖项,1
面向,4
生态,5
伙伴,1
