word,count
北京,4
时间,15
消息,5
代表,7
美国,73
航空业,8
工人,1
六个,1
工会组织,1
周四,7
美国国会,5
批准,4
亿美元,22
薪资,3
援助,11
确保,1
行业,23
数十万,1
雇员,1
明年,3
月底,4
保住,1
饭碗,1
早些时候,1
新冠,14
病毒,1
救济,1
经济,39
法案,6
美国政府,10
航空公司,13
机场,9
裁员,6
希望,5
因新冠,1
疫情,49
暴跌,1
航空,20
旅行,3
需求,9
回升,1
高管,6
警告,1
恢复,13
水平,8
两年,2
政府,8
支持,11
项目,3
到期,3
不得不,1
机会,8
外媒,7
报道,11
提交,2
澳大利亚,3
证券,4
交易所,1
一份,3
声明,1
维珍,1
管理,4
贝恩,1
资本,21
签署,2
出售,4
实施,4
协议,5
导致,6
业务,13
重组,8
取决于,1
监管部门,2
最低,7
先决条件,1
肺炎,3
发生,3
航班,14
数量,11
客流量,1
大幅度,2
减少,3
新西兰,14
运营,9
空前,1
困难,1
统计局,1
日前,3
公布,2
一季度,6
数字,7
在内,2
运输业,1
下滑,8
专家,1
预计,19
二季度,1
将会,3
远超,1
奥克兰,3
枢纽,1
暴发,3
每周,5
有个,1
国际航班,4
出港,2
国际,14
剩下,2
影响,16
月份,6
削减,3
超过,8
运力,1
公司,59
员工,5
解雇,2
被迫,2
国内,12
新西兰政府,1
救助,1
贷款,4
依旧,1
缓解,6
经营,5
压力,7
封存,1
飞机,2
裁撤,1
遭受,5
重创,2
艰难,1
迈开,1
重启,3
步伐,1
放宽,1
管制,1
措施,3
不再,1
国民,1
境内,2
下旬,1
往返,1
中国,38
日本,8
航线,3
拉加,15
网络,2
会议,2
改变,2
公共,1
企业,20
债务,20
大幅,7
攀升,3
偿还,3
欧洲央行,3
行长,4
克里斯,1
复苏,12
受限,1
领域,2
永久性,1
变化,5
周五,8
指出,10
危机,9
阶段,1
结束,2
储蓄,3
巨额,1
增长,14
才能,2
转化,1
投资,34
支出,4
完整,1
贸易,10
不太可能,1
回归,1
生产力,1
下降,10
度过,3
最低点,1
怀着,1
担忧,4
情绪,2
餐饮,1
招待,1
娱乐,1
产业,2
改变面貌,1
一部分,3
难以,1
弥补,1
伤害,2
予以,1
货币,13
财政政策,5
一同,1
发力,2
利率,8
处于,5
