word,count
本周,4
油价,19
跌势,1
全世界,4
目瞪口呆,1
国际,59
原油期货,5
结算价,3
收报,1
美元,13
每桶,1
暴跌,5
跌幅,3
人类,1
历史,10
首次,8
收于,1
负值,1
意味着,3
油运,1
送到,3
炼油厂,1
存储,2
成本,17
免费,3
贴钱,1
市场,82
态势,8
超过,29
石油,11
本身,4
价值,11
无论是,3
教科书,1
定义,3
期货市场,5
炒手,1
官宦,1
贵人,1
黎民百姓,1
超出,2
所有人,2
预期,21
想象,3
如今,4
瘟疫,1
趴窝,2
生产,33
骤然,1
停顿,1
需求量,2
大减,2
过剩,1
岂能,1
倒入,1
海里,1
这是,10
逼仓,1
现实,9
来说,6
经历,7
见到,1
离奇,1
世界,7
想象力,1
跟不上,1
新冠,31
肺炎,43
疫情,179
搅得,1
不可思议,1
理所当然,1
连累,1
全球,63
资本,41
难以,2
独善其身,1
震荡,4
幅度,4
小点,1
经济,98
停摆,3
导致,8
大跌,1
根本原因,1
运转,1
下跌,17
企业,135
运营,23
下降,78
利好,7
忽略不计,1
航空,105
股是,1
三分之二,2
飞机,10
趴下,1
无济于事,1
我国,26
几年,8
指定,13
调控,1
机制,1
元为,1
上限,3
下限,3
跌破,1
国内,29
调整,5
上市公司,11
经营,15
相关性,1
显得,1
较弱,2
见识,1
冲击,26
供应链,12
重组,12
走出,2
状态,6
走向,4
复苏,7
估计,1
以内,2
行走,2
长时间,1
影响,54
究竟,1
观察,2
消停,1
修复,2
股市,7
热点,4
切换,3
转向,2
基建,8
发改委,4
内涵,1
描述,2
全新,1
炒作,1
路径,2
联网,16
工业,20
互联网,28
卫星,9
数据,50
人工智能,9
一个个,1
包装,1
闪亮,1
登场,1
围绕,6
医用,1
耗材,1
医疗器械,2
核酸,2
抗体,2
测试,6
产品,33
疫苗,3
医疗,22
细分,2
行业,39
地被,1
追捧,1
大盘,4
跌宕起伏,1
个股,2
此起彼伏,2
活力,2
韧性,2
尽显,1
上证指数,2
春节,4
至今,2
箱体,2
之中,1
短期内,4
概率,12
创业板,2
创板,1
各有千秋,1
活跃度,1
来看,28
深市,2
依然,3
胜出,1
每日,15
交易量,7
结构,5
沪市,1
占成,1
占据,2
成到,1
为止,3
四六开,1
面对,16
市道,1
投资者,19
较大,12
博弈,2
差价,2
机会,47
熟悉,2
持有,9
涨涨跌跌,1
进退,1
有据,1
控制,10
仓位,5
谷底,2
做做,1
不错,2
选择,8
新型,25
亿万富翁,2
投资人,3
知名,2
对冲,5
基金,22
经理,1
利昂,1
库珀,12
周四,2
节目,1
冠状病毒,3
危机,17
永远,2
改变,4
资本主义,2
政府,30
税收,7
提高,19
曼说,1
不利,2
情况,21
保护,6
有权,1
上行,5
监管,9
美国,52
左翼,1
无论谁,1
赢得,1
总统,6
选举,1
不得不,2
上调,3
拜登,1
快点,1
特朗普,6
慢点,1
附带,1
权益,6
利得税,1
房地产,26
销售,15
免税,1
东西,3
取消,4
好事,1
说道,1
这位,2
上周,3
美国政府,4
流行,2
破坏,1
破产,4
上个月,1
万亿美元,8
刺激,4
法案,1
中有,1
针对,21
公司,75
条款,1
航空公司,33
一项,2
计划,24
接受,3
这笔,2
股票,15
回购,3
高管,2
薪酬,1
此前,5
支持,40
税率,1
反对,2
财富,2
想法,2
马萨诸塞州,1
参议员,1
候选人,1
伊丽莎白,1
沃伦,1
民主党,2
初选,1
期间,13
提出,7
资产,45
万美元,6
家庭,6
征收,1
富人,1
税该,1
用于,2
支撑,4
全民,1
曼是,1
连续,6
第五次,1
报告,24
初请,1
失业,6
救济金,1
人数,9
新高,3
发表,1
言论,1
乐观,11
领域,33
月份,21
开放,11
预计,22
整体,8
缓慢,1
体育赛事,1
演唱会,1
恢复,14
拥有,5
当下,3
标准,6
普尔,1
指数,6
水平,15
美股,8
估值,21
事实上,2
界利昂,1
名字,1
可谓,2
家喻户晓,1
曼出,1
生于,1
纽约市,1
贫穷,1
布朗,1
克斯,1
移民,1
父亲,1
收入,31
微薄,1
水管,1
工人,1
年岁,1
高盛,4
投资,83
研究,5
部门,7
崭露头角,1
评为,1
全美,1
最佳,2
组合,4
策略师,1
业绩,12
表现,5
优异,2
晋升为,1
合伙人,1
兼任,1
政策,22
委员会,3
联席,1
主席,5
选股,1
管理,31
首席,10
开放式,1
增长,97
在内,2
整条,1
股权,7
产品线,1
创立,1
欧米茄,1
顾问公司,1
朱利安,1
罗伯逊,1
老虎,1
乔治,1
索罗斯,1
量子,1
梅里,1
韦瑟,1
长期,9
并称,1
四大,4
本报讯,1
张煜,1
昨天,3
时分,1
一架,2
国籍,1
登记号,1
上海浦东国际机场,1
起飞,1
小时,4
分后,1
这架,2
国产,3
支线,1
顺利,5
抵达,3
银川,1
河东,1
机场,50
交付给,2
成都,11
中国,84
商飞,2
复工,19
产后,1
交付,6
第一架,3
浦东,1
基地,17
投产,1
流程,4
截至,10
客户,9
架飞机,2
有架,1
年月日,10
成都双流机场,1
接收,1
客机,9
数量,8
增多,3
利用,8
型号,1
搭建,6
快捷,2
出川,1
空中,3
通道,2
承运,1
包机,6
护送,1
医务人员,1
往返,5
武汉,8
全力,4
助力,12
复产,12
最新,7
统计,2
机队,1
累计,8
飞行,4
起落,1
载客,1
万人次,6
投资界,1
消息,3
数字,33
平台,31
联华,5
科技,33
赛马,3
领投,1
千万级,1
天使,1
融资,14
自主,7
研发,13
积分,7
通以,1
手持,1
终端,1
搭载,3
兑换,3
系统,16
变现,1
上市,19
内在,1
业务,44
上万名,1
代理,1
积累,2
创始人,4
董事长,3
金津,1
新一轮,6
团队,10
完善,6
人才,8
梯队,1
补充,1
法律,2
财务,4
引进,3
保证,3
合法,1
合规,2
董事,1
段元喆,1
时代,4
阶段,16
具象化,1
特定,2
产物,1
银行,6
线下,4
餐饮,6
娱乐,4
线上,8
电商,3
推行,1
体系,9
消费者,2
利用率,1
预见,1
空间,21
快速增长,6
核心,36
阅读,1
非洲,30
持续,16
蔓延,6
挑战,10
国家,40
社会,8
下正,1
前所未有,5
措施,13
应对,15
加大,9
防控,18
检测,17
力度,7
努力,3
经济社会,7
秩序,3
稳定,13
疾病,6
预防,4
控制中心,2
当地,9
时间,20
日时,1
非洲地区,3
确诊,4
病例,8
万例,1
死亡,1
公共卫生,2
条件,7
薄弱,2
各国,15
加大力度,1
抗疫,11
强化,1
对非,1
遏制,3
较为,5
南非,5
埃及,2
阿尔及利亚,1
摩洛哥,1
令人担忧,1
大城市,1
基础设施,11
更为,3
中小城市,1
农村,9
地区,23
扩散,3
普遍存在,1
试剂盒,2
紧缺,1
防护,5
物资,24
隔离病房,1
设施,6
医护人员,3
严峻,5
世卫,6
组织,8
总干事,3
德塞,1
缺乏,2
更高,1
联合国,8
经济委员会,2
未来,31
几周,1
非洲大陆,3
激增,2
防疫,15
手段,1
区域,4
办事处,1
介绍,9
暴发,1
之初,1
塞内加尔,1
病毒,5
能力,15
增加,11
合作,35
协调,3
监测,2
隔离,2
接触,1
追踪,1
感染,6
风险,15
沟通,3
社区,3
参与,4
近日,16
病毒检测,2
纷纷,4
尼日利亚政府,1
多名,2
培训,3
各州,1
派遣,4
小组,1
大幅,14
实验室,6
人次,3
津巴布韦,2
人群,2
增强,3
重点,17
覆盖,8
城市,14
贫困,4
居民区,1
逐户,1
筛查,2
现已,2
万次,1
相继,1
出台,7
多国为,1
封城,1
宵禁,1
暂停,2
国际航班,1
负面影响,4
低收入,1
群体,3
生计,1
严重威胁,1
国际货币基金组织,1
一期,3
撒哈拉,1
以南,2
展望,2
萎缩,9
数十年,1
经济衰退,3
困境,4
预测,8
万人,10
陷入,3
极端,2
缓解,8
加纳,1
肯尼亚,1
多国,2
央行,4
近期,13
降息,2
推出,11
一揽子,1
减税,1
降费,1
建立,6
专项,4
信贷,5
下调,1
贷款,25
利率,9
延长,2
还款,1
期限,3
免除,1
支付,7
交易,13
手续费,1
非盟,7
轮值,1
主席国,1
拉马,2
福萨,2
任命,2
工作组,1
展开,4
活动,7
吸引,6
境外,2
援助,3
协助,3
南非政府,2
总额,2
亿兰特,1
约合,7
亿美元,16
救助,9
民众,4
渡过难关,3
全国,10
万个,4
食品,5
申请,4
救灾,2
保险,4
上班,1
雇员,1
生活,9
支援,5
月底,1
划拨,1
预算,4
贫困家庭,1
尼日尔,1
拨款,1
西非,1
法郎,1
粮食,3
莫桑比克,2
灾害,1
研究所,4
世界粮食计划署,5
机构,8
困难,10
麦肯锡公司,1
公共财政,1
生产总值,5
平均,3
比例,2
仅为,5
偿还债务,2
消耗,1
财政收入,3
实施,7
制约,2
亟须,1
十国集团,1
延期,2
一年,2
负责人,7
阿贝贝,1
埃姆罗,1
塞拉西,1
各方,3
协调一致,1
关键,7
世界银行,1
世界卫生组织,1
非洲开发银行,1
紧密,2
效应,4
不断扩大,1
秘书长,1
特雷斯,1
日前,5
这一,7
动员,1
团结,2
最为,4
考验,5
以往,2
携起手来,1
威胁,6
不让,1
任何人,1
掉队,1
工作者,1
在线,6
课程,1
定制,4
指南,1
中低收入,1
公平,1
可靠,2
分配,1
设备,15
埃塞俄比亚,2
集散中心,1
负责,3
亚的斯亚贝巴,2
人道主义,2
运输,11
中心,7
迎来,5
首架,1
航班,43
万件,2
分批,2
运送,5
下午,3
一批,2
运抵,1
马普托,1
总计,1
口罩,8
手套,2
护目镜,2
防护服,3
体温计,1
呼吸机,1
物品,1
物流,8
人员,5
进驻,3
博莱,1
统筹,3
储存,1
转送,1
一步,4
救援,2
转移,8
患者,36
世界各地,1
大动脉,1
中国政府,3
抗击,3
专家组,2
总部,1
疾控中心,2
官员,4
交流,4
经验,3
两个,6
布基纳法索,1
投入,5
工作,14
马云,2
公益,2
基金会,3
阿里巴巴,1
启动,6
第三批,1
应急,7
捐赠,1
是非,1
伙伴,1
感谢,1
供不应求,1
关键时刻,1
带来,16
急需,4
用品,2
法基,1
本报,1
约翰内斯堡,1
日电,4
上证综指,1
快速,6
位置,6
包含,4
悲观,5
因素,6
