word,count
今晚,1
海外,28
两个,26
事情,6
发生,34
一是,11
美联储,89
放水,2
这次,27
万亿美元,16
约合,5
人民币,10
亿元,158
二是,12
紧急会议,1
正式,3
沙特,10
俄罗斯,15
协议,14
减产,53
目标,22
美股,7
油价,10
双双,2
冲高,8
回落,12
局面,8
截至,30
发稿,4
一度,9
大涨,6
超点,1
美油,3
分析,14
暂时,8
解救,1
不了,3
疲弱,1
美国,190
经济,135
疫情,317
来看,20
全球,118
确诊,30
人数,16
上涨,25
新冠,56
病毒,14
更是,3
突破,9
万人,12
放大,1
贷款,43
举措,14
采取措施,3
此次,29
公布,12
具体措施,2
市政,3
流动性,60
便利,12
多亿美元,4
减轻,4
地方,17
市政当局,1
现金流,6
压力,14
中小企业,6
计划,46
主体,9
措施,65
多达,3
亿美元,29
财政部,12
利用,9
此前,14
白宫,3
万亿,3
刺激,19
法案,4
资金,57
股本,2
主街,1
借贷,6
增加,45
支持,52
年期,1
雇员,4
营收,11
低于,7
企业,239
本金,1
利息,7
延期,9
偿付,4
小企业,8
项目,45
金融机构,64
平台,31
员工,11
发放,9
薪资,4
机制,14
借出去,1
担保,32
一级,4
二级,3
市场,141
信贷,19
资产,137
定期,5
证券,16
规模,27
家庭,3
流动,4
三个,17
一共,2
上限,1
信贷资金,1
进一步,30
流入,14
住户,1
品将,1
级别,1
商业,9
抵押,9
发现,11
债券,16
工具,19
提出,14
总共,1
购买,22
管理局,6
信用卡,1
就学,1
汽车贷款,1
在内,4
产品,55
向级,1
追索权,1
主席,5
鲍威尔,17
作用,19
抗击,2
尽可能,2
减负,1
稳定,41
权力,8
直至,2
走上,3
复苏,23
道路,3
失业率,5
升至,4
水平,19
预期,15
偿还,2
理由,10
反弹,19
势头,3
强健,2
货币政策,6
局限性,1
支出,6
美国国会,3
财政,16
正以,4
前所未有,3
动用,4
紧急,14
情况,61
改善,4
实体,6
通胀,4
首要,2
担忧,9
需求,43
持续,24
支撑,8
强势,3
发挥,13
关键作用,3
危机,80
期间,31
财政政策,4
力度,8
很大,15
合适,2
银行,44
航空,86
纷纷,6
大盘,1
消息,13
后美股,1
走强,1
富国银行,1
花旗集团,2
摩根,2
大通,2
涨超,4
美国银行,2
大型,14
停止,12
派息,3
资本,17
充足,6
集体,3
联合,11
超达美,1
波音,3
财长,9
努钦,5
援助,14
一步,17
重点,27
走高,2
反而,3
纳指,4
涨幅,14
剩标,1
缩小,3
预计,35
二季度,2
疲软,5
失业,10
超万人,3
无力,1
不无关系,1
取决于,7
传播,4
第二季度,5
活动,19
年底,14
恢复,39
可能性,6
很小,2
预测,12
产出,1
下降,51
这一,10
数字,11
接近,4
经济衰退,4
亏损,16
国际清算银行,1
警告,1
第二轮,12
黑天鹅,2
爆发,13
数据,43
美国劳工部,3
当周,2
初请,4
录得,2
高于,7
前值,2
修正,2
值万人,2
防控,41
导致,40
陷入,10
停滞,2
三周,3
申请,12
救济金,2
超过,36
特朗普,17
总统,5
开业,1
希望,10
一轮,11
讨论,13
医院,4
州政府,2
额外,1
美布,1
两油,1
暴涨,3
美元,26
布油,1
现报,1
表现,9
会议,19
传出,3
万桶,27
为期,4
欧佩克,27
下调,8
持续时间,4
随后,3
产油国,4
远高于,1
代表,3
研究,19
调整,23
闭门,1
暗示,1
同意,3
大幅度,14
非国家,1
原油,6
生产国,3
政府,50
国内,54
生产商,3
意愿,4
法国,10
兴业银行,1
东京,1
外汇交易,1
主管,1
期望,1
达成协议,4
超万人据,1
约翰斯,2
霍普金斯大学,2
统计数据,3
东部,3
时间,28
号点,1
肺炎,67
病例,22
死亡,13
例新冠,4
覆盖,8
个州,2
华盛顿,3
特区,2
域外,2
领土,2
纽约市,2
市长,1
指出,13
小时,13
新增,7
纪录,2
单日,1
数而,1
累计,36
最新,12
新型,35
机会,33
下午,3
江苏省,3
产业,42
技术,22
研究院,5
先进,6
复合材料,6
成型,5
装备,7
研究所,2
落户,1
惠山,1
堰桥,1
签约,10
总投资额,2
面向,4
国家,88
战略,17
行业,79
发展,110
致力于,1
碳纤维,1
多种,6
工艺,1
智能,14
研发,32
应用领域,1
涵盖,3
航空航天,9
汽车,10
极高,1
附加值,2
据介绍,2
叶林,1
院士,1
领衔,1
会聚,1
多所,1
海内外,1
高校,1
顶尖,1
专家,8
科研,1
智囊,1
价值链,6
高位,3
处在,1
材料,7
风口,2
广泛应用,2
制造,11
高精尖,2
领域,14
五年,5
建成,6
竞争力,9
高新技术,4
聚集地,2
国际化,2
人才,6
建立,17
世界,30
一流,3
方向,11
关键技术,1
攻关,1
融合,7
产品开发,2
产业化,1
核心技术,2
金辰,1
高艺,1
苏州,45
交通,39
建设,35
迎新,1
机遇,5
日省,1
铁路,22
吴江,4
组织,16
苏湖,2
推进,24
工作,30
座谈会,1
力争,1
早日,2
开工,2
完善,16
长三角,11
区域,20
高速,6
铁路网,2
布局,12
沿线,6
经济社会,6
基础设施,5
融入,3
上海,20
大都市圈,1
苏同城,1
化发展,2
意义,5
开放,11
塑造,1
城市,24
品质,1
提升,32
枢纽,9
门户,2
功能,8
年初,3
出发,5
大会,4
省委常委,1
市委书记,1
蓝绍敏,1
致力,1
打造,13
连接,5
融通,1
影响,69
机场,24
港口,7
通道,9
规划,10
构建,4
立体,4
创新,30
高效,5
协调,10
共享,2
便捷,3
优质,4
绿色,3
综合,27
新格局,1
一盘棋,3
思维,2
一体化,10
明确提出,1
国际,93
大都市,3
美丽,3
幸福,3
新天堂,2
愿景,1
交通运输,22
体系,18
一环,1
位处,1
位要,1
龙头,9
作出,1
协同,4
增强,6
效应,9
内核,1
市域,3
苏同,3
城化,3
国际性,3
交通枢纽,3
组成部分,2
定位,3
呼唤,1
苏州市,8
局局长,1
文华,2
正是,3
呼应,1
始终,1
高度,10
对接,25
打通,7
省际,2
断头,1
近日,6
康力,2
大道,2
东延,1
工程,11
现场,2
挖土机,1
紧张,3
有序,9
平整,1
路基,1
土方,1
接下来,10
施工方,1
陆续,5
路面,1
桥梁,1
施工,2
通车,3
缩短,3
公里,3
科科长,1
虞海花,1
极大,2
百姓,4
出行,6
促进作用,1
事实上,3
近年来,8
交通网络,2
不断完善,2
能级,3
积蓄,2
力量,3
一大批,1
上马,1
改变,9
北面,1
张家港,2
多年,13
弱势,1
通苏嘉甬,3
沿江,5
城际,6
三条,1
地区,30
综合性,1
吸纳,2
世界各地,1
资源,15
复工,38
轨道,4
交通线,1
互联互通,1
示范,3
试运营,1
轨道交通,5
号线,1
无缝,2
衔接,3
常熟,1
太仓,1
相城,2
借助,3
优势,12
加快,23
步伐,1
举办,12
招商会,1
四方,1
投资,31
重点项目,1
格局,8
年度,9
实施,15
基础,11
确保,10
个沪通,1
一期,1
相城段,1
省道,1
昆山,1
改扩建,2
尹山湖,2
立交,5
南湖路,1
快速路,4
年内,5
完工,1
桐泾,1
路北,1
城北,1
改建,1
苏同黎,2
快速化,1
改造,2
东段,1
青阳,1
航道,2
整治,3
太仓港,1
四期,1
运量,2
网络,19
望虞河,1
航运,5
能力,28
苏台,1
高速公路,1
桃源,1
段省,1
苏锡,1
交界,1
至藏胥,1
路段,1
前期,4
进度,4
苏州大学,2
东吴,1
智库,3
首席专家,1
特聘,1
教授,2
咨询团,1
方世南,1
抓住,4
一带,8
一路,9
长江,8
经济带,2
自贸,9
片区,1
多重,2
叠加,5
高起点,1
更高,2
站位,1
谋划,2
高质量,6
全力,7
强度,1
再次,5
腾飞,1
大动脉,2
全省,10
考核,2
一等奖,1
系统,18
誓师大会,1
传递,1
令人,2
欣喜,1
成绩,3
紧紧围绕,3
强国,2
先行,1
示范区,1
主动,6
攻坚克难,1
工程建设,1
锐意,1
运输,34
服务,45
圆满完成,1
当初,1
制定,7
工程项目,1
面对,9
交通系统,1
清醒,2
不高,2
公路,3
水运,3
窘境,1
承担,3
核心,13
节点,7
重任,1
意味着,12
补齐,2
短板,6
连点,1
成线,1
连线,2
成片,1
各类,17
要素,2
集聚,2
