word,count
近期,25
伯克,5
希尔,5
哈撒韦,2
先锋,4
领航,3
集团,55
高瓴,2
资本,36
华尔街,7
巨头,15
美国,95
证券交易,1
委员会,7
公布,14
第一,21
季度末,1
美股,7
持仓,18
情况,35
经历,7
股史,1
动荡,1
一季度,38
大佬,1
变化,15
危机,10
时刻,5
把握,8
机遇,15
巴菲特,19
削减,5
银行,12
仓位,8
旗下,19
最新,8
报告,14
科技股,8
态度,4
增持,5
航空,119
高盛,3
持股,16
比例,8
万股,16
大幅,26
市值,22
亿美元,47
降至,1
对此,4
作出,10
公司,119
股价,14
累计,13
下跌,41
减持,6
摩根,3
大通,3
股东大会,2
银行业,1
现状,2
感到,2
满意,1
能源,13
消费者,4
信贷,3
状况,12
体系,28
充足,3
担忧,1
方向,17
苹果,5
依然,22
稳坐,1
首位,2
截至,18
去年,15
四季度,2
上涨,32
当季,5
选择,18
小幅,12
亚马逊,3
此前,11
季财报,1
支出,1
应对,13
疫情,231
联合,16
达美,3
公司股票,2
西南航空,2
清仓,7
旅行者,2
保险,2
过后,8
下定决心,1
股在,1
航空公司,32
股票,16
当初,1
买入,5
业务,27
规模,42
环比,3
减少,20
一位,3
投资,102
索罗斯,3
顺势,1
大举,4
石油,17
股当季,1
花旗,3
美国银行,5
富国银行,1
英国,14
康菲,1
新建,1
持有,13
苹果公司,1
看好,7
特斯拉,11
总体,17
来看,23
心头,1
加仓,3
期末,4
股东,12
总量,4
总持仓,1
排名,4
第三,6
第四位,1
第一季度,3
财报,1
数据,88
总营,1
收为,1
高于,13
市场,206
预期,29
去年同期,8
增长,142
美国通用,1
会计准则,1
净利润,13
万美元,5
调整,11
每股,2
盈利,19
美元,23
亏损,7
这是,7
连续,12
第三个,1
季度,1
今年以来,5
概股,2
持续,54
走俏,1
中概,2
股中,1
互联网,78
教育,5
流媒体,1
十大,5
重仓股,3
中爱奇艺,1
百济,1
神州,1
京东,4
未来,44
阿里巴巴,5
多多,2
泰邦,1
生物,3
只中,1
合计,8
超过,36
人民币,9
位居,3
老虎,1
基金,54
腾讯,3
音乐,1
爱奇艺,1
爱奇,2
艺近,1
桥水,2
艺好,1
策略,4
大程度,1
参与,10
中国,177
新型,53
肺炎,46
机会,51
洋山,44
综合,85
保税区,68
正式,19
揭牌,8
我国,62
海关,47
监管,41
区域,64
唯一,15
承担,5
深层次,3
领域,77
力度,36
推进,47
全方位,5
高水平,12
开放,41
使命,5
临港,17
片区,44
打造,26
国际,116
影响力,5
竞争力,20
经济,139
功能区,4
对外开放,8
功能,14
创新,58
制度,42
高质量,23
发展,197
金字招牌,1
上海市政府,1
秘书长,2
管委会,10
常务副,4
主任,15
朱芝松,3
会同,1
金融管理,1
部门,19
海事,1
边检,2
制定,11
配套,19
政策,93
还要,2
国家有关,3
部委,5
支持,37
推动,52
标志性,2
举措,9
先行,4
先试,1
区内,42
企业,225
之间,28
货物,42
交易,35
免征,7
增值税,6
消费税,4
选址,1
上海市,11
东南角,1
规划,22
面积,4
平方公里,10
芦潮港,5
小洋,5
山岛,5
浦东,8
机场,24
南部,5
到底,1
总体方案,3
全面实施,2
基础,43
取消,16
不必要,4
贸易,42
许可,6
程序,6
实施,39
自由化,8
便利化,19
业内,4
保税,8
物流园区,1
出口,24
加工区,1
港区,4
跨境,11
工业园,3
边境,3
合作,23
相比,7
更为,7
海关总署,8
署长,2
李国称,1
研究,29
中华人民共和国海关,2
对洋山,4
办法,4
限度,6
简化,6
一线,22
申报,18
经营,24
自由,13
二线,17
改革,20
统计,16
方法,3
便利,10
中转,5
集拼,3
进出境,5
径予,2
放行,3
检疫,8
进出口,14
单侧,4
不设,3
账册,10
流转,4
备案,1
口岸,12
报关,3
管理,43
双侧,3
水平,31
提升,75
税收,4
优惠,4
充满,3
期待,5
专职,2
武伟,4
透露,5
副处长,1
宋鹏霖,1
称为,2
更好,12
服务,128
货物贸易,2
融合,17
下洋山,2
探索,8
国内,55
两张,2
构筑,3
坚实,5
防火墙,2
两道,1
物理,8
围网,18
电子,21
一期,8
工程,10
验收,6
获悉,4
年内,4
另据,1
上海,51
紧密,5
土地,6
转用,1
林地,1
水系,1
指标,5
平衡,3
工作,21
一步,3
国家,110
纳入,12
当天,6
一体化,10
信息管理,3
服务平台,6
启动,18
多维度,1
建设,106
关键所在,1
上证,2
平台,38
精准,16
智能,41
无感,1
目标,20
具备,12
四个,3
政务,9
办理,9
风险,29
预警,2
防范,1
政府,30
第三方,2
增值,3
扎堆,1
入驻,6
增长极,5
天宝,1
原料,6
采购,10
上港,2
集疏运,2
中心,42
上药,3
控股,6
供应链,51
项目,139
马士基,2
亚太,12
分拨,8
首批,3
签约,15
伴随,5
施行,1
有望,16
全球,121
助力,11
加快,57
进口,14
药品,3
全球化,4
总部,4
分中心,1
有限公司,52
总经理,10
李永忠,1
说出,1
众多,7
心声,1
毗邻,1
深水港,1
浦东国际机场,1
两大,2
枢纽港,1
区位,6
优势,37
极佳,1
功能丰富,1
原洋山,1
商飞,1
基地,20
物流,77
航运,5
制造,43
产业链,78
集聚,14
效应,5
市长,5
陈寅,3
产业,156
培育,7
一是,23
着力,7
高端,37
集成,8
二是,23
国际航运,1
能力,32
三是,19
飞机,18
集群,6
新冠,24
航空业,9
冲击,25
航司,7
管理者,1
思考,3
全国政协,2
委员,2
春秋,9
董事长,7
王煜,17
接受,6
采访,6
两会,39
提案,6
公共卫生,13
事件,16
常态,13
化将,1
民企,1
应急,23
救援,19
实行,16
签证,10
着手,2
谈到,1
面对,8
民航,7
从业人员,2
坚强,2
行业,129
长期,16
发展前景,1
信心,6
谈及,1
在线,41
王煜向,1
证券时报,2
介绍,13
航线,13
推广,15
广告,1
这次,5
尝试,4
直播,23
带货,3
形式,5
效果,2
首次,8
接触,3
招聘,3
开发,21
工程师,3
信息技术,13
岗位,12
面向,6
应届,1
毕业,1
大学生,1
培训,2
内部,6
办公,4
这均,1
有助于,6
提高效率,2
降低成本,1
涉及,14
挑战,10
恢复,46
内容,9
三个,16
控制,16
概率,5
延续,4
卫生习惯,4
应是,2
当前工作,3
重点,58
提议,3
立法,2
规范,5
分餐制,4
文明,2
加大,29
宣传,3
公筷,2
口罩,9
文化,7
勤洗手,2
国民,2
此次,27
防控,30
期间,25
防护服,3
快递,7
商超,2
生活用品,2
产能,18
主体,4
民营企业,11
物资,38
捐赠,2
交通运输,11
生活,18
发挥,11
替代,9
作用,17
针对,8
这一,19
建议,30
事关,3
国计民生,2
骨干,5
指挥,2
协调,5
预案,2
中使,2
工作效率,2
最大化,2
刺激,10
消费,63
发力,7
吸引,12
入境,14
游客,21
来华,3
进一步,40
减税,2
降费,2
挽救,1
外贸企业,2
结束,12
提振,9
民航业,5
旅游业,43
层面,7
指出,14
通行,4
入境游,3
强化,11
现有,6
成果,5
改变,8
客源,2
来自,16
世界排名,1
客源国,4
三成,1
旅游,75
外国游客,2
中仅,2
两成,2
此举,1
理由,2
在于,3
贡献率,7
已超,2
全国,45
就业人口,1
稳六保中,2
首要,2
就业,71
意义,14
是从,2
人均,2
欧美,7
发达国家,4
人次,4
仅万即,2
亚太地区,2
地域,2
最广,2
资源,39
亟需,3
局面,7
东亚,2
世界,47
加拿大,1
法国,7
德国,19
意大利,8
俄罗斯,6
澳大利亚,14
日本,27
韩国,5
程度,22
旅行社,3
组织,12
团体,1
小时,7
过境,6
免签,2
城市,53
延长时间,1
天天,1
直至,1
落地,19
单方面,2
第二,8
材料,29
手续,8
第四,3
中日韩,4
签通,2
协议,10
呼应,2
自贸区,11
大势,2
黄金,9
十年,3
很多,6
标签,1
民营,5
第一股,1
第一个,10
跨界,4
第一家,1
低成本,4
当年,4
平方米,1
铁皮屋,1
起步,3
亿元,82
上市公司,19
集大成者,1
本次,7
抗疫,8
投身,1
提出,15
免费,4
运送,8
防疫,25
主动,7
运输,37
最多,5
批次,2
共件,1
民营公司,1
第一次,4
撤侨,1
滞留,1
国外,10
旅客,3
春节,1
至今,6
几十万名,1
返乡,1
务工人员,2
重返,1
湖北,4
招工,1
给援,1
医疗队,1
贵宾卡,1
免票,1
权益,5
总价值,1
千万元,1
带领,3
员工,11
全力,9
保障,15
支援,2
复工,28
复产,18
想方设法,1
克服,2
不利,4
影响,65
月底,14
本人,2
人向,1
网友,1
即将,14
开通,6
夏秋航,1
季新,1
半小时,1
万人,4
观看,3
同时在线,1
人数,8
达万人据,1
眼下,1
国内航线,2
执行,10
航班,25
客座率,1
仅为,1
票价,1
低于,5
境外,9
输入,1
病例,2
尚未,10
展望,5
仍持,1
乐观,4
人类,4
历史,13
各类,8
疾病,1
脆弱,2
中国民航,3
还会,2
摘要,1
新一轮,7
贡献,10
设立,12
自由贸易,5
试验区,14
简称,7
习近平,6
同志,1
核心,36
党中央,1
总揽全局,1
科学决策,1
扩大开放,1
战略部署,1
时代,19
彰显,6
鲜明,1
引领,11
健康,8
自贸,9
创始,1
积极参与,1
对标,3
公认,2
最强,3
园区,5
路径,5
时期,9
战略,42
布局,25
实际行动,1
暴发,3
流行,2
背景,10
综保区,21
挂牌,11
运行,31
体悟,1
职责,1
深刻,3
特色,5
社会主义,1
机遇期,1
内涵,2
条件,12
发生,12
巨大变化,1
增设,2
改革开放,2
出发,3
历史使命,1
总书记,5
首届,1
博览会,1
开幕式,1
重要讲话,2
精神,1
自由贸易区,1
市场需求,16
大对,1
开放度,2
地区,33
较强,4
开放政策,3
更具,3
融入,3
核心区,1
及洋山,4
变革,12
供给,10
实践,8
积极探索,2
示范,10
海关监管,12
关键技术,5
转型,17
动能,8
国际竞争,1
特殊性,1
体现,11
亲自,4
谋划,6
部署,4
明确提出,2
定位,5
特别,13
着力点,3
放在,3
实体,11
集成电路,5
人工智能,10
生物医药,5
航空航天,15
关键,21
较大,20
开放型,1
压力,26
测试,1
简单,2
原有,5
扩区,1
平移,1
根本性,1
眼睛,1
解决,11
卡脖子,2
四是,6
最重,1
担子,1
最难,1
骨头,1
经济基础,1
法治,2
环境,38
治理,2
一批,14
优势产业,6
试点,7
首个,5
赋予,2
模式,35
顶层,2
设计,6
充分体现,1
贯彻落实,1
指示精神,1
坚定,3
决心,1
担当,2
突破,9
重构,7
立足,5
维度,3
全新,11
体制,2
机制,18
主战场,1
相较,4
灵活,4
区外,8
需求,76
指示,2
构建,17
理念,4
有机,2
管得,1
放得开,1
效率高,2
成本低,3
先进,7
最具,1
管制,9
税制,2
安排,3
衡量,1
对照,1
严守,1
底线,2
把守,1
国门,2
面前,1
无例外,1
豁免,1
禁止,2
综保,9
措施,22
除因,1
履行,4
国际公约,2
义务,1
核生化,1
爆等,1
