word,count
标题,7
本周,8
一艘,4
飞行,13
公里,11
太空,4
飞船,18
访问,4
地球,12
来源,14
这艘,2
并非,3
外星人,2
欧洲,20
日本,68
联合,19
研发,26
前往,5
水星,12
迂回,2
旅程,4
中绕,2
弹弓,2
提升,21
速度,11
执行,13
欧洲航天局,2
宇宙,2
航空,146
研究,37
开发,14
机构,22
发射,2
目的,7
飞过去,2
简单,6
太阳,4
之近,2
加速,7
克服,5
引力,2
影响,132
这一,19
未来,39
几年,4
计划,65
九次,2
行星,6
正确,4
轨道,5
即将,10
见证,4
第一次,2
飞越,6
呼啸,2
世界,27
标准,12
时间,40
接近,10
距离,22
仅为,5
英里,2
肉眼,2
一台,3
小型,6
望远镜,4
双筒,2
足以,2
辨认出来,2
南半球,2
北半球,2
南部,4
地区,38
再次,17
飞离,2
金星,2
重力,2
辅助,2
提速,3
两次,5
再飞,2
终点,2
六次,2
最终,18
年初,7
科学仪器,2
这颗,2
靠近,2
太阳系,2
中心,14
奇怪,2
机会,50
金融界,1
美股,32
北京,11
消息,21
沙特,25
俄罗斯,30
紧张,3
形势,9
加深,5
导致,29
会议,16
延期,5
加剧,5
市场,199
供应,14
过剩,5
担忧,8
原油,34
大幅,53
收跌,2
纽约,5
商业,7
交易所,5
月份,32
交割,3
德克萨斯,1
轻质,1
原油期货,6
价格,72
下跌,42
美元,39
报收,1
每桶,2
跌幅,12
伦敦,2
期货,5
北海,19
布伦特,4
信息,19
供应商,6
数据,104
合约,3
计算,7
上周,15
美国,214
期货价格,3
累计,31
上涨,26
创下,11
自年,20
交易,32
单周,1
涨幅,12
国际,42
石油输出国组织,2
简称,13
欧佩克,2
盟友,1
晚些时候,1
试图,2
达成,10
一项,5
协议,35
终结,2
价格战,10
稳定,26
遭受,10
重创,6
能源价格,2
此前,35
沙特阿拉伯,5
之间,10
敌意,1
虚拟,1
原定,1
周一,15
推迟,6
周四,4
上周末,2
陷入,9
争端,1
全球,188
暴跌,11
归咎于,2
对方,2
辉立,1
集团,97
高级,8
分析师,30
菲尔,1
弗林,2
新冠,64
病毒,22
需求,54
创纪录,6
破坏,5
背景,7
之下,18
生产,85
合作,38
讨论,3
前所未有,6
波动,20
一份,12
每日,6
报告,30
写道,2
预计,45
安排,11
油价,32
将会,11
崩盘,2
打击,11
原因,22
进展,5
情况,51
报道,25
相互,1
矛盾,2
说道,1
忘掉,1
戏剧性,1
减产,22
压力,30
太大,2
石油,37
外交,3
以往,3
疯狂,2
事实,5
迫使,3
采取行动,2
巴克莱银行,1
阿马,1
普里特,1
辛格,1
上周五,3
巴克莱,2
取决于,10
产油国,9
参与,9
进来,1
史无前例,6
原油价格,7
大多,3
呈现出,1
自由落体,3
状态,16
联盟,4
统称,2
未能,4
发动,2
流行,2
航空公司,37
暂停,5
航班,27
下降,77
支撑,11
产量,20
钻井,1
平台,19
数量,13
连续,14
两周,4
减少,26
施耐德,1
电气,8
商品,3
罗比,1
弗雷泽,1
最新,19
因素,19
缺乏,5
规模,43
疫情,334
缓解,18
近期,21
措施,58
不足以,5
防止出现,1
状况,7
新型,35
肺炎,71
本报讯,2
清明,2
长假,3
天气晴好,1
持续,44
景区,1
墓区,1
相继,2
开放,16
公众,1
祭扫,1
踏青,1
中短途,1
出行,8
热情高涨,1
高速公路,4
路网,3
流量,3
铁路,10
旅客,30
发送量,1
前期,6
较大,15
增长,96
外防,1
输入,12
内防,1
反弹,20
防控,22
策略,7
交通,12
客运,14
企业,190
落实,6
运输,17
全过程,1
保障,8
进出,2
车站,4
机场,11
码头,1
一律,6
测温,3
全省,4
道路,2
水路,1
发送,2
万人次,4
综合,11
执法局,1
监测数据,1
出口,33
总流量,1
万辆,3
日均,6
货车,1
苏南,1
苏中,1
大部分,10
路段,2
跨江,1
大桥,1
一度,12
处于,26
超过,82
饱和,2
运行,19
局部,1
阶段性,1
车多,1
缓行,1
客流,4
回升,7
长三角,14
万人,7
短途,2
探亲流,1
扫墓,1
旅游,8
京沪,2
宁沪杭,1
杭甬,1
宁杭,1
合福合,1
宁宁,1
安等,1
高铁,8
沿线,1
应对,25
部门,17
适时,2
动车组,1
列车,4
重联,1
普速,1
加挂,1
车辆,9
启动,10
高峰,1
开行,3
临时,6
旅客列车,1
扩充,2
运能,1
梅剑飞,1
赵岩,1
全区,2
在建,5
重点项目,10
复工,33
新建,6
有个,2
开工,7
日前,9
金湾区,5
获悉,4
截至,32
月底,16
该区,10
建设,53
升温,4
申请,18
上级,3
专项,4
债券,16
亿元,157
人士,9
介绍,17
共有,4
项目,91
中有,1
动工,1
开工率,5
招商,1
投资,87
工业,34
服务业,12
新增,21
财政,20
下达,1
用于,23
珠海,23
产业园,16
配套,11
建设项目,19
航空航天,4
博览会,2
初步,8
拟定,10
储备,5
城镇,3
基础设施,13
园区,3
设施,4
生态,11
环保,12
社会,13
事业,4
四个,4
按计划,1
推进,16
抓紧,1
前期工作,2
近日,16
格罗斯,1
波因特,1
伍兹,1
一家,12
因新冠,2
关闭,9
商店,3
贴着,2
转让,23
告示,1
新华社,5
美联图,1
汤翠玲,1
林坚,1
宏观经济,5
冲击,66
经济,209
趋于,1
不佳,2
业内,1
复苏,37
发展,78
改善,9
有赖于,1
一揽子,4
刺激,38
方案,10
落地,4
一段时间,5
波动性,3
依然,9
高美,1
变差,1
就业,37
经历,15
崩溃,1
美国劳工部,2
公布,24
非农业,1
岗位,2
锐减,1
万个,8
非农,15
首次,22
失业率,11
升至,2
月度,1
增幅,14
创年,4
单月,3
接受,14
问卷调查,1
归类,1
真实,1
闪崩,1
数月,2
攀升,10
零售,11
能源,19
领域,31
失业人数,3
剧增,1
外汇,3
交易商,4
新加坡,17
玛格丽特,3
告诉,6
上证,1
早些时候,1
萎靡,1
一周,5
失业,13
救济,11
人数,25
激增,5
第二周,1
刷新,1
历史纪录,2
管理,31
协会,6
制造业,34
活动,25
指数,61
降至,4
萎缩,7
咨商,1
消费者,12
信心,20
新低,10
快速,11
衰退,14
等到,1
感染,9
下滑,33
药物,2
疫苗,6
投放市场,1
展望,1
乐观,16
摩根士丹利,3
一季度,35
增速,18
预期,51
下调,13
二季度,6
第二季度,8
万美股,1
后美股,1
当日,4
理想,3
叠加,4
美三大,1
股指,9
板块,26
遭遇,7
波音,12
股价,24
跌超,1
更是,7
股神,8
巴菲特,33
选择,18
减仓,1
以避,1
风险,72
