word,count
冰岛,3
国家,35
电视台,1
报道,16
航空,108
运送,5
乘客,3
比月,1
大幅,15
回升,3
减少,29
冰航,2
国内,51
分公司,8
去年,10
同期,25
货运量,2
下降,53
幅度,5
小于,2
客运,6
货运,12
吨公里,1
计算,5
包机,6
小时数,1
机会,40
新华社,4
北京,16
日电,5
胡喆,1
万米,3
高空,2
百兆,3
高速,29
联网,11
航班,93
享受,10
地面,3
网络,12
冲浪,2
体验,13
首架,2
卫星,12
互联网,26
上网,2
服务,53
青岛,29
圆满完成,2
飞行,9
适配,3
互联,4
系统,11
基于,8
首颗,3
频段,3
高通量,4
中星,3
据介绍,2
此次,18
机上,8
旅客,30
手机,4
连接,8
空中,11
多个,10
优质,6
互娱,3
内容,15
挑选,2
喜欢,2
类型,2
数字,10
生态,8
客舱,6
带来,14
品质,3
稳定,8
娱乐,4
金融界,1
美股,14
时间,33
消息,13
新冠,27
确认,3
病例,9
持续增长,1
引发,7
市场,75
美国,70
经济,131
前景,6
担忧,2
情绪,8
美联储,18
失业率,3
数据,50
低估,4
未能,2
疫情,119
损失,4
集体,5
收跌道,1
指跌,1
近点,1
纳指,4
创新,38
高后,1
回落,7
银行,15
疲软,3
蘑菇,1
飙升,5
蔚来,4
汽车,21
大涨,9
一度,5
逼近,2
历史,11
新高,10
特斯拉,4
涨续,1
收盘,17
截止,4
道琼斯,1
指数,28
下跌,21
跌幅,8
报点,13
纳斯达克,4
标普,6
板块,60
大部分,6
必需品,2
行业,55
基金,8
上涨,26
材料,10
通讯,3
通用,4
医疗,12
科技,49
房地产,3
工业,7
金融,44
能源,3
周二,9
三大,9
全线,10
冲高,5
退回,1
下方,2
疫苗,5
概念股,5
走高,3
亚洲,4
涨跌互现,1
中国,125
股市,7
周一,4
攀升,3
深证,3
成指,3
涨幅,20
接近,2
日本,7
再度,2
恶化,1
影响,64
日经指数,1
微跌,1
期指,2
小幅,1
盘前,2
欧洲,4
下挫,6
德国,12
表现,23
不佳,2
欧盟,5
内部,3
抬头,1
恐慌,2
国务卿,1
蓬佩奥,1
禁止,4
抖音,1
社交,4
媒体,8
紧张,2
加剧,3
加深,1
美元,16
资金,38
注入,5
用于,7
研发,23
股价,26
直奔,1
上方,1
早盘,5
涨跌,1
波音,2
意外,3
重挫,1
短线,1
支撑,9
拖累,1
导致,12
苹果,2
微软,1
双双,2
带动,8
走涨,1
收窄,2
至点,2
阻力位,1
推特,1
类股票,1
强势,5
突破,12
整数,2
关口,3
健康,4
走强,3
盘中,6
巴西,6
总统,7
确诊,4
肺炎,19
引爆,1
翻正,1
进一步,20
股在,1
高盛,6
大跌,1
跌破,1
击穿,1
超过,51
正式,16
推出,35
世卫,7
组织,19
发出,2
警告,4
未来,25
几周,1
死亡,2
加速,14
斯托克,2
报收,3
于点,1
全美,3
病毒感染,1
激增,2
工业生产,1
月份,25
增长,90
低于,10
分析师,4
此前,12
平均,12
预期,15
原油期货,1
价格,18
微幅,1
原因,10
世界,23
地区,17
病毒,6
增加,38
需求,44
承压,2
期货价格,2
每桶,2
国际,40
布伦特,2
油价,2
黄金,2
每盎司,1
指出,18
黄金价格,1
走软,1
之外,4
金价,1
推动力,1
催化剂,1
才能,3
董事会,5
贴现率,3
下属,3
地方,10
联储,5
理事会,1
期间,16
会议,2
纪要,2
理事,4
投票决定,1
上报,1
流行,2
活动,31
急剧下降,1
几名,1
程度,24
而异,1
观察,1
危机,4
爆发,8
失业,3
速度,3
放缓,1
处于,10
异常,3
水平,17
主席,8
资产,16
负债表,1
额外,3
前瞻性,1
指引,2
备选,1
政策,47
理查德,1
克拉,2
反弹,12
迹象,5
部门,14
信贷,6
流动,2
状况良好,1
二次,65
衰退,1
基准,1
预测,8
道路,4
取决于,3
发展,83
购买,20
住房,4
抵押,2
贷款,33
支持,57
证券,59
国债,2
数量,19
借贷,2
便利,9
将会,7
兰德尔,2
尔斯,3
银行业,3
挑战,6
负责,7
监管,14
事务,2
动荡,1
形势,9
作出反应,1
再次,7
运转,4
委员会,7
金融业,1
变化,6
做出,2
回应,1
金融资产,2
比例,31
转移,2
非银行,1
金融公司,1
领域,40
风险,15
予以,3
戴利,3
旧金山,1
玛丽,1
遭受,2
多大,1
损害,1
不确定性,7
各州,3
政府,17
刚刚开始,1
感受,2
痛苦,2
经济损失,1
只会,2
重点,24
主街,2
工具,7
如所,1
计划,46
拥有,6
合适,1
条款,5
发挥作用,1
一点,5
疑问,1
财政,8
刺激,7
企业,134
家庭,2
支付,8
账单,1
偿还债务,1
能力,8
循环,2
博斯蒂克,2
威胁,1
复苏,26
步伐,3
民众,2
信心,7
亚特兰大,1
拉斐尔,1
建立,9
基础,6
趋于平稳,1
持续时间,1
救济,2
开放,11
小企业,1
小型,1
缺乏,1
手段,3
破产,5
形势严峻,1
冠状病毒,6
周末,15
周初,1
南部,3
西部,4
使人,1
随后,5
当局,1
下令,1
隔离,2
停工,2
停业,1
措施,14
危及,1
新增,8
检测,7
阳性,3
病患,2
冲至个,1
医院,2
住院,1
人数,5
持续,22
追踪,1
项目,98
已有,1
近万名,1
接受,9
诊治,1
周前,1
佛罗里达州,2
疑似病例,1
约翰斯,1
霍普金斯大学,1
统计数据,1
截至,26
累计,24
万例,4
病毒检测,3
称正,1
服用,2
氯喹,3
新闻,3
证实,4
博尔索,5
纳罗,3
感觉,1
舒服,1
发烧,1
摄氏度,1
华氏度,1
总统府,2
告诉,3
纳罗在,1
症状,2
前不久,2
多家,4
媒体报道,1
纳罗向,1
诊断,1
周日,4
感到,2
不适,1
阿奇,1
霉素,1
唐纳德,1
特朗普,1
吹捧,1
一种,3
预防,2
疟疾,1
药物,5
两种,2
证明,3
治疗,2
财报季,3
即将,4
开启,4
牛市,9
遭遇,8
考验,1
两周,1
每到,1
华尔街,1
下调,11
季度,4
收益,4
公司,279
最终,11
公布,11
超出,4
分析表明,1
忘记,1
降低,14
门槛,9
越过,1
最新,7
换电,4
收费,9
模式,27
标准,8
执行,7
今日,17
针对,11
首任,1
车主,1
运营,24
