word,count
王子,1
徐锐,1
面对,8
突如其来,1
新冠,49
肺炎,65
疫情,248
上市公司,5
群体,1
或多或少,1
影响,71
全国,81
人大代表,22
海特,3
高新,10
董事长,12
李飚,13
经营,29
业绩,12
暂时,4
波动,3
担心,6
接受,12
上证,1
采访,9
公司,84
尽力,2
做好,20
业务,24
信心,29
增长,58
稳六保,5
民营企业,8
带来,22
莫大,2
特别,22
市场主体,6
产业链,20
供应链,22
稳定,12
两条,4
政府,77
工作,64
报告,45
虽未,1
提出,19
目标,25
事实上,3
这是,5
国家,105
经济,202
发展,193
社会,21
作出,2
安排,19
呼吁,3
通用,11
航空安全,1
保障,35
民用航空,1
飞机,23
制造业,58
较大,9
产业,85
国际,68
航空运输,7
协会,4
最新,14
预测,7
全球,72
航空公司,26
客运,7
收入,32
暴跌,7
亿美元,30
下降,49
此前,12
预计,31
降幅,4
进一步,38
恶化,6
值得一提的是,5
战疫,3
过程,21
航空,68
小批量,1
批次,1
点到点,1
医疗,11
人员,11
物资,17
运输,30
空中,4
喷洒,1
消毒,2
消杀,1
显现出,1
极大,6
优势,37
民航局,1
下发,1
发挥,17
防控,50
作用,21
通知,3
更好,6
国内,21
布局,10
领域,38
民营,9
企业家,13
意识,2
快速,16
运营,19
专业人才,1
两会,12
建议,33
大力发展,3
直升机,1
飞行员,5
培训,2
提升,29
通航,10
水平,30
快速增长,1
飞行,8
总量,3
完善,14
管理,8
之间,6
矛盾,1
日益,2
十分必要,1
迫切,1
培育,10
我国,18
民航,10
自主,13
能力,14
较为,3
装备,31
制造,39
国产化,3
这一,11
话题,2
体制,1
机制,17
诸多,5
因素,12
技术,31
企业,234
核心,23
主流,2
序列,1
模拟机,9
资源,24
未能,1
释放,8
希望,14
更多地,2
参与,6
之中,1
数据,40
截至,29
年末,3
共有,2
机队,6
规模,30
达架,1
全年,6
中国民航,2
净增,1
国产,5
订单,10
持续,65
增加,23
客机,7
用于,15
训练,2
为例,3
技术难度,1
市场份额,2
国外,5
长期,14
占据,2
研发,19
屡次,1
数据包,1
原因,12
厂家,1
遏制,3
配套,15
长久,1
运行,6
可控,2
刻不容缓,1
产品,37
充分利用,4
告诉,4
支持,71
民企,2
根本原因,1
很多,20
厂商,2
卡脖子,1
科技,35
配件,1
零部件,2
设备,5
服务,75
采购,9
倾斜,3
加快,41
推动,53
核心技术,1
主业,2
力争,3
精炼,2
着力点,1
民生,4
感到,6
安心,2
市场,104
主体,3
时期,7
一季度,13
受新冠,4
亏损,8
万元,9
上年,4
同期,7
盈利,6
营业,4
稳健,2
谈到,3
谋求,1
坦言,1
原本,3
定下,1
高出,1
