word,count
中国,238
基金,29
见习,2
李迪,2
股东,42
会上,12
巴菲特,328
清仓,53
向来,2
挚爱,4
航空,370
投资,198
哗然,2
股神,21
板块,111
持仓,15
备受,2
市场,203
这次,30
抛售,20
股价,68
下跌,109
影响,88
粉丝,18
损失,16
四月,2
大佬,8
永平,38
购买,30
或许,9
直言,6
等于,6
套进去,6
更是,16
活久见,2
此前,34
受其,2
抄底,27
承认,7
评估,9
航空公司,138
股票,121
时犯,9
理解,17
错误,15
股而,2
在此之前,2
态度,12
一向,3
自年,7
大举,4
买入,19
持有,35
看好,26
多年,2
截至,98
月末,2
伯克,144
希尔,171
哈撒韦,53
市值,33
至少,12
超过,31
亿美金,23
折合,2
人民币,22
哈撒,7
韦持,2
达美,31
持股,11
总成本,4
浮盈,4
西南航空,32
美金,6
接近,25
月底,6
美股,50
大跌,99
成交,10
均价,4
每股,16
美元,32
资金,52
规模,11
万美元,5
中旬,4
坚称,2
出售,14
忠实,6
思考,4
机会,67
雪球,4
上称,4
并用,4
现金,49
股段,4
企业,55
文化,4
不错,5
安全性,4
差不多,4
但段,2
并未,14
重仓,2
他称,4
纯属,2
好玩,4
模仿,2
减持,11
美国,230
证监会,4
披露,19
资料,6
旗下,15
公司,228
一周,3
股份,44
万股,4
之间,10
腰斩,4
止损,2
月初,6
露出,2
迹象,4
上午,6
卖出,25
四大,33
股补刀,2
表达,4
中长期,10
看衰,4
事实证明,2
这项,7
业务,48
看法,9
四位,2
优秀,13
一家,7
首席,15
执行官,11
可不是,3
事情,9
从现在起,2
旅行,9
需求,63
恢复,27
去年,37
水平,18
飞机,18
太多,3
风险,51
大伯,4
长期,36
释放,6
信号,2
股有,4
较大,15
概率,13
随之,2
近期,15
老巴,4
清空,4
意外,6
刚刚,18
难以,4
依然,27
创造,3
小霸王,2
步步高,2
品牌,4
神话,2
自称,2
实业,6
还要,3
业内,2
称号,2
本人,7
午餐,2
第一个,2
拿下,2
华人,2
商人,2
身上,2
学到,2
很多,25
拍下,2
这顿,2
晚餐,2
单纯,3
面向,3
道谢,2
理念,10
接受,10
网易,2
采访,21
提到,22
最早,4
来自,3
未来,78
前景,28
分歧,3
放弃,2
坚守,2
打水漂,6
疫情,181
长时间,9
很大,8
大概,9
美上,4
一年,12
见到,4
分析师,23
观点,16
乐观,17
摩根,4
大通,4
下调,11
精灵,2
评级,4
将捷,2
中性,7
这位,3
最初,2
预期,24
航空业,47
收入,16
持平,2
预计,31
年收入,2
危机,32
杠杆,6
累积,2
亿美元,87
债务,13
预测,11
增加,11
利润,17
这家,2
至倍,2
巨额,10
压力,8
急需,2
补充,3
指出,22
融资,8
接下来,3
才能,9
流动性,36
情况,44
恶化,2
航司,10
额外,3
状况,8
提出,5
警示,4
预估,2
美联航,6
两个,14
撑个,2
中信证券,18
报告,14
航空运输,4
资产,26
运营,5
周期,10
敏感性,2
强是,2
共识,4
抵御,2
经济,87
下行,9
能力,13
极低,2
达美指,2
意味着,7
民航业,6
开启,2
客流,5
短期,18
冲击,40
持续,34
超出,2
不确定性,6
障碍,2
迎来,9
破产,19
年底,7
全球,103
咨询机构,2
国际,34
航空局,2
统计,17
有家,2
倒闭,4
速度,4
最快,2
爆炸式,2
成长,4
旅游,14
博客,2
共有,2
家航司,4
财务,2
困境,3
原因,24
停飞,4
航线,3
终止,4
加剧,5
协会,12
受新冠,2
肺炎,23
万亿元,2
亚太,8
中心,3
警告,2
称到,2
世界,14
将会,16
政府,20
行业,84
协同,2
这一,6
灾难,5
民航,4
资源网,2
已有,3
申请,9
保护,15
英国,8
老牌,2
支线,2
阿拉斯加州,2
之下,5
巨头,5
未能幸免,7
央视,2
新闻报道,5
欧洲,11
汉莎,10
一位,2
消息人士,2
欧元,6
救助,11
计划,26
磋商,4
寻求,2
某种,4
形式,3
德国,4
客机,4
处于,22
状态,5
小时,9
储备,6
只能,2
半年,2
德国政府,2
得不到,2
启动,8
程序,4
近日,7
美国政府,8
万亿美元,5
法案,3
援助,4
短暂,3
反弹,31
程度,8
管制,4
效果,2
有待,2
观察,6
有望,23
走出,7
独立,6
行情,21
研报,11
大航,2
低于,8
估值,33
历史,31
底部,17
区域,3
制约,2
供给,11
叠加,2
受限,2
油价,31
低位,13
利率,4
快速,23
安信,6
证券,77
全国,12
复工,6
有序,3
推进,3
新冠,66
防控,3
进展,4
国内,41
推出,9
各项,2
扶持,2
政策,42
商务,2
出行,31
率先,3
复苏,15
延后,4
暑运,2
旺季,2
期待,7
来看,49
区间,21
长线,3
布局,2
咨询,3
年内,4
新增,11
近架,2
超越,2
加大,10
飞行员,4
培养,2
重金,2
招收,2
国外,8
本次,5
潮为,2
吸引,3
优质,3
人才,2
新型,11
消息,34
外媒,4
报道,12
当地,13
时间,47
周日,5
网约车,4
发言人,6
证实,1
几周,9
实施,10
一项,3
国家,13
司机,19
乘客,10
佩戴,3
口罩,20
面罩,7
开发,3
一种,2
技术,6
检测,7
戴着,2
据悉,6
核心网,1
约车,1
冠状病毒,7
爆发,24
期间,15
重启,9
平台,2
时戴,1
知情,3
人士,19
透露,3
高管们,1
几天,2
会议,10
批准,3
一部分,3
开发新,1
做出,7
尚未,4
出台,4
匿名,1
拥有,12
面部,1
验证,2
功能,3
用于,8
身份,3
检查,2
研究,13
追究,2
责任,1
方法,8
电子邮件,1
声明,2
安德鲁,1
哈斯,2
服务,18
运送,3
用品,1
鼓励,4
尽可能,2
家里,3
本称,1
各国,2
开放,11
谨慎,27
行事,1
团队,2
下一阶段,1
发挥作用,1
准备就绪,1
用户,3
沟通,1
更新,1
敦促,1
偶尔,1
自拍,1
其年,1
自拍照,1
文件,3
确保,2
匹配,1
大部分,5
地区,12
避难,1
禁令,1
控制,22
沉重打击,1
达拉,1
科斯,1
罗萨西,1
月份,22
电话会议,1
告诉,7
投资者,53
城市,6
预订,1
下降,36
外卖,1
增长,38
弥补,2
上个月,2
裁员,3
里否,1
发表,5
评论,3
重振旗鼓,1
里捷,1
很快,8
送货,2
人员,9
戴上,1
头巾,1
收到,1
努力,2
尽快,3
送到,1
防护,1
设备,3
手中,9
消毒,2
喷雾,1
员工,1
发运,1
数千万,2
供应,7
有限,5
优先,5
医护人员,1
一段时间,5
到达,3
活跃,2
发放,2
纽约大学,1
流行病学,1
教授,2
罗宾,1
格尔森,4
病毒,45
密切接触,1
传播,5
车辆,3
遮脸,1
换掉,1
工作,20
八小时,1
放入,2
拉链,1
袋中,1
重复使用,1
清洗,1
建议,24
下车,1
真的,4
喜欢,11
想法,3
设置,1
塑料,2
栅栏,1
隔板,2
这是,12
探索,1
滴滴,1
墨西哥,1
车队,1
安装,2
印度,8
医生,1
护士,1
汽车,41
塑料板,1
屏障,1
感到,6
舒服,1
高危,1
人群,2
乘车,1
小小,1
丁广胜,1
东部,4
股东大会,80
改为,3
网络,6
直播,3
第一,8
贝瑞,1
詹姆斯,1
厄尔,8
原油,43
也许,1
从中,2
获益,2
只会,5
越来越,2
以下几点,2
入场,3
想要,3
手持,2
更大,8
安全感,2
原油期货,7
再次,10
跌破,1
零元,1
走势,49
阿贝尔,35
接班,3
风格,7
发生,28
太大,3
改变,16
第一次,5
感受,1
演讲,1
话题,3
感兴趣,1
触动,1
第一件,1
想念,4
查理,4
芒格,25
参与,5
往期,1
来回,1
回答,12
很棒,1
体验,1
和蔼,1
加拿大人,4
友善,1
性格,2
期望,1
岁且,1
线上,8
表现,32
第一季度,16
财报,14
一共,5
大幅,74
购入,1
对此,7
有何,2
增持,11
所说,2
言出必行,1
中说,1
竭力,1
提高,1
信心,2
一系列,1
成功,5
案例,1
讲述,2
失败,1
手头上,1
并不知道,2
无所不知,1
科技股,1
那次,1
金融危机,4
短短的,1
动静,1
希望,3
儿子,1
退休,5
几个,5
视频,3
多久,1
恢复正常,18
以型,1
结构,11
萧条,6
历来,3
衰退,4
金融体系,1
完善,3
美联储,15
证券交易,1
委员会,1
机构,11
回升,4
一半左右,1
三月份,2
糟糕,4
一半,2
对美股,1
等待,7
三年,3
五年,2
长期投资,4
几年,9
办法,8
鲁莽,1
入市,5
来说,37
确信,1
美国会,1
恢复过来,1
单单,1
四月份,1
一个月,4
升到,1
将近,1
储存,3
空间,4
关系,10
看待,2
再次发生,1
石油价格,1
原油价格,6
负值,1
布兰特,1
标准,1
金融,12
合约,10
仓单,1
交割,3
管道,3
阀门,1
交货,1
买方,1
负责,8
找库,1
多头,1
位置,9
不仅仅,4
投机者,1
进场,5
原理,1
被迫,5
多余,1
仓位,6
罚款,1
支付,12
其他人,2
价格,23
不必,4
现场,6
收油,1
还会,1
答案,4
自由,3
出门,1
开车,3
投机,1
留在,1
期货,47
头寸,4
上涨,29
疯狂,1
几率,1
人会,2
获利,1
生产,16
石油,103
不惜一切,1
代价,1
沙特阿拉伯,1
俄罗斯,1
冲突,2
凶险,1
肯定,9
有人,4
太高,6
仔细,1
近况,1
大象,3
般的,1
这些年来,1
寻找,2
大规模,13
次贷,3
主动,2
是因为,3
发现,8
合适,2
放贷,1
十多年,1
比伯克,1
拿到,2
更好,6
交易,39
笃定,1
值得,4
对象,2
出席,4
方向,12
发展,20
科技进步,1
越来越快,2
成果,2
总和,1
胜任,1
智慧,2
怀念,2
不幸,1
中有,7
个性,1
实际上,10
回报,10
刘硕,4
翻译,3
梁振耕,3
陈文婕,2
视频剪辑,3
发自,4
纽约,5
奥马哈,8
萎缩,6
储油,1
告急,1
海岸,3
停靠,1
满载,1
油轮,11
生产商,3
停产,1
这时候,3
沙特,17
添堵,2
美国能源,1
调查,6
数据,30
装载,2
万桶,9
驶往,1
装载量,1
均达,1
超大型,1
陆续,9
日月,1
抵达,1
墨西哥湾,2
西海岸,4
港口,3
漂着,1
卸货,3
停靠在,1
排队,1
等候,1
卸载,2
沿岸,1
载有,1
类似,1
容量,1
此次,5
船队,1
斯塔努,2
千里迢迢,1
运到,1
无疑,1
拥堵,2
频发,1
炼油厂,3
不得不,2
调整,11
利用率,1
公路,1
燃料,1
急剧下降,2
不少,15
取消,8
推迟,2
高级,1
石油市场,2
罗德里格斯,1
马修,4
高度,1
运抵,1
四周,5
平均,2
进口,5
四倍,1
存储,2
拥挤,1
目的地,1
顺利,6
抵消,1
减产,2
存储空间,1
急剧,6
关键,8
库存,10
公布,23
商业,6
亿桶,2
去年同期,2
平均水平,1
仅仅,5
比年,1
春季,1
创纪录,7
产量,5
减少,12
逼近,7
进口量,1
暴跌,46
运营商,2
关闭,4
油井,3
据估计,1
自发,1
总产量,1
并非,3
来源于,1
带来,25
钻探,1
潜在,6
温馨,1
提示,1
郑商所,1
玻璃,1
纯碱,1
品种,1
套利,1
指令,1
瞬息万变,1
需谨慎,1
操作,14
策略,23
仅供参考,1
一年一度,1
改至,1
结束,9
爱德,9
合作,5
执行,3
经理,7
哈里,1
美国股市,8
一到,1
震荡,20
大型,9
长期保持,3
投资人,21
坚持下去,3
收购,25
动作,5
管理,19
提升,2
学习,5
地方,14
美国市场,1
短期内,3
轻易,1
实录,3
往年,3
参加,1
活动,16
聊聊,1
沃伦,6
领域,11
代表,10
人物,1
出名,1
最出色,1
特定,8
原则,3
变动,3
顺便,1
击败,1
二手,1
书店,1
找到,3
格雷厄姆,1
多德,1
合著,1
本书,2
誉为,1
分析,19
圣经,1
买到,1
如今,1
价值,26
问问,1
一点,2
早上,1
波动,9
投资额,1
相比,9
季度,7
营业,10
手里,1
合伙人,1
时机,2
最佳,1
选择,13
田地,1
便宜货,1
禁足,1
人去,2
商店,1
消费,25
生存,1
绝佳,1
很久以前,1
高盛,2
交通运输业,3
处境,1
坐飞机,2
一趟,1
航班,2
处处,2
处在,4
划算,1
谈判,9
达成协议,1
特朗普,45
谈论,3
这方面,1
厉害,2
面对,2
同意,2
说法,6
始终保持,1
生他,1
事实上,1
最佳时机,1
廉价,2
低价,2
以往,5
经历,6
困难,11
足够,7
经营,4
我会,4
不止一次,1
三个,16
太好了,1
感觉,3
充满信心,1
挫折,2
暂时性,1
令人,3
欣悦,1
拜读,1
传记,1
内容,6
频繁,1
访问,1
达成,3
偏向,1
角度,11
出发,1
对比,1
竞争对手,3
时有,1
印象,1
深刻,1
应对,10
哪些方面,1
的确,3
治理,1
很长,1
一段路,1
好得多,1
有时候,1
违反,1
法律,5
察觉到,1
撤掉,1
董事,9
职责,1
接手,1
一切都是,2
投票表决,1
违法,1
入狱,1
东西,3
八十年代,2
中期,8
建立,1
互联网,3
两家,5
两年,2
十亿美元,1
医疗,4
市盈率,3
牛津,1
一两年,2
低廉,2
马来西亚,1
印度尼西亚,1
最终,6
真实,1
所属,1
谢谢您,1
债券,2
热议,1
时刻,2
倾向,4
任意,1
感兴趣我,1
涨到,1
头脑发热,1
学来,1
阅读,1
