word,count
华安,3
法国,29
拟任,1
基金,76
经理,13
倪斌,1
近期,28
海外,37
新冠,77
肺炎,79
疫情,281
蔓延,14
全球,121
金融市场,10
系统性,1
调整,10
导火索,2
金融危机,2
相比,6
经济体,4
金融体系,1
稳健,3
欧元区,3
经济衰退,4
陷入,3
经济危机,1
概率,8
各国,12
防治,1
管控,2
升级,25
周期,3
政策,63
协同效应,3
控制,29
经济,118
恢复,35
支持,34
大跌,9
欧洲,58
股市,16
泡沫,1
大幅,31
挤出,1
股价,41
隐含,2
悲观,5
预期,31
主流,4
指数,31
估值,22
历史,9
底部,5
区域,19
资产,76
显现,6
配置,24
价值,11
短期,20
冲击,31
缓和,4
拐点,6
优质,12
公司,422
有望,11
迎来,13
修复,6
行情,9
中长期,3
角度看,4
美联储,9
基准利率,1
降为,2
超低,1
利率,25
迈入,1
一大步,1
进一步,38
促使,2
投资者,65
比例,27
由固,1
收类,1
权益,6
倾斜,1
出台,28
无限,2
有助于,1
缓解,8
美元,23
流动性,24
内在,1
下降,65
建议,18
提升,30
非美,1
布局,10
港股,4
境内,12
呈现,5
相关性,2
多元化,3
标的,7
投资,128
市场,187
工具,6
并不多,1
上交所,2
泛欧,1
交易所,9
共同开发,1
推出,12
产品,88
基准,1
英国,40
富时,3
德国,23
称为,8
三大,12
股指,11
观察,10
动向,1
指标,4
由泛,1
四十,2
市值,19
上市公司,55
编制,2
而成,4
行业,71
分布,5
凸显,2
深厚,1
奢侈品,2
文化底蕴,1
领先,3
航空,123
领域,31
高端,9
制造业,5
水平,21
消费,58
比约,1
爱马仕,1
开云,1
集团,83
旗下,20
品牌,9
欧莱雅,1
代表,14
美妆,2
巨头,6
空中客车,1
赛峰,1
施耐德,1
电气,3
先进,2
石化,4
达尔,1
能源,12
整体,32
较为,5
均匀,3
年化,7
回报,4
平均,11
股息,2
处于,27
高水平,4
成分股,1
全球化,15
特征,1
营业,38
收入,50
绝大部分,1
来源于,1
营收,12
中较,1
低仅,1
分散,2
组合,5
风险,49
夏普,1
比率,1
一款,4
重磅,2
德法,1
双子星,1
携手,2
助力,4
新型,27
机会,36
本报记者,3
吴娟娟,1
知名,6
空头,48
浑水,26
社交,7
网络,19
机构,74
资本,43
对话,2
两家,3
对瑞,2
幸持,2
意见,6
看空香,2
对瑞幸,5
看空,13
报告,47
回应,10
向来,4
尊重,3
研究,31
同意,13
判断,11
日瑞幸,5
美国,141
证交会,3
提交,3
材料,22
财务,22
造假,29
当天,14
瑞幸,36
前一天,2
下挫,4
下跌,31
幅度,7
超过,65
月份,18
观点,8
震荡,10
活跃期,2
眼下,8
肆虐,2
不少,25
遭受,6
重创,10
一部分,8
盯上,2
嗜血,2
开启,11
猎捕,2
国家,72
做空,70
禁令,15
越来越,8
一场,5
刀口,2
愈发,2
惊险,2
狙击,2
所说,2
包含,5
对冲,28
多头,10
纯粹,4
获利,9
操作,17
手法,2
灵活,6
并未,8
成立,6
自有,11
资金,75
辅以,2
杠杆,4
针对,20
下注,2
谭市,14
创始人,6
外部,4
管理,25
收益,22
目标,22
仓位,7
合适,5
持仓,2
现金,13
这是,9
代客,2
理财,3
资管,6
停摆,4
围猎,2
金融,24
监管局,6
每日,7
净空,8
数据,72
一周,16
披露,40
英国公司,12
头寸,21
飙升,4
至个,4
这一,9
数值,2
高于,6
或许,10
留意到,2
频繁,3
动作,6
央行,17
英格兰银行,2
行长,5
安德鲁,2
贝利,2
接受,24
采访,15
喊话,4
无论是,4
人民,4
利益,3
相悖,2
做空大,2
一笔,5
奉劝,2
住手,2
前述,5
收手,2
打算,5
英仕曼,2
城堡,8
顾问,2
马歇尔,4
韦氏,4
一季度,45
最差,2
表现,20
收获,2
颇丰,2
媒体,16
直言,3
股票,54
亿英镑,6
选择,18
来看,57
航空业,4
航空公司,30
下手,2
分析,21
统计,8
两周,5
英国航空公司,2
一家,14
管理机构,2
引人瞩目,2
旗舰,2
收益率,30
很多,28
同类,2
全国,28
禁足,3
措施,46
回暖,6
数据分析,3
网站,4
指出,19
平仓,4
阶段,8
提到,7
缩减,6
意味着,11
平掉,6
多于,2
加码,7
危险,2
游戏,2
先借,2
卖出,2
等待,9
价格,35
买入,9
还券,2
交易成本,4
上涨,21
赚钱,9
太小,3
覆盖,4
借券,2
利息,8
成本,27
依然,8
不到,7
某种程度,2
来说,16
更难,2
举例来说,2
瑞声,14
科技,60
实际上,5
预告,9
版沽空,2
后瑞声,2
当日,6
停牌,20
此后,4
一路,4
反而,4
走出,2
一波,2
上扬,2
年月日,97
报收,4
港元,10
股相较,2
将近,3
三年,6
公告,56
首季,4
爆发,10
导致,32
停工,4
延长,26
季节性,2
压力,24
智能手机,3
意愿,8
引致,2
减少,26
净利润,54
不利,6
影响,112
预计,52
净利,25
日瑞声,4
自月,10
业绩,30
预报,2
投资银行,4
纷纷,5
下调,8
目标价,2
格里,2
目标值,2
评级,9
赢大市,2
降至,3
输大市,2
对瑞声,2
声音,3
低于,12
发生,19
一大,4
战绩,2
业内,6
华尔街,3
蝙蝠侠,2
之称,2
击倒,2
引发,12
外界,6
空瑞声,2
买卖,6
正面,3
回答,2
提问,2
一个月,6
是因为,2
需求,48
颁布,5
总数,4
变得,5
困难,17
更高,2
一项,7
难度,3
极高,3
近年来,11
注重,2
利用,11
造势,2
信息,30
之间,15
沟通,4
自爆,2
提醒,10
联合,21
逐利,2
天性,2
有海,2
外资,22
人士,20
重挫,4
策略,16
同行,6
可观,2
落后,2
面对,11
客户,22
老板,4
这位,3
监管,25
保持警惕,2
不得不,6
掂量掂量,2
到底,4
害怕,2
截至,48
意大利,28
西班牙,13
韩国,5
禁止,24
前些年,2
金融股,2
声明,4
证据,2
激辩,2
正邪,2
合法,2
恐慌,8
社会,11
危害,2
作用,14
它会,3
加剧,6
情绪,10
加速,12
下滑,11
跟随,4
由此,4
带来,25
破产,9
人口,8
失业,7
稳定,31
有人,7
运转,5
元素,2
恐慌性,2
抛售,5
情况,48
弊大于利,2
目的,9
长期,13
不利于,2
美国政府,7
特定,8
错误,2
公开,30
承认,9
一点,5
也许,2
教训,2
值得,6
吸取,2
诺亚,2
控股,139
首席,12
经济学家,5
夏春,4
援引,4
学术研究,2
经验,8
最初,2
卖空,8
股票价格,5
归因于,2
同一天,3
救助,14
计划,57
方案,19
有利于,20
也就是说,5
获益,3
介绍,16
效果,7
适得其反,2
发现,14
学者,4
相继,4
证实,2
期权,7
价差,2
急剧,2
降低,22
负面影响,8
增加,43
发布公告,8
空有,3
养老金,3
做空来,2
这部分,2
一位,13
经纪,2
无序,2
立场,2
改变,4
来自,37
波士顿,2
咨询,3
一份,4
调研,7
受访,3
