word,count
全球,170
确诊,23
人数,21
超过,116
万例,1
美国,240
欧洲,24
死亡,6
亚洲,11
疫情,957
大举,2
蔓延,36
刺激,49
计划,111
不足以,5
抵消,1
市场,244
恐慌,25
意外,2
地美股,1
十天,2
第四次,4
触发,8
熔断,22
机制,41
美股,43
连续,19
两周,4
大跌,15
总统,17
特朗普,68
上任,2
三年,5
涨幅,22
一度,13
抹平,4
幸运,1
当天,9
签署,15
价值,9
万亿美元,33
第二轮,9
救助,34
法案,32
尾盘,10
拉升,4
距离,6
结束,26
多久,3
大选,2
交易员,1
美国纽约证券交易所,1
工作,234
当日,11
午间,1
再度,7
新华社,9
三个,10
小时,6
难逃,2
噩运,1
当地,32
时间,77
日美股,1
三大,15
股指,15
大幅,40
开道,3
下跌,56
跌幅,15
纳指,14
标普,12
指数,63
再次,9
暂停,29
交易,41
分钟,1
至此,1
历史,20
总数,11
发生,31
本月,5
本周,9
收窄,4
截至,58
收盘,17
指跌,2
报点,12
狂泻,1
点标,1
普跌,1
值得注意,7
最高点,1
跌落,1
至今,9
仅仅,4
交易日,21
周三,10
盘中,3
失守,2
关口,5
高点,2
超点,4
航空,202
饭店,1
能源,24
金融,51
行业,86
损失惨重,4
跨国,3
公司,361
雪佛龙,1
波音公司,16
联合,24
钻石,1
公主,1
隶属,1
邮轮,6
嘉年华,2
集团,70
原油,45
惨遭,1
牵连,1
放大,1
情绪,16
抑制,7
需求,104
加上,7
投资者,38
经济衰退,14
担忧,9
国际,95
油价,57
跌至,8
冰点,1
暴跌,38
美元,88
最低水平,6
布伦特,3
中国社会科学院,2
世界,46
经济,232
政治,5
研究所,8
研究员,4
孙杰,3
一段时间,5
经常出现,1
随后,9
反弹,20
很多,13
猜测,3
背后,12
本身,4
涉及,10
影响,216
金融监管,1
对冲,7
基金,76
运作,6
程序,44
模型,2
设定,5
外界,2
美联储,61
动作,3
真的,4
四平八稳,1
表述,2
无法解释,1
原因,24
津津乐道,1
股市,39
政绩,3
遭遇,9
历史性,4
劫难,2
坐不住,1
新冠,103
病毒,28
应对,74
肺炎,135
推出,37
一揽子,6
经济援助,1
方案,40
重点,119
免费,16
病毒检测,3
支持,223
期间,112
带薪,6
病假,6
失业,12
保险,15
食品,6
补助,80
措施,117
预计,34
这项,4
月初,4
刚刚,9
一份,9
亿美元,88
紧急,40
拨款,8
系列,5
参议院,10
多数党,2
领袖,4
米奇,2
麦康奈尔,2
开会,1
第三阶段,1
即下,1
提交,6
众议院,2
共和党人,1
希望,10
白宫,11
一项,7
达成,11
民主党人,1
讨论,5
新一轮,5
经历,7
期货,15
翻红,2
上涨,19
冲高,1
回落,7
帮上,1
大忙,1
不好,9
肯定,9
确实,2
压力,42
开盘,8
纽约时报,1
报道,25
美国白宫,2
敦促,2
卖空,3
意大利,9
法国,14
西班牙,9
比利时,1
等国,3
禁令,4
酝酿,4
一轮,6
更大,7
财长,5
努钦,12
发布会,3
