word,count
英国政府,3
买入,1
航空公司,2
股票,3
计划,2
购买,2
疫情,1
影响,1
行业,1
公司,2
股权,1
知情,1
人士,1
英国航空,1
在内,1
投资,1
数十,1
亿英镑,1
最终,1
出售,1
私人,1
投资者,1
