word,count
南方航空,7
公告,5
集团,3
客运,3
运力,3
投入,3
利用,2
公里,4
下降,15
国内,9
地区,8
国际,7
旅客,4
周转量,4
收入,2
国际南方航空,1
公开,2
发行,3
短期,2
公司债券,2
本次,1
实行,1
余额,1
管理,1
注册,1
超过,1
人民币,1
亿元,1
亿元南方航空,1
客座率,2
百分点,2
百分点东方,2
时尚,7
子公司,3
境内,3
飞行,5
学员,3
初始,3
训练,5
课程,3
培训,3
服务,3
成交,7
单位,3
东方,5
公司,2
控股,2
通航,4
近日,2
收到,2
总队,2
管理部,2
通知书,4
确认,2
预计,2
金额,2
万元南方航空,1
万元,1
