word,count
恒指,1
早盘,1
高开低走,1
收跌,1
报点,1
半导体,1
板块,4
整体,1
下跌,1
中芯,1
国际,2
航空,6
盘中,2
拉升,3
中国,4
南方航空,7
股份,4
中国国航航空,1
中国国航,3
中国东方航空,2
股份机场,1
航运,1
活跃,1
华夏,3
涨超,1
春秋航空,3
吉祥航空,3
纷纷,2
走高海航,1
集团,3
开通,5
首条,3
北京,3
博鳌,9
直飞,5
定期,5
航线,5
海航,1
旗下,4
机场,5
海南,2
执飞,2
上海,2
第二条,2
国内,2
一线,2
城市,2
航线航空,1
走高,2
逼近,1
涨停,1
大涨,1
港股,1
涨超今日,1
上午,1
航班,1
搭载,1
旅客,1
广州白云机场,1
揭阳,1
潮汕,1
标志,1
首架,1
国产,1
飞机,1
正式,1
商业,1
运营海航,1
航线民航,1
开盘,1
东方航空,1
