word,count
中国,4
南方航空,7
股份,5
客运,5
运力,5
投入,5
下降,12
国内,2
地区,2
国际,2
旅客,5
周转量,5
下降港股,1
航空,2
走低,2
中国国航,2
此前,2
民航局,2
发出,2
第一份,2
熔断,2
指令南方航空,2
公告,2
公司,1
所属,1
子公司,1
收入,2
公里,3
客座率,2
百分点,1
界面,1
新闻机场,1
航运,4
走弱,4
机场,4
上海,3
白云机场,3
厦门,3
空港,3
春秋航空,3
南方航空中国,1
下降机场,1
南方航空港股,1
晚间,1
集团,1
利用,1
百分点机场,1
