word,count
航空,1
集体,1
下跌,1
中国,1
南方航空,2
股份,2
中国东方航空,1
中国国航南方航空,1
净利,1
亿元,5
下降,3
披露,2
年报,2
全年,2
净利润,3
年度,1
现金,1
分红,1
资本,1
公积金,1
转增,1
股本,1
第一南方航空,1
人民币南方航空,1
晚间,1
公司,1
营业,1
收入,1
增长,1
每股,1
收益,1
