word,count
当地,1
时间,1
美国,1
四大,1
航空公司,1
美国航空公司,3
西南航空公司,1
公布,1
三季度,2
财报,1
延续,1
巨额,1
亏损,2
收入,1
大幅,1
跳水,1
亿美元,1
据称,1
预期,1
连续,1
三个,1
季度西南航空,1
涨超,1
此前,1
高管,1
新冠,1
肺炎,1
病例,1
激增,1
取消,1
航班,1
人数,1
增加,1
