word,count
美股,1
航空,4
升幅,2
美国航空,3
集团,2
涨超,6
美国联合航空,2
达美航空,3
西南航空美股,2
邮轮,3
集体,1
上涨,1
嘉年华,1
美联航,1
挪威,1
捷蓝,1
西南航空,1
全球,1
航空业,1
