word,count
东方航空,4
晚间,2
公告,5
公司,8
海南省,8
交通,8
投资,8
控股,16
有限公司,21
三亚,20
发展,8
吉祥航空,8
携程,9
旅游,8
网络,8
技术,8
上海,8
海口市,5
签署,5
合作,5
框架,5
协议,5
意欲,5
出资,6
设立,7
国际航空,12
未来,4
注册资本,4
亿元海南,1
自贸港,1
建设,1
放大,1
横空出世,1
背后,1
股东,1
公司东方航空,1
亿元,3
证券时报东方航空,1
携程网,1
合资,1
年月日,2
人民币,2
有限公司东方航空,1
