word,count
机场,2
航运,3
板块,3
高开,1
华夏,4
航空,4
春秋航空,1
东方航空,2
吉祥航空,4
中国国航机场,1
走强,2
中国国航,2
涨近民航,1
上涨,1
海航,2
控股,2
中国国航民航,1
开盘,1
大涨,1
