word,count
吉祥航空,1
三季度,3
亏损,3
亿元,5
同期,3
净利,2
亿元吉祥航空,2
披露,1
季报,1
营业,1
收入,1
下降,1
归属于,1
上市公司,1
股东,1
净利润,2
上年,1
调整,1
