word,count
机场,1
航运,1
板块,3
活跃,1
华夏,3
航空,3
涨超,1
春秋航空,3
吉祥航空,3
南方航空,4
纷纷,2
走高航空,1
走高,2
逼近,1
涨停,1
大涨,1
中国国航,2
港股,1
中国,1
股份,2
中国东方航空,1
涨超民航,1
开盘,1
拉升,1
东方航空,1
