word,count
吉祥航空,2
单日,2
包机,3
接回名,1
滞留,3
菲律宾,2
同胞,1
年月日,1
派出,1
架空,1
飞机,1
执行,1
上海,1
宿务,1
往返,1
航班,1
运送,1
旅客,2
顺利,1
回国,1
疫情,1
航司,1
运输,1
国外,1
最多,1
央视,1
新闻,1
