word,count
吉祥航空,2
国内,8
旅客,6
运输量,4
环比,7
国内航线,3
客座率,3
环比吉祥航空,2
公告,2
公司,3
客运,4
运力,4
投入,4
下降,4
国际,2
地区,2
航线,2
变动,2
周转量,2
