word,count
美股,6
航空,59
短线,3
拉升,3
美国,15
联合,3
集团,8
涨达美,2
跌幅,2
缩窄,2
工信部,3
组织,3
电话会议,3
推进,2
民机,6
材料,12
标准化,6
工作,8
近日,1
原材料,2
工业,2
上下游,2
合作,5
机制,5
与会代表,3
围绕,4
已有,3
标准,12
体系,9
国标,3
立项,3
评审,3
程序,3
数据,3
等效,6
适航,3
认证,3
展开,3
研讨,3
单位,3
研究,11
品种,3
选择,3
试验,3
方法,3
评估,3
分工,3
充分利用,3
平台,3
协同,3
配合,3
统筹,3
军民,3
融合,3
聚力,3
推动,3
我国,3
证券时报,2
股盘,3
前造,3
波音,4
西南航空,5
涨近,4
恒生指数,9
上涨,13
走高,6
港股,5
高开,4
随后,4
震荡,3
截止,3
发稿,3
恒指,4
报点,3
集体,5
第一,4
小幅,1
走势,1
中信证券,5
油价,16
大跌,6
对冲,5
压力,5
快递,5
弹性,5
较大,5
交通运输,3
行业,6
首席,5
分析师,3
刘正,3
交运,3
来自,3
需求,7
经营,3
短期,3
刺激,3
储油,3
利好,3
油运,6
板块,8
预计,7
受益,4
航油,6
价格,3
下调,3
带来,3
成本,6
减少,7
下降,4
程度,4
缓解,3
疫情,9
冲击,3
下跌,6
增厚,3
顺丰,3
净利,6
通达,3
交易,3
机会,3
失守,1
美元,2
关口,1
股两,1
偷着乐,1
接下来,1
全球,1
市场,2
焦点,1
对此,1
石油,1
油气,1
专家,1
分析,2
此轮,1
跌破,1
两轮,1
快速,1
反弹,1
未来,1
长期,1
低位,1
徘徊,1
凡事,1
利弊,1
相比,1
负面影响,1
油轮,1
火电,1
反而,1
此次,1
每日,1
经济,1
新闻,4
总统,1
特朗普,1
政府,1
援助,1
邮轮,4
达美,3
削减,6
航班,11
数量,2
减薪,2
航空公司,3
周二,1
详细,1
阐述,1
新冠,9
病毒,5
公司,3
影响,3
出台,1
国内,4
国际,5
停飞,1
飞机,5
暂停,3
招聘,1
降低,2
高管,1
薪酬,1
措施,1
计划,2
执行官,2
总裁,1
放弃,1
基本工资,1
至少,1
美国航空公司,1
数十年,1
衰退,1
转跌现,1
此前,1
一度,1
超美股,1
涨超,1
涨超受,1
暴发,1
美航,1
降低成本,2
当地,2
时间,2
受新冠,1
旅行,2
客量,1
夏季,1
高峰,1
运力,1
容量,1
同一天,1
大幅,1
交通网络,1
国际航班,1
央视,2
法国,1
因新冠,1
肺炎,3
取消,2
月份,1
挪威,1
前往,1
意大利,1
午后,1
攀升,1
中国,2
国航,1
南方,1
股份,2
中国东方航空,1
中银,1
租赁,2
购买,1
中招,1
下属,1
中心,9
员工,4
感染,2
全员,1
居家,1
办公,1
路透社,2
报道,1
美国国家航空航天局,1
位于,2
加利福尼亚州,3
艾姆斯,2
周日,1
晚些时候,1
发表声明,1
称该,1
病毒检测,1
阳性,1
出于,1
谨慎,1
在家,1
另行通知,2
介绍,1
探测,1
技术,1
科学,1
开发,1
至尊,2
公主,2
抵达,2
旧金山湾,2
乘客,5
转运,3
中午,1
奥克兰,2
码头,1
州长,1
加文,1
纽瑟姆日,1
发布会,1
停靠,1
紧急,1
救治,1
离船,2
加州,2
居民,2
送往,3
北加州,1
拉维斯,1
空军基地,2
南加州,1
圣迭戈,1
一处,1
海军陆战队,1
航空站,1
接受,2
检测,2
隔离,2
外国,1
得克萨斯州,1
莱克,1
佐治亚州,1
据悉,1
全过程,1
持续,1
至天,1
联邦政府,1
州政府,1
负责,1
港口,1
工作人员,1
参与,1
新华社,1
美国航空航天局,3
强制性,2
远程,2
状态,2
硅谷,2
雇员,1
确诊,1
埃及,5
飞往,2
沙特,2
城市,2
即日起,1
利雅得,1
达曼,1
吉达,1
复航,1
这一,1
基于,1
前一天,1
晚上,1
沙特阿拉伯王国,1
做出,1
停止,1
在内,1
国家,1
收涨,2
华为,1
概念股,1
走强,1
舜宇,1
光学,1
科技,1
海航,3
开通,1
海口,2
首尔,1
三亚,1
仁川,1
航线,3
海南,3
主力,1
进一步,1
完善,1
小时,1
枢纽,1
网络,1
年末,1
新增,1
始发,1
余条,1
机场,1
核心,1
资源,1
发展,2
临空,3
产业,2
加快,1
冷链,1
物流,1
维修,2
领域,1
江东,1
新区,1
建设,2
引擎,1
项目,1
美兰,2
空港,1
一站式,1
基地,1
一期,1
复工,1
复产,1
力争,1
年前,1
产业园,1
自贸港,1
标杆,1
海南日报,1
一名,1
