word,count
美股,17
三大,3
股指,3
盘初,2
跌幅,15
持续,6
指跌,3
超标,1
指数,4
跌超,11
纳指,3
超美股,2
汽车,3
板块,7
跳水,1
菲亚特,1
克莱斯勒,1
跌近,3
福特,1
蔚来,1
通用汽车,1
航空,102
延续,2
跌势,4
达美,9
波音,13
美联航,3
美国,28
开道,4
指跌点,1
大幅,3
下挫,4
美联储,2
央行,1
建立,2
美元,4
掉期,1
额度,1
桥水,1
基金,2
创始人,1
预计,2
企业,1
疫情,10
损失,1
万亿美元,1
盘前,1
期货,3
下跌,3
欧股,1
由涨,1
转跌,1
股盘,5
周三,3
晚间,1
新冠,3
肺炎,1
带来,3
影响,1
波及,1
金融市场,1
超达美,3
美国航空公司,3
联合,9
民航局,7
防控,3
期间,3
控制,4
国际,14
客运,6
航班,15
通知,2
官网,3
航班信息,3
第期,3
基准,3
每家,3
航空公司,8
每条,3
航线,3
增经,1
国务院,1
批准,1
依据,1
中华人民共和国,4
国境,1
卫生,2
检疫,1
民用航空,1
自月,1
零时,1
目的地,2
北京,8
国际航班,8
指定,5
第一,9
入境,13
公告,2
调整,3
始发,3
港股,3
收评,1
恒指,7
早盘,1
低开,1
午后,1
回升,1
截止,2
收盘,3
收跌,1
华为,2
概念股,2
走强,1
石油,2
走低,3
中兴通讯,1
涨约,1
腾讯,1
控股,1
美图,1
机场,4
航运,1
走弱,2
春秋,1
中国,9
国航,3
南方,3
上海,2
东方航空,1
现跌,1
三桶,2
股内险,1
居前,2
至三桶,3
股走,3
涨幅,2
至此,1
中国东方航空,2
股份,4
国泰,2
澳洲,6
旗下,3
捷星,4
员工,3
月末,6
至少,3
暂时,8
离开,3
工作岗位,3
意味着,3
万人,4
短期,4
失业,4
澳大利亚联邦政府,3
公民,3
旅行,5
停飞,11
澳航,5
超过,3
架飞机,5
空客,3
暴跌,2
失守,1
关口,1
盘中,2
标普,2
触发,2
熔断,3
机制,1
重挫,8
德国,2
欧洲,3
内部,2
边境,2
管控,2
措施,3
不减,2
现跌近,2
集团,7
跌美股,1
跌约,3
今日,2
指开,2
跌约点,2
银行,2
民用,1
航空局,1
中华人民共和国外交部,1
国家,2
健康,1
委员会,1
海关总署,1
移民,1
管理局,2
莫斯科,1
巴黎,1
点为,3
天津,1
东京,4
呼和浩特,1
多伦多,1
太原,1
日期,1
时间,3
产业链,1
公司,5
协力,1
保障,1
国产,4
三款,1
飞机,5
研产,1
有序,2
推进,2
上证,1
研制,1
生产,1
进程,1
并未,1
打乱,1
位于,1
湖北,1
研发,2
机构,2
区域,1
批次,1
复工,1
南昌,1
东营,1
密集,1
试飞,1
首架,1
交付,1
统计,1
已有,1
多家,1
上市公司,1
参与,1
制造,1
众多,1
地方,1
国企,1
民企,1
积极参与,1
建造,1
刹车,1
材料,6
测控,1
领域,3
证券报,1
瑞穗,2
原油,8
价值,3
跌至,3
负值,3
可能性,2
证券,1
电子邮件,1
亚洲,2
出口,1
降至,1
万桶,1
流入,1
墨西哥湾,2
沿岸,2
支撑,1
填满,1
储油罐,1
价格,3
每桶,2
加拿大,3
重油,1
质量,1
相差,1
接近,1
管道,1
成本,1
实际上,1
陷入,2
停顿,1
支持,1
预期,1
危机,2
需求,2
减少,1
柴油,1
主导,2
燃油,1
下降,1
此前,1
华尔街,1
资管,1
科文,1
下调,1
目标价,1
减不增,1
越南,1
暂停,2
直至,1
邮轮,4
今年以来,1
本周,1
三美股,1
捷蓝,1
嘉年华,1
皇家,1
加勒比,1
挪威,1
汉莎,4
削减,2
运力,2
前所未有,2
威胁,1
德国汉莎航空公司,1
这家,1
面对,1
病毒,1
日益加剧,1
世界,2
经济,1
紧急状态,1
首席,1
执行官,1
周四,1
人能,1
预见到,1
严厉,1
痛苦,1
应对,1
这一,1
情况,1
美国联邦,1
内华达州,1
拉斯维加斯,1
市麦,1
卡伦,1
关闭,1
麦卡伦,1
一名,1
管制员,1
病毒检测,1
阳性,1
中架,1
亚太,1
协会,1
亿美元,5
收缩水,1
下行,1
取消,1
澳航约,1
多款,2
机型,2
央视,2
下旬,2
路透社,1
印度,2
航空业,1
制定,2
救援,1
计划,2
阿联酋,2
据悉,3
知名,1
经理,1
比尔,1
米勒,1
会活,1
巴菲特,1
股东,1
特朗普,1
政府,1
援助,2
首要,1
目标,1
航运业,1
酒店业,1
对象,1
集体,1
超云,4
截至,2
发稿,1
小幅,1
增云,1
日年,1
奥运会,2
圣火,2
交接仪式,1
雅典,1
帕纳,1
辛奈科,1
体育场,1
奥组委,1
代表,1
井本直,1
步子,1
希腊,1
奥委会,1
主席,1
斯皮,1
罗斯,1
卡普拉,1
洛斯,1
手中,1
接过,1
火炬,1
点燃,1
火种,1
带走,1
按计划,1
搭乘,1
名为,1
专机,1
抵达,1
日本,2
宫城县,1
自卫队,1
松岛,1
基地,1
展开,1
为期,1
传递,1
新闻网,1
拉克斯,1
研究所,1
全球,1
储能,3
市场,3
报告,2
预测,1
年收入,1
列出,1
五种,1
推动,1
增长,3
主流,1
技术,1
电池,4
回收,1
电动,1
液流,1
薄膜,1
固态,1
改进,1
上午,1
华测,3
检测,4
总裁,2
申屠,2
献忠,2
做客,2
证券时报,2
访谈,2
航空航天,2
测试,3
条件,1
过程,1
管理,1
可追溯,1
高华测,1
实验室,2
去年,1
投资,3
拿到,2
资质,2
该项,1
有家,1
国内,2
首家,1
认证,1
综合性,1
民营,1
上市,1
第三方,1
发展,1
信心,1
更好,1
成绩,1
日华测,1
业务,1
生命科学,1
最快,1
提升,1
运营,1
效率,1
增加,1
中期,1
中长期,1
增长点,3
规划,1
培养,2
重点,1
方向,1
交通,1
轨道交通,1
船舶,1
电子,1
半导体芯片,1
无线通讯,1
防火,1
阻燃,1
布局,1
收入,1
贡献,1
新闻,1
美东,1
大跌,1
本月,1
第四次,1
交易,2
分钟,1
股史,1
第五次,1
恢复,1
后道,1
一度,1
超点,1
报点,3
标普跌,1
雪佛龙,1
领跌,1
针对,1
行业,1
延迟,1
纳税,1
诸多,1
税款,1
延后,1
上缴,1
三月,1
营收,1
下滑,1
