word,count
美国,4
股指,1
期货,1
转涨,2
临近,1
开盘,1
集体,3
翻红,1
欧股,1
下跌,2
跌幅,1
摩根,1
大通,1
策略师,1
市场,1
动荡,1
糟糕,1
阶段,1
航空公司,6
美国财政部,1
尽快,1
洪都航空,1
发布公告,1
年度,2
营业,3
收入,3
亿元,8
增长,2
净利,3
万元,1
下降,7
第四季度,1
恒指,2
收跌,2
航空,21
华为,1
概念股,2
内房,1
下挫,2
中国东方航空,2
跌融,1
中国,15
三桶,1
午后,1
石油,1
股份,3
涨近,1
民航局,9
需求,6
飞行,3
目的地,3
接收,3
保障,3
能力,6
城市,3
适情,1
启动,3
航空运输,3
保障机制,3
民航,3
开通,3
临时,3
加班,3
包机,4
央视,7
新闻,8
午间,1
苹果,1
河南省政府,1
国资委,1
获悉,1
该委,1
牵头,1
组织,1
下家,1
省管,1
企业,3
阿里巴巴,1
有限公司,1
签署,1
基建,1
合作,2
框架,1
协议,1
提升,1
国有资产,1
智能,1
监管,2
水平,1
能源,1
装备,1
制造,1
高速公路,1
水利,1
领域,1
战略,1
努力,1
全省,1
数字化,1
南方,5
国航,1
披露,2
年报,2
全年,2
净利润,3
现金,1
分红,1
资本,1
公积金,1
转增,1
股本,1
第一,1
预计,4
口岸,6
入境,4
旅客,6
降到,1
日均,4
介绍,3
本周,4
人数,3
人民币,1
海关总署,3
外防,2
输入,3
防控,4
工作,2
重中之重,2
遏制,3
疫情,10
扩散,4
蔓延,3
卫生,1
检疫,1
副司长,1
宋悦谦,1
国务院,2
联防,2
联控,2
机制,2
发布会,2
针对,1
境外,5
加速,2
态势,1
股盘,1
走低,1
达美,1
跌近,1
集团,1
我国,2
劝阻,1
已有,2
发热,2
症状,2
登机,1
机上,1
发现,1
客舱,1
隔离,1
公民,1
回应,1
依法,1
民用,3
航空局,3
运输,7
二级,3
巡视员,3
军号,3
回国,2
客观,2
会视情,2
京报,1
塔斯社,1
俄罗斯,1
汽车,1
制造商,1
定向,1
支持,3
泰国,7
总理,1
计划,2
实施,2
刺激,1
措施,1
泰国政府,2
曼谷,2
停飞,2
国际,3
航线,2
直至,1
提交,1
机构,1
文件,1
公司,5
眼下,1
预测,1
新冠,3
病毒,1
结束,1
情况,1
国内航线,1
营收,1
乘客,1
总营收,1
执行,1
诸如,1
减薪,1
无薪,1
休假,1
政策,2
减少,2
开支,1
岛屿,1
普吉岛,3
抗击,1
自周,1
封锁,3
状态,3
周一,1
禁止,1
该岛,1
交通,1
这是,1
人气,1
旅游胜地,1
最新,1
普吉,1
首长,1
至少,1
持续,1
一个月,1
商品,1
服务,1
车辆,1
船只,1
受限制,1
卫生部,1
肺炎,2
病例,1
群聚,1
地区,1
彭博,1
月份,1
全球,2
筹集,1
超过,1
亿美元,1
银行贷款,1
试剂盒,3
出海,2
流行,1
催生,1
爆发,2
阻碍,1
国家药监局,1
检测,1
获批,1
多家,1
欧盟,1
认证,1
出口,1
多个,1
国家,1
本土,1
很多,1
时期,1
出口国,1
证件,1
大部分,1
国际航空,1
线路,1
停运,1
减运,1
产品,1
时间,1
影响,1
晚间,1
每股,1
收益,1
元云,1
五个,1
一新,1
统计,1
航班,2
意味着,1
上周,1
相当于,1
全国,1
客运,1
总量,1
总体,1
来讲,1
趋势,1
递减,1
