word,count
美股,2
航空,24
股普跌,1
美国,4
联合,2
集团,2
跌达美,1
西南航空,1
早前,1
各航司,1
万名,1
员工,4
发出,1
警告,1
解雇,1
危险,1
届时,1
亿美元,3
联邦,1
救助,1
计划,2
到期,1
军工,5
洪都航空,5
高位,3
震荡,3
收跌盘,2
数据,3
机构,7
资金,3
大举,2
流出,2
两个,2
席位,4
合计,2
卖出,5
亿元,5
买入,2
万元,4
申万,2
宏源,2
深圳,2
金田路,2
证券,4
营业部,4
中信证券,2
上海,3
溧阳,2
至今,2
洪都,1
科大,1
智能,1
互动,1
平台,1
公司,5
自主,1
研发,1
基于,1
技术,2
多台,1
协同,2
作业,1
成功,1
航空航天,2
领域,2
产品,1
采用,3
通讯,2
联通,1
管控,2
各台间,1
模式,1
系统,1
统筹,1
宏观,1
运动,1
状态,1
中国,7
商飞,1
国产,2
大型,1
飞机制造,1
垂直,1
云南省,4
卫健委,2
网站,1
消息,2
新增,4
本地,2
确诊,4
病例,4
境外,2
输入,4
例均,2
中国籍,2
印度尼西亚,4
系月,2
入境,2
航班,9
乘客,2
京东方,2
显示屏,2
登陆,1
空客,2
驾驶舱,4
近日,1
中国南方航空公司,1
架飞机,1
电子,1
飞行,1
触摸屏,1
软硬件,1
升级,1
据悉,1
全新,1
触摸,1
飞机,2
法国,8
泰雷兹,2
针对,1
创新,1
战略,2
合作伙伴,1
新型,1
民航,1
解决方案,1
第一,1
首家,2
欧洲,2
航司,1
法航,4
恢复,4
北京,5
航线,6
客运,8
服务,4
京报,3
获悉,1
自月,2
日起,1
大陆,3
巴黎,1
戴高乐,1
机场,1
天津,1
之间,2
每周,4
运营,2
自此,2
执飞个,1
包含,1
今日,2
起该,1
官网,1
预订,1
吉祥,4
飞行员,4
散发,2
照片,2
停飞,3
网传,1
涉及,1
我司,3
事件,1
该名,1
涉事,1
予以,1
秉持,1
公正,1
原则,1
依据事实,1
司法,1
最终,1
判决,1
进一步,1
管理,1
措施,1
持续,2
做好,1
全体,2
遵纪守法,1
教育,1
工作,1
感谢,1
公众,1
监督,1
关心,1
邮轮,3
集体,2
下跌,1
嘉年华,1
跌超,2
挪威,1
波音,2
达美,1
此前,1
出境,1
经济舱,1
机票,1
购买量,1
环比,1
下降,1
国泰,2
申请,2
香港,2
交易所,2
发行,2
中期,2
票据,2
周一,1
发布公告,1
香港证券交易所,1
挂牌,1
总值,1
预计,1
生效,1
安排,1
行是,1
汇丰银行,1
常会,1
流动性,1
充裕,1
大水,1
漫灌,1
字节,1
跳动,1
剥离,1
业务,1
外交部,2
出于,1
强盗,1
逻辑,1
孟晚,1
律师,1
团队,1
加拿大,1
检方,1
披露,1
证据,1
放人,1
发改委,1
城镇化,1
补短,1
板要,1
严防,1
隐形,1
债务,2
风险,1
拆大建,1
粮食,1
黑豫鲁,1
位居,1
三北,1
南运,1
趋势,1
辽宁,1
阜新,1
平米,1
住房,1
仅售,1
万多,1
偏远,1
回迁房,1
国庆,1
回应,2
杀妻,1
指控,1
俞渝,1
借题发挥,1
曾多次,1
男子,1
回家,1
过夜,1
力帆,1
不顺,1
亏损,2
负债,1
大额,1
逾期,1
空姐,1
前女友,1
不雅照,1
电影,1
八佰,1
华谊,1
兄弟,1
有救,1
中国航天,4
大会,2
福建,3
宇航,1
学会,1
基金会,1
主办,1
福州,1
召开大会,1
开幕式,1
暨主,1
论坛,2
全国,1
科普,1
当天,1
开幕,1
研讨,1
疫情,1
时代,1
我国,1
航天,4
发展,2
布局,1
关键,1
核心技术,1
突破,1
海上,1
丝绸之路,1
空间,1
信息产业,1
全球,1
开放,1
合作,2
热点,1
焦点,1
首次,1
十大,1
科学,1
工程,1
技术难题,1
举办,1
央企,1
航天航空,1
重大项目,1
签约,1
仪式,1
新加坡,3
客座率,1
去年同期,2
龙虎榜,1
累计,1
涨幅,1
超博云,1
新材,1
上半年,1
净利润,1
扭亏为盈,1
产品销售,1
收入,1
增长,1
计入,1
本期损益,1
政府,1
补助,1
增加,1
财长,1
花费,1
新元,1
航空业,1
支持,1
部门,1
放宽,1
旅行,1
批复,1
执飞,1
航空公司,1
中国民航,1
华科技,2
高开,17
红相,1
股份,3
动力,1
新能源,1
汽车,2
摩恩,1
电气,1
沧州,1
明珠,1
东方,1
电热,1
百利,1
科技,2
零部件,1
油泵,1
科华,1
控股,1
开拓,1
芯片,1
开金,1
力泰高开,1
经纬,1
辉开,1
次新股,1
左江,1
科拓,1
生物,1
甘源,1
食品,1
体育产业,1
产业,1
莱茵,1
体育,1
汇金,1
高开华映,1
高云,1
