word,count
中国,9
民航局,6
公示,4
称拟,4
批准,5
东方航空,5
独资,5
筹建,6
一二三,6
航空,29
注册资本,4
亿元,4
人民币,4
经营,4
国内,5
客货运输,4
业务,5
航空器,4
系列,4
飞机,6
恒指,4
午后,3
跳水,1
盘中,1
一度,1
跌近,1
截至,1
收盘,1
报点,1
盘面,2
蓝筹,1
地产股,1
延续,1
强势,1
中国东方航空,3
股份,8
涨超信,1
置业,1
涨近,2
汽车,3
拉升,2
回落,2
长城汽车,1
涨超,1
经济,2
概念,1
跌幅,1
美团,1
点评,1
跌超,1
阿里巴巴,1
港股,4
开盘,1
走高,1
南方,2
国航,2
美兰,1
空港,1
有限公司,3
组建,1
第一,1
午评,1
微涨,1
半导体,2
板块,4
重挫,1
上午,1
市场,3
指数,2
涨跌,1
冲高,1
午间,1
收涨,1
国指,1
恒生,1
科技,2
服务,1
大涨,2
东航,1
南航,1
大跌,1
中芯,1
国际,3
暴跌,1
旅游业,2
十四五,2
规划,2
编制,2
中万,1
资金,2
已加仓,1
最具,1
潜力,1
概念股,1
名单,1
曝光,1
世界,1
旅游,2
合作,1
发展,1
大会,1
文化,1
旅游部,1
部长,2
和平,1
个股,1
发力,2
悄悄,1
潜伏,1
消息,1
美国,1
阿特拉斯,1
航空公司,1
一架,1
载有,1
多名,1
乘客,3
航班,1
起飞,1
发动机,5
着火,1
紧急,1
降落,1
炼石,3
子公司,5
签署,1
单晶,1
叶片,3
合同,7
晚间,2
公告,2
公司,9
全资,2
成都,2
航宇,2
客户,2
签订,2
两份,2
产品,3
订货,2
金额,4
万元,6
合计,2
内容,2
涉及,2
国家,3
秘密,2
保密,2
不予,2
披露,2
销售,2
对象,2
信息,2
军工,2
股拉,1
升天,1
防务,1
封板,1
通裕,1
重工,1
江龙,1
船艇,1
晨曦,1
汉光,1
纷纷,1
涨金,1
互动,2
平台,2
研究,1
国泰,1
涨万泽,1
下属,2
用于,2
燃气轮机,2
废气,2
增压器,2
涡轮,2
中等,2
万泽,2
深圳市,1
有限责任,1
供货,1
资质,1
高温,2
合金,4
持续,1
致力于,1
研发,3
生产,2
自主,3
知识产权,1
竞争力,1
精密,1
铸造,1
粉末冶金,1
盘件,1
粉末,1
土耳其,4
八个,1
客运量,1
下降,2
自由,1
当地,1
时间,2
报道,1
机场,1
管理,1
总局,1
公布,1
数据,2
一共,1
万名,1
乘坐,1
转机,1
这一,1
去年,1
时期,1
央视,1
新闻,1
俄罗斯,2
石油,4
需求,3
恢复,4
疫情,3
水平,4
两三年,2
能源部,1
索罗金,1
出行,1
全球,2
新冠,1
复苏,2
亚洲,1
拉美,1
刺激,1
消费,2
速度,1
放缓,1
近日,1
陕西,1
鼓风机,1
集团,1
获悉,1
陕鼓,3
研制,1
工业用,1
轴流,3
压缩机,3
西安,1
临潼,1
基地,1
厂内,1
试车,2
成功,2
该机,1
多项,1
性能指标,1
先进,1
据悉,1
此次,1
超大型,1
组将,1
高空,1
试验台,1
抽气,1
系统,1
领域,2
专业,1
团队,1
几十年,1
专注,1
能力,1
提升,1
解决,1
一系列,1
技术难题,1
打破,1
国外,1
技术,1
垄断,1
填补,1
一项项,1
空白,1
人民日报,1
海外版,1
