word,count
美股,3
航空,47
走高,7
达美,4
美国,9
集团,5
联合,3
波音,5
财政部,1
计划,1
泰国,2
国际航空公司,1
价值,1
泰铢,1
折合,1
人民币,1
过渡性,1
贷款,1
这家,1
受新冠,1
肺炎,4
疫情,6
影响,4
国有,1
航空公司,6
恢复,4
运营,1
环球网,1
当地,5
时间,5
国际,4
航空运输,3
协会,3
最新,3
全球,9
客运,7
定期,3
数据,3
月份,7
需求,6
去年,3
同期相比,3
下降,7
近年来,3
降幅,3
政府,3
采取措施,3
减缓,3
新冠,7
季节性,3
调整,3
客运量,3
水平,3
恒指,2
收跌,5
失守,1
能源,3
下挫,6
医药,3
小幅,4
香港,3
交易所,3
李小加,2
届满时,1
不再,2
重续,1
行政,2
总裁,2
合约,1
西南航空,6
董事长,2
首席,2
执行官,2
加里,2
凯利,4
信心,2
公司,9
经受,2
病毒,2
流行,2
考验,2
最坏,2
情况,4
打算,2
接受,2
采访,2
改善,2
不得不,2
大幅,4
裁员,2
央视,4
新闻,4
汉莎,3
寻求,1
欧元,2
救助,1
周四,1
德国联邦,1
经济,1
稳定,2
基金,1
谈判,1
一项,1
方案,1
界面,1
涨美股,1
第一,1
航协,1
旅行,1
断崖,1
暴跌,1
运力,2
载客率,2
百分点,2
客户端,1
港股,6
震荡,2
港交所,1
跌近,3
低位,1
恒生指数,2
领跌,2
蓝筹股,2
区块,2
概念股,3
扬雄,2
科技,2
涨美图,2
股普跌,4
三大,4
股均,2
跌超,6
南航,2
东航,2
国航,2
国泰,2
第一季度,2
冲击,4
出行,2
缩减,2
航空业,2
民航总局,2
统计,2
一季度,3
国内,2
亏损,2
合计,2
亿元,2
指数,3
收盘,4
涨跌,3
再度,3
一道,1
指跌标,1
普跌,1
纳指,2
西空,2
超美股,1
俄罗斯,1
交通部长,1
机场,1
卢布,1
资金,1
支持,1
德国,2
图片,1
经济部长,1
阿尔特,1
迈尔,1
不惜一切,1
代价,1
保护,1
航空港,1
今日,1
低开,1
低收,1
满后,1
续约,1
美三大,1
股指,1
截至,1
指跌,1
报点,3
标普,1
东方航空,1
南方,1
超达美,1
芯片,1
上涨,1
高通,1
英特尔,1
苹果,1
涨超,1
人造肉,1
大涨,1
财报,1
远超,1
市场,1
预期,1
美国国会参议院,1
削减,1
员工,1
工作,1
时长,1
违法,1
援助,1
意图,1
沃伦,1
巴菲特,1
旗下,1
伯克,1
希尔,1
哈撒韦,1
确认,1
持有,1
在内,1
四家,1
股票,1
出售,1
