word,count
三亚,4
海南,8
自由贸易,2
建设项目,2
签约,5
活动,2
总计,2
项目,9
携程,3
集团,3
春秋,2
航空,18
银泰,1
投资,3
多家,1
民企,1
布局,1
设立,1
区域,1
总部,1
中国,7
新闻网,1
英国,2
大使馆,1
官方网站,1
协助,1
处境,1
困难,1
留学人员,1
搭乘,1
临时,4
航班,8
回国,4
通知,2
公开,1
留学生,3
包机,1
费用,3
机票,2
隔离,1
自理,1
航空公司,3
市场,1
原则,1
伦敦,1
直飞,1
国内,1
经济舱,1
票价,1
海航,6
控股,22
子公司,7
亿元,7
转让,5
公司,22
晚间,3
公告,4
优化,4
资产,3
结构,3
进一步,3
聚焦,3
主业,3
健康,5
发展,4
目标,3
祥鹏,3
向海,3
置业,6
持有,3
国善,3
国旭海,3
南航,3
股权,3
交易,3
金额,3
共计,3
海发,3
股东,6
新华,3
有限公司,10
海控,3
为海发,3
全资,3
美股,3
持续,2
下行,1
指跌,2
超点,2
房地产,1
板块,2
金融,1
领跌,2
邮轮,5
大跌,1
卡特彼勒,1
跌幅,1
接近,4
美国,11
运通,1
跌超,7
纳指,1
跌标,1
指数,1
股中,3
皇家,1
加勒比,1
挪威,1
嘉年华,1
美联航,1
精神,1
超达美,1
西南航空,1
银行,1
富国银行,1
摩根,1
大通,1
摩根士丹利,1
空客,1
迫切需要,1
各国,1
支持,1
航空业,1
罗斯福,2
航母,1
首例,1
新冠,2
肺炎,3
死亡,1
病例,2
美国广播公司,1
刚刚,1
消息,3
海军,3
西奥多,1
航空母舰,2
一名,1
舰员,1
因新冠,1
去世,1
环球网,1
盘前,2
速报,1
一盘,1
股指,1
期货,1
小幅,1
下跌,1
投资者,1
静待,1
第一季度,1
财报,1
明日,1
拉开帷幕,1
疾控中心,1
主管,1
病毒,1
高峰,1
预计,3
未来,1
数日,1
下降,2
明尼阿波利斯,1
联储,1
主席,2
卡什,1
卡里,1
周日,1
警告,1
经济,4
复苏,2
漫长,1
艰难,1
领域,1
周期性,1
关闭,1
重启,1
美联储,2
克拉,1
利率,1
水平,1
重返,1
正轨,1
信心,1
届时,1
解除,1
刺激,1
措施,2
疫情,7
期间,2
订单,1
激增,1
亚马逊,1
送货,1
周五,1
财政部长,1
努钦,1
财政部,1
援助,1
资金,2
偿还,1
低息贷款,1
认股权证,1
影响,3
迪士尼,1
世界,1
度假村,1
员工,1
无薪,1
休假,1
知情,1
人士,1
波音,2
裁员,2
据悉,1
这项,1
潜在,1
计划,1
针对,1
商业部门,1
苹果,1
售价,1
美元,1
最新,1
股权结构,1
曝光,1
百度,1
降至梁,1
建章,1
升至,1
达美,1
此前,1
遭惠誉,1
评级,1
垃圾,1
展望,1
负面,1
日本,2
日前,1
国际,3
航线,3
服务,1
削减,1
已接,1
回名,1
归国,1
民用,2
航空局,2
运输,1
二级,1
巡视员,1
军号,1
截至,1
日点,1
一架,1
落地,1
架次,1
接回名,1
公民,1
中信,3
海直,3
万元,2
补贴,3
午间,1
通航,1
收到,1
通用,1
专项资金,1
人民币,1
计入,1
年度,1
损益,1
媒称,1
辽宁,3
现身,1
台湾,2
东部,2
外海,2
台军,1
紧急,2
监视,1
防卫,1
统合,1
幕僚,1
监部,1
傍晚,1
新闻稿,1
当地,1
时间,1
解放军,1
舰率,1
战斗舰,1
补给舰,1
共艘,1
东海,1
穿越,1
宫古,1
海峡,1
太平洋,1
台媒,2
报道,2
预料,1
台当局,1
防务,1
主管部门,1
得知,1
派出,1
位于,1
苏澳,1
军港,1
舰队,1
出港,1
全程,1
监控,1
海外,1
下调,2
吉祥,1
目标价,2
称受,1
东航,1
业绩,1
一季度,1
大幅,1
亏损,1
净利润,1
至元,1
股价,1
上行,1
空间,1
时分,2
旗下,1
金鹏,1
上海浦东国际机场,1
起飞,1
抵达,1
琼海,1
博鳌,3
机场,1
标志,1
上海,5
成功,1
首航,1
互联网,1
订票,1
平台,1
前期,1
机票价格,1
较为,1
优惠,1
最低,1
有折,1
折扣,1
现场,1
航司,1
人员,1
介绍,1
首个,1
客座率,2
民航局,1
满载,1
状态,1
上观,1
交通运输,1
国家,2
卫生,1
海关总署,1
移民,1
管理局,1
国家邮政局,1
精准,1
做好,1
国际航空,4
货运,5
机组人员,5
防控,2
工作,1
实施,1
封闭,1
管理,2
出入境,2
通关,2
企业,2
符合,1
标准,1
建立,1
白名单,1
制度,1
口岸,1
应为,1
报备,1
便利,1
合作,2
推进,1
全球,1
联防,1
联控,1
开工,2
仪式,1
分会场,2
崖州湾,1
科技,1
当天,1
医药集团,1
中铁,1
股份,2
旅游,2
复星,1
计算机技术,1
普洛斯,1
签署,1
协议,1
