word,count
东方航空,6
消息,5
保障,4
全国,4
企业,4
有序,6
复工,14
旅客,4
顺利,4
便捷,4
出行,4
东航,4
计划,6
恢复,8
国际,6
航线,10
国内航线,6
条此,4
包含,4
上海,4
北京,7
广州,4
成都,4
西安,4
南京,4
务工,4
需求,4
较大,4
城市,4
证券时报,1
海南,14
省委常委,5
常务,7
副省长,8
毛超峰,5
调研,10
美兰,8
机场,12
航空,10
下午,4
一行,4
抗击,6
疫情,8
复产,10
情况,7
海航,11
集团,10
党委书记,3
董事长,6
陈峰,6
陪同,3
公司,1
韩国,9
航班,9
以色列,14
拒绝,5
原路,2
当地,4
时间,7
凌晨,3
降落,3
古里安,3
近名,3
等国,3
乘客,6
国土,3
运送,3
回家,3
隔离,3
央视,3
海南省,2
官网,1
贯彻落实,2
党中央,2
国务院,2
决策,2
部署,3
领导,2
工作,3
指示,2
航空运输,2
生产,2
辜负,2
省委,2
省政府,2
期盼,2
超峰,1
汇报,2
防控,1
后续,1
应对,1
措施,1
王贞,1
影响,1
这架,1
加油,1
补充,1
餐饮,1
定于,1
晚点,1
启程,1
首尔,1
