word,count
中国,12
卫通,11
公告,4
拓展,4
基于,7
宽带,11
卫星,15
航空,27
互联网,11
业务,7
领域,7
接入,4
信息,4
服务公司,4
拟以,4
自有,4
资金,8
万元,4
国华,4
基金,4
出资,4
设立,6
星航,7
互联,11
北京,10
科技,6
有限公司,4
占星,4
注册资本,4
总额,3
上海,3
临港,3
片区,5
管委会,2
专职,2
主任,2
吴晓华,2
市府,2
新闻,4
发布会,2
针对,2
产业,2
制定,2
一系列,2
配套,2
政策,3
符合条件,3
集成电路,2
人工智能,2
生物医药,4
民用航空,2
关键,3
核心,2
环节,2
生产,2
研发,2
企业,6
落实,2
之日起,2
年内,3
减按,2
税率,2
征收,2
恒指,5
早盘,2
低开,2
题材,1
板块,12
下跌,6
市场,1
情绪,1
萎靡,1
截至,3
午盘,1
报点,2
盘面,3
光伏,2
概念股,4
逆势,1
走强,1
阳光,1
能源,1
涨近,1
经济,4
普跌,1
锂电池,1
表现,1
低迷,1
持续,1
下行,1
黄金,2
跌幅,7
居前,6
个股,1
经信委,1
聚焦,1
重点,1
高端化,1
支持,2
综合,1
保税区,1
数控机床,1
工程,3
设备,3
产品,1
全球,5
维修,1
制造,5
培育,1
汽车,1
零部件,1
港口机械,1
高附加值,1
工艺,1
项目,2
推进,1
发动机,1
燃气轮机,1
工业,1
机器人,1
高端,2
医疗,1
技术创新,1
牵头,3
组建,3
公司,1
北向,4
流出,4
亿股,2
三大,2
指数,4
集体,4
创业板,2
指跌,2
刀片,4
电池,4
氦气,2
第三代,2
半导体,4
共享,2
航天航空,4
超亿,2
盘中,1
河南,5
上半年,5
跨境,13
电商,4
交易额,5
增长,5
郑州,10
筹划,2
贸易,5
小镇,5
近日,3
第四届,3
电子商务,6
大会,4
透露,3
进出口,3
亿元,5
航空港,3
规划,3
建设,5
界面,1
港股,2
午评,1
特斯拉,3
纸业,2
股等,1
走低,3
上午,1
整体,1
半日,1
收盘,1
跌报,1
点国,1
电讯,1
股物,1
管股,1
股市,2
播报,2
股三大,2
转基因,2
保险,2
逆市,2
上涨,2
船舶,2
领跌,2
环保,2
有色金属,2
美国,5
财长,1
努钦,1
特朗普,1
增加,1
航空业,5
补助,1
美股,2
全线,1
集团,2
跌近,1
达美,2
跌超,2
联合,1
西南航空,1
跌美,1
股盘,1
生科跌,1
能源业,1
行业,2
以色列,1
航空公司,1
首席,1
执行官,1
预计,1
几周,1
重启,1
特拉维夫,1
飞往,1
迪拜,1
航班,1
国际,3
航空运输,1
协会,1
措施,1
复苏,1
所得税,2
摩根,3
大通,3
中资,1
首选,1
中国东方航空,1
股份,3
前景,1
好坏,1
参半,1
当天,1
下午,1
丝路,2
合作,2
高峰论坛,2
天津市,3
党政,3
代表团,3
考察,3
京津,3
双城记,3
构建,3
京津冀,7
协同,3
发展,7
新格局,3
北京市委,2
书记,4
蔡奇,4
市长,4
陈吉宁,2
天津市委,2
李鸿忠,4
廖国勋,2
参加,2
指出,2
海港,2
空港,2
陆港,2
联动,4
天津港,2
出海口,2
发挥,2
首都,4
枢纽,2
优势,2
加快,4
两地,2
互联互通,2
轨道,2
小时,2
交通,2
说要,2
对标,2
学习,2
主动,2
服务,2
承接,2
功能,2
疏解,2
围绕,2
需求,2
支撑,2
双城,2
完善,2
区域,2
布局,2
北京日报,2
国家,1
顾问,2
德洛,2
白宫,2
很快,2
云南省,1
卫健委月,1
日时,2
我省,2
新增,2
本地,1
确诊,2
病例,2
无症状,3
感染者,3
境外,2
输入,3
例均,2
中国籍,1
乌兹别克斯坦,1
现有,1
定点,1
医疗机构,1
隔离,1
治疗,1
医学观察,1
证券,2
恢复,2
跟踪,2
南方,2
给予,2
低配,2
评级,2
报道,1
谈判,1
推迟,1
架空,1
客机,1
交付,1
开盘,1
指低,1
开约点,1
大型,1
科技股,1
近云,1
兄弟,1
三季度,3
净利,3
预增,3
众兴菌业,1
百润,1
旗滨,1
投建,1
组件,1
高透,1
基板,1
材料,1
生产线,1
蓝焰,1
控股,1
山西省,1
燃气,1
整合,1
重组,1
万华,1
化学,1
上调,1
月份,1
地区,1
价格,1
药明,1
康德,1
披露,1
股定,1
报告书,1
获配,1
澎湃,1
美国白宫,1
