word,count
通知,4
地区,4
民航,8
管理局,5
航空公司,18
提前,7
一两个,4
申请,5
国际航班,6
预先,4
飞行,4
计划,9
控制,5
国际,21
机票,11
预售,11
数量,4
尚未,4
复航,8
批准,6
当地,4
时间,4
泰国,5
总理,2
巴育,1
内阁会议,1
内阁,1
交通部,1
提交,1
国际航空公司,1
重组,5
方案,1
同意,1
泰航,1
破产法,1
中央,1
破产,1
法庭,1
支持,3
债务,1
央视,3
新闻,4
西班牙政府,2
解除,2
来自,2
意大利,2
航空,35
海运,4
旅游,2
恒指,2
收涨,1
能源,5
保险,2
走高,4
南航,1
中国,14
神华,2
人寿,2
黄金,2
走低,1
山东,1
南方,3
股份,5
短线,1
涨幅,3
机场,6
放量,2
拉升,2
抄底,2
收窄,1
特斯拉,1
华为,1
概念股,1
施特,1
超舜宇,1
光科涨,1
超中,1
涨超,5
石油,1
港股,1
股领,1
涨大市,1
整体,1
板块,6
涨近,3
中国东方航空,1
北京首都机场,1
航运,3
高开,12
华夏,4
春秋,1
东方航空,2
吉祥,4
国航,4
美国,8
财长,4
努钦,6
亿美元,3
紧急,2
贷款,3
发放,2
报道,6
周二,1
参议员,1
财政部,3
美联储,2
充分准备,1
承担,1
冠状病毒,4
流行,3
带来,1
商业,1
救助,2
损失,1
余下,1
陷入困境,1
企业,8
摆脱,1
影响,1
主席,2
鲍威尔,1
已有,1
超过,2
失业,1
指出,1
航空业,3
薪资,1
这笔,1
分发,1
第一,1
英国,3
易捷,2
网络攻击,2
客户,3
个人信息,2
遭遇,1
高度,1
邮箱地址,1
出行,1
资料,2
信用卡,1
界面,1
民航局,5
未复航,3
一份,2
最新,2
特急,2
电报,2
意味着,2
五个,3
政策,4
世纪,2
经济,2
北上,2
资金,2
冲锋号,1
机构,2
昨日,1
买入,1
今日,2
上午,1
大举,1
扫货,1
隔夜,1
美股,1
大涨,3
带动,1
全线,1
高开高,1
走强,2
美国联邦,1
多种,1
措施,2
改善,2
监管,1
遵守,2
救援,1
协议,5
美国航空公司,1
预计,1
政府,2
谈判,2
月底,1
新冠,1
疫情,1
发生,1
线上,1
会议,1
平台,1
市值,2
已超,1
达美,1
全球,2
七大,1
巨头,1
公布,3
欧盟,4
未来,2
关系,3
文本,2
草案,3
英国政府,2
详细,1
一系列,1
建议,1
文件,1
自由,1
贸易协定,1
渔业,1
单独,1
刑事,1
执法,1
司法,1
合作,5
协定,1
涉及,1
民用,1
核能,1
技术,1
领域,2
寻求,2
建立,5
类似,1
加拿大,1
模式,1
双边贸易,1
航空运输,1
协会,1
成员,1
重启,1
原则,1
特材,2
东方,4
电气,2
集团,2
汽轮机,2
有限公司,2
签署,2
铸锻,2
产业,2
战略,2
框架,2
强强联合,2
一家,2
军工,3
化工,2
装备,2
高端,2
铸锻件,2
制造,2
主营业务,2
合资,2
公司,2
西南航空,1
乘客,1
需求,1
预订,1
适度,1
一是,2
指月,1
日起,1
实施,1
国家,1
一条,1
航线,1
一周,1
航班,4
欧盟委员会,1
维斯塔,1
特定,1
理由,1
法院,1
交通运输,3
部已,1
运力,3
资源库,3
保证,1
物流,2
畅通,1
部长,2
李小鹏,2
介绍,1
涵盖,1
国际航空,1
货运,3
寄递,1
中欧,1
班列,1
道路,2
重点,1
国内,4
运输,3
资源,1
纳入,1
当中,1
统筹,1
协调,1
会同,2
工信部,1
商务部,1
加快,2
构建,2
供应链,1
服务,3
保障系统,2
运行,1
在线,1
查询,1
下单,1
全程,1
跟踪,1
制造业,1
外贸企业,1
对接,1
日本,5
宇宙,3
作战,2
正式,2
成立,2
空军,1
共享,2
情报,2
日本共同社,1
日本航空自卫队,1
部队,2
负责,1
监视,2
太空,2
垃圾,1
陨石,1
可疑,1
卫星,1
保护,2
人造卫星,1
以府,1
基地,1
东京都,1
中市,1
据点,1
首次,1
设立,1
专门从事,1
自卫队,1
防卫,1
美军,1
研究,1
开发,2
力争,1
系统,1
环球网,1
针对,3
情况,1
部门,1
围绕,2
几个,1
制定,2
落实政策,1
客改货,1
加大,1
力度,1
二是,1
铁路,1
困难,1
落实,1
税收,1
减免,1
三是,1
完善,1
优化,1
防控,1
上涨,1
海航,2
控股,2
涨云,2
美联航,1
开盘,1
西部,4
创业,1
建设,1
北新,1
路桥,1
材料,1
炼石,1
博云新材,1
开安,1
达维尔,1
开宝,1
实高开,1
国产,1
芯片,1
亚翔,1
集成,1
新莱应,1
材高开,1
次新股,1
艾可,1
蓝高开,1
贵州,1
三力,1
开筑,1
设计,1
食品,2
加加,1
承德,1
露露,1
恒顺,1
醋业,1
稀土,1
磁材,1
金田,1
铜业,1
高开久,1
高科,1
新型,2
病毒,1
防治,1
三圣,1
高开雅本,1
化学,1
开创,1
投申通,1
地铁,1
高开云,1
各大,1
行业,1
领涨,1
土耳其,3
发布公告,1
称为,1
公众,1
健康,1
扩散,1
传播,1
暂停,2
年月日,2
复飞,3
初步,1
土航,1
