word,count
美股,11
航空,84
板块,20
转跌,2
西南航空,7
跌达美,2
美国,28
跌美股,1
全线,2
开道,2
指跌,3
银行,2
普跌,2
逆市,4
普涨,4
特斯拉,4
逆势,2
凯撒,4
旅业,4
业绩,3
预告,3
第一季度,2
净亏损,1
万元,11
上年,3
同期,3
盈利,3
疫情,40
影响,24
公司,7
季度,3
大部分,3
出团,5
取消,3
铁路,11
客流,3
减少,4
导致,5
配餐,3
程度,3
下降,31
盘前,9
下跌,1
期货,4
超点,1
大涨,8
达美,3
涨超,2
华新,2
注册量,2
环比,2
增加,1
湖北,3
新闻,18
发布会,6
武汉市,5
市长,5
刘子,4
据统计,3
公路,4
返汉,4
离汉,4
复工,9
复产,4
人员,4
万人次,10
城市,3
公共交通,3
常规,3
公交,3
轨道交通,3
有轨电车,3
轮渡,3
出租车,3
客流量,3
月底,6
春秋,5
公告,1
月份,6
载运,1
人次,2
恒指,1
收跌,1
石油,2
股内,1
房股,1
下挫,2
龙湖,1
集团,9
跌近,2
融创,1
中国,23
海洋,1
南方,1
科技股,1
小幅,2
收涨,1
金山,1
软件,1
涨近,1
涨达美,6
联合,7
此前,5
美国财政部,9
航空公司,19
达成,8
航空业,18
救助,8
协议,10
民用,9
航空局,9
保障,3
湖北省,10
重大项目,9
顺利,5
建设,5
民航局,20
近期,3
下达,3
民航,8
发展,6
基金,6
亿元,13
基础,3
调增,3
安排,7
截至,4
新建,4
鄂州,4
机场,24
荆州,3
改扩建,3
宜昌,3
襄阳,3
北京,5
大兴,10
国际,18
日前,3
启动,6
第二批,10
转场,13
工作,7
南航,3
东航,3
首都机场,3
运行,4
航班,20
增量,3
一日,3
预计,9
日均,5
班据,1
路透社,4
报道,7
航空运输,14
协会,9
最新,5
预测,8
受新冠,5
肺炎,11
全球,10
收入,6
损失,11
亿美元,16
客运,8
总收入,4
曾于,2
航运,1
走强,5
华夏,4
拉升,1
涨停,4
吉祥,4
国航,2
俄罗斯,7
出台,2
政策,5
支持,12
中小企业,5
俄总统,3
普京,5
政府,5
会议,3
一系列,3
措施,6
用来,3
企业,18
地方,6
财政拨款,3
卢布,5
约合,3
人民币,3
稳定,3
经济,5
保证,6
支柱性,3
金融,3
资助,3
员工工资,3
发放,3
拨款,3
领域,3
央视,6
三大,2
股指,3
集体,3
低开,1
纳指,2
跌标,2
指数,1
一季度,9
亏损,17
日晚,2
做好,2
防控,2
日文,2
部下,2
紧急通知,2
全国,3
旅行社,2
在线,2
旅游,8
暂停,3
经营,6
团队,4
机票,2
酒店,2
产品,2
出发,2
出境,2
一律,2
出行,2
证券时报,1
界面,1
新闻网,1
行业,11
累计,7
亿航企,2
发言人,4
航空安全,4
办公室,4
主任,5
熊杰,4
确实,4
新冠,7
冲击,6
澎湃,2
好转,2
四大,1
接受,2
援助,6
条件,3
高管限薪,1
裁员,2
资金,2
附带,1
上个月,1
价值,1
万亿美元,2
法案,1
超过,5
高管,1
薪酬,1
款项,1
回购,1
股票,1
新加坡,3
乘客,1
数量,2
公布,2
运营,3
报告,3
旅行,6
总体,4
需求,2
新航,2
三月份,2
客运量,2
去年,2
新加坡航空公司,2
运力,6
胜安,2
酷航,2
下旬,2
停飞,2
蔓延,2
各国,2
期限,2
延长,3
今日,1
常务副,1
胡亚波,1
解封,1
一周,2
途径,1
离开,1
武汉,3
到达,1
总统,2
支撑,1
消息,2
速报,1
零售,1
销售,1
比降,1
发稿,1
期指,1
美国政府,1
同意,1
期间,1
支付,1
员工,1
薪资,1
旧金山,1
联储,1
主席,1
戴利,1
同步,1
复苏,2
速度,1
缓慢,1
能源,1
警告,1
周末,1
减产,1
不足以,1
扭转,1
供应,1
过剩,1
局面,1
增长,1
彭尼,1
百货,1
大跌,1
称该,1
寻求,2
申请,1
破产,1
保护,1
美国银行,1
净利润,2
贷款,3
拨备,2
高盛,1
利润,1
股东,1
派息,1
美元,1
花旗集团,1
翻番,1
聚美,1
优品,1
私有化,1
交易,1
正式,1
纽交所,1
退市,1
董事长,1
回应,1
香橼,1
抽样,1
统计,1
恰恰,1
视角,1
证明,1
数据,1
真实,1
可信,1
就主,1
货运,5
产能,3
完全恢复,3
港口,2
水运,2
道路,2
湖北日报,2
上旬,2
项目,4
工人,2
返岗,2
新华,3
视点,3
平均,3
每日,5
入境,6
旅客,7
两三千,2
五个,3
调整,1
除日,1
首日,1
班外,1
后续,1
新华社,3
相当于,2
计划,3
法国,3
财长,2
勒梅尔,2
未来,4
几天,2
作出,2
临时,4
包机,1
国家,5
接回名,1
公民,4
架次,3
协助,3
伊朗,3
意大利,3
英国,3
西班牙,3
回国,9
留学生,3
航协,1
分析,1
遭受,1
暴跌,1
病毒,1
第一季,2
运输量,5
半年,1
周三,1
当季,1
货邮,1
万吨,1
财政部,2
达成协议,1
数百亿美元,1
初步,1
周二,1
一份,1
声明,1
中称,1
覆盖,1
签署,1
成法,1
刺激,1
分配,1
香港,1
快运,1
持续,1
世界各地,1
扩散,1
航线,2
难以,1
开放,1
此次,1
先前,1
高出,1
急需,3
留学人员,3
便利,3
几周,2
国务院,2
联防,2
联控,2
机制,2
部署,2
保障机制,2
有序,2
确有,2
困难,2
京报,2
两千,2
三千,2
中国民航,1
部门,1
实施,2
一一,1
一条,1
调减,1
监控,1
中心,1
韶华,1
介绍,1
新政,1
当日,1
国际航班,1
人数,1
人受,1
涨云,2
开盘,1
针对,1
法国航空公司,1
中新网,1
众多,1
原则性,1
