word,count
新加坡,5
航空,23
发行,5
新元,10
附加,5
今日,2
消息,3
新航,8
股东,3
高达,3
转换,3
债券,3
这两项,3
举措,3
比例,3
配股,3
视为,3
资产,3
负债表,3
权益,3
京报网,1
疫情,17
影响,15
泰国,31
七家,5
航空公司,31
政府,2
提出,5
紧急,5
财政,7
救援,5
受新冠,5
肺炎,15
上周,3
大部分,5
暂停,6
国内,12
国际航班,3
本土,5
亚航,9
狮航,3
鸟航,3
曼谷,3
微笑,3
越捷,3
长途,3
财政部,3
总额,3
泰铢,3
折合,3
人民币,3
申请,3
度过,3
危机,3
央视,8
新闻,7
国际,11
航协受,2
印度,7
民航,2
公司,6
濒临破产,2
印度报业托拉斯,3
报道,5
全球,5
机构,3
航空运输,3
协会,3
提醒,3
印度政府,3
新冠,10
导致,5
旅行,4
中断,3
印度航空公司,3
处于,3
破产,3
危险,3
减少,5
航空业,5
万个,3
工作岗位,3
迎来,2
最严,2
运力,2
调控,2
货运,4
良机,1
持续,2
各国,1
升级,1
防控,3
措施,1
停飞,1
潮下,1
我国,1
民航业,1
政策,1
每家,1
航企,1
经营,1
任一,1
国家,3
航线,5
只能,1
保留,1
条即,1
一司,1
一国,1
一线,1
每条,1
最低,1
航班,16
已有,3
东航,1
调整,1
航班信息,1
证券时报,1
星展,2
银行,2
过桥,2
贷款,2
支撑,2
近期,2
现金,2
流动性,2
需求,3
武汉,9
始发,3
机票,5
开卖,1
零时,3
天河机场,2
恢复,11
客运,3
南航,4
国航,4
基地,2
机场,7
销售,4
工作,3
乘客,3
前往,2
各大,2
官网,2
购票,2
据悉,2
计划,5
首批,2
进出港,2
近个,2
涉及,2
华南,2
华东,2
西北,2
西南,2
东北,2
新疆,2
飞往,2
深圳,2
成都,2
日受,1
俄罗斯,1
卫星,1
消息人士,1
俄罗斯政府,1
停止,1
铁路,1
运输,9
美国,6
沙特,4
大使馆,2
当局,2
合作,2
安排,4
一家,2
商业,2
遣返,2
公民,2
尚未,2
确认,2
出发,2
抵达,2
地点,2
短时间,2
中国,4
试剂盒,7
出海,3
流行,1
催生,1
爆发,1
阻碍,1
国家药监局,2
检测,2
获批,2
多家,2
企业,5
欧盟,2
认证,2
出口,4
多个,4
近日,2
快递,2
途径,2
很多,2
时期,2
出口国,2
证件,2
国际航空,2
线路,2
停运,2
减运,2
产品,2
时间,4
世纪,2
经济,3
航协,4
负责人,2
提示,2
判断,2
整体,2
全年,2
客运量,2
损失,2
亿美元,3
特朗普,1
称有,1
能力,1
美国联合航空公司,1
达美航空公司,1
困境,1
美众议院,1
万亿美元,2
刺激,2
美国国会众议院,1
冲击,1
陷入,1
衰退,1
内容,1
年收入,2
万美元,2
单身,1
成人,1
一次性,1
发放,3
美元,4
低于,1
夫妻,1
孩子,1
失业,1
救济金,1
每周,1
增加,1
陷入困境,1
经济援助,1
当地,2
日晚,2
起到,2
运营,2
民航局,1
自月,1
湖北省,1
鼓励,2
增开,1
载客,1
物资,1
做好,1
供应链,1
保通,1
保运,1
保供,1
京报,1
