word,count
国内,4
海岛,6
场景,7
民用,8
无人驾驶,7
航空,36
试验区,9
正式,4
启动,4
新华网,1
航新,1
科技,1
互动,1
平台,1
维修,3
领域,8
公司,3
业内,1
率先,1
引进,1
国际,1
先进,1
设备,1
自主,1
研发,1
综合,1
板级,1
深度,2
测试,1
系统,9
恒指,2
收跌,4
电信,2
跌幅,4
居前,4
中国联通,1
交通运输,6
新闻,7
发言人,4
春耕,4
北斗,20
规模,4
进一步,4
大概,4
万辆,4
道路,4
营运,4
车辆,8
安装,4
运营,4
运输,6
航空器,4
首次,4
突破,5
这是,4
一步,4
努力,6
交通,9
国防,1
军工,6
板块,14
午后,2
回暖,1
新余,6
科拉,2
触板,2
江龙,3
船艇,3
晨曦,10
达维尔,3
机场,7
航运,4
异动,7
拉升,6
吉祥,4
涨超,8
中信,3
海直,3
上海,5
春秋,3
第三季度,4
净利润,6
万元,7
增长,5
公告,1
三季度,5
下降,2
界面,3
行业,8
推广应用,5
导航系统,5
导航,3
覆盖,3
尾盘,2
跟随,1
证券时报,1
股市,2
播报,2
股三大,2
指数,4
集体,1
上涨,2
白酒,2
领涨,2
两市,2
刀片,1
电池,1
降解塑料,2
钛白粉,2
超级,2
品牌,2
草甘膦,2
涨幅,3
转基因,2
快递,2
数字,2
货币,2
航天航空,2
领跌,2
震荡,1
开盘,5
走弱,5
中天,3
火箭,4
地板,4
国科,4
天海,3
防务,3
纷纷,3
美股,3
收盘,4
涨跌,3
纳指,3
超美股,1
一道,1
指收,1
收涨,2
标普,2
银行,2
拖累,2
走低,2
富国银行,2
摩根士丹利,2
苹果,3
据悉,1
收购,1
初创,1
企业,2
提升,1
功能,1
亚马逊,2
特斯拉,2
超蔚来,1
汽车,1
腾讯,1
阿里巴巴,1
双双,1
纪录,1
新高,1
世纪,1
经济,4
报道,1
大跌,1
夏威夷,1
控股,1
跌超,1
东方航空,1
南方,1
美国,2
联合,1
超达美,1
跌近,1
波音,2
预计,1
年底,2
客流量,1
低于,1
预期,1
金山,3
华东,5
无人机,8
基地,6
第二届,2
创新,4
发展,7
论坛,2
揭牌,2
重点,2
适航,1
审定,1
技术,1
研究,1
低空,1
智能,2
两个,1
试验,2
探索,3
无人,1
产业,3
体制,1
机制,1
政策法规,1
先行,1
先试,1
民航,1
飞行数据,1
检验,1
检测,1
支撑,1
物流,2
大规模,1
商业化,1
全方位,1
支持,2
新华社,2
希望,1
恢复,1
美国航空公司,1
客户,1
交付,1
全国,1
首批,2
杭州,1
入选,3
浙江日报,1
消息,1
杭州市,3
经信局,1
中国,1
航空局,1
近日,1
公布,2
成功,1
浙江省,1
唯一,1
地区,1
目标,1
定位,1
城市,3
应急,2
医疗,1
配送,1
亚运,1
保障,1
头版,1
内容,2
人民日报,1
涉及,1
百分之十五,1
工业,2
利润,1
逐季,1
回升,2
权威,1
长江,1
货轮,1
船长,1
眼中,1
绿色,2
保护,3
黄金水道,1
动能,1
方位,1
理念,1
社会,1
用电量,1
第二产业,1
用电,1
增速,2
由负,1
转正,1
山东,1
威海,1
增添,1
幸福生活,1
成色,1
建成,1
小康社会,1
百城,1
千县,1
万村,1
调研,1
李克强,1
签署,1
国务院令,1
修订,1
国家,1
科学技术,1
奖励,1
条例,1
粮食,2
丰收,1
已成定局,1
农业,2
农村,2
投资,1
快速,1
持续,1
稳中有进,1
聚焦,1
海南,1
推进,1
自贸港,1
制度,1
集成,1
人民币,1
美元,1
中间价,1
报价,2
模型,1
中逆,1
周期,1
因子,1
淡出,1
第五届,1
博会,1
签约,1
亿元,3
生产,1
农民,1
种粮,1
积极性,1
产品,3
收入,1
软件,2
前景,1
广阔,1
潜力,1
产经,1
观察,1
货运,1
制造业,1
融合,2
观象台,1
传统,1
技艺,1
时尚,1
设计,1
传承,1
纺织,1
非遗,1
焕发,1
活力,1
视点,1
类型,1
增多,1
体系,1
加快,1
完善,1
乡村,2
旅游,2
越来越,1
红火,1
消费,1
视窗,1
推动,1
提质,1
增效,1
市场,1
漫步,1
晚间,1
披露,1
季报,1
营收,1
下滑,2
净利,1
科技股,2
逆市,1
大涨,1
比亚迪,1
股份,1
美团,1
点评,1
涨逾云,1
封板,1
涨云,1
三大,1
股指,1
截至,1
指跌点,1
报点,3
涨点,1
跌点,1
推特涨,1
微软,1
